,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,002821.SZ,-0.043464029363364055,0.01848218268810278,-0.013716102857142856,0.0008155878571428539,-0.16459323428571426,0.009787054285714247,-0.02743220571428571,0.0016311757142857077,2.357142857142857,1.6428571428571428,511.16785714285714,4017.75,4528.9178571428565,-0.20191397485838294,-0.4612265250898834
1,000921.SZ,0.12716827348393617,0.02312446956749744,0.01433152741935484,0.0022975857258064566,0.17197832903225807,0.02757102870967748,0.02866305483870968,0.004595171451612913,1.9193548387096775,1.064516129032258,437.0175806451612,4317.654516129032,4754.672096774192,0.7525457333035522,0.5963076558602827
2,002490.SZ,0.05403662276211031,0.020464922889451394,0.005208744545454546,0.001027808363636364,0.06250493454545455,0.012333700363636367,0.010417489090909091,0.002055616727272728,2.018181818181818,1.0909090909090908,486.7352727272728,4142.6078181818175,4629.343090909091,0.2497333103874066,0.17529615018945233
3,002672.SZ,0.00027597274458815224,0.005024552984076188,-0.0016223388461538467,0.0003108915384615341,-0.01946806615384616,0.0037306984615384092,-0.0032446776923076934,0.0006217830769230682,2.0576923076923075,1.2307692307692308,516.1698076923077,4198.189423076923,4714.3592307692315,0.003053696193930856,-0.11176823837671604
4,002594.SZ,0.06107028957531848,0.013048985078614492,0.0043389434821428565,0.0014887552678571427,0.05206732178571428,0.017865063214285715,0.008677886964285713,0.0029775105357142855,1.8214285714285714,1.0714285714285714,370.13696428571427,4702.097678571429,5072.234642857143,0.583613849102264,0.2650244077087693
5,000063.SZ,0.18676063009470795,0.016179474435253863,0.014124769741379311,0.0017435968965517268,0.16949723689655172,0.02092316275862072,0.028249539482758622,0.0034871937931034535,2.3275862068965516,1.4655172413793103,519.9643103448275,3850.355172413793,4370.31948275862,1.4781263899764003,0.7389186534174668
6,000776.SZ,0.02695196248380083,-0.018873031100129754,0.0016867425000000001,-0.00360481358333333,0.02024091,-0.04325776299999996,0.0033734850000000003,-0.00720962716666666,1.8666666666666667,0.9833333333333333,465.9445000000001,3485.5365,3951.481,0.3514802924799745,0.12598571908348286
7,000039.SZ,0.05951263239243758,-0.006689334185974008,0.0028668410655737693,-0.0018065610655737781,0.03440209278688523,-0.021678732786885337,0.0057336821311475385,-0.0036131221311475562,1.7704918032786885,0.9508196721311475,482.59081967213115,2888.8208196721307,3371.411639344262,0.5795117264859815,0.17304084542841325
8,000756.SZ,0.03795506819767853,0.005795858451284735,0.001986970806451612,1.2535322580641057e-05,0.023843649677419344,0.00015042387096769267,0.003973941612903224,2.5070645161282114e-05,1.7096774193548387,0.8548387096774194,394.70822580645154,3930.0117741935483,4324.72,0.30684341388990666,0.10229135754117667
9,000002.SZ,0.05918782896395507,0.018684661496199552,0.0040048596093750005,0.0025265762499999964,0.0480583153125,0.030318914999999957,0.008009719218750001,0.005053152499999993,2.1875,1.390625,572.3934375,3838.3823437500005,4410.77578125,0.624842687087945,0.2664810037486012
