,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.014020423177236745,0.013496809000749168,0.005589024428571428,0.005427545285714286,0.06706829314285714,0.06513054342857144,0.027945122142857142,0.02713772642857143,1.2142857142857142,0.35714285714285715,1021.1000000000001,7523.646428571429,8544.746428571429,0.3553307689289595,0.3402892711338722
1,601828.SH,-0.0050596623018478925,0.006455643727009908,-0.002140202571428571,0.002602676857142853,-0.025682430857142852,0.031232122285714238,-0.010701012857142856,0.013013384285714266,0.8571428571428571,0.0,891.2900000000001,6807.51,7698.800000000001,-0.17945516009454762,-0.18267051298312462
2,600958.SH,0.02088629893528638,-0.007034255868971791,0.008267518799999998,-0.0030217785333333303,0.09921022559999998,-0.036261342399999966,0.04133759399999999,-0.015108892666666651,0.9,0.06666666666666667,1121.3180000000002,5734.861333333334,6856.179333333334,0.7791122057680478,0.7398689976522038
3,601811.SH,-0.0015664262623712778,-0.004882559640718977,-0.0007378755000000003,-0.0020735469166666726,-0.008854506000000003,-0.024882563000000073,-0.0036893775000000017,-0.010367734583333362,0.875,0.041666666666666664,823.8337500000001,7211.554999999999,8035.388750000001,-0.08918437607689937,-0.10048618734393767
4,601881.SH,0.029335540411741783,0.006671512609548731,0.011209112857142859,0.002611358999999999,0.1345093542857143,0.031336307999999986,0.05604556428571429,0.013056794999999994,0.8928571428571429,0.0,1125.005357142857,6301.161071428572,7426.166428571429,0.7768960531881568,0.7207640067426335
5,601868.SH,0.08553262845689558,0.04532354115018822,0.034787564,0.01864096599999998,0.417450768,0.22369159199999977,0.17393782,0.0932048299999999,1.0,0.0,1202.76,8097.74,9300.5,,
6,601818.SH,0.0038000717799834016,0.0009417636853905429,0.0014663963428571427,0.00034790994285714157,0.01759675611428571,0.004174919314285699,0.0073319817142857135,0.0017395497142857078,0.9714285714285714,0.0,1057.0257142857145,6318.982857142857,7376.0085714285715,0.19505445070771046,0.1815496993846931
7,600999.SH,0.014495474851390966,-0.006927868324078224,0.0057572848,-0.002925721599999996,0.0690874176,-0.03510865919999995,0.028786423999999998,-0.014628607999999979,1.0,0.0,961.2940000000001,6290.769,7252.063,0.8319982300147678,0.7939638912730719
8,600600.SH,0.007738478640567713,-0.014801774713453146,0.0030289288235294115,-0.006364034470588233,0.03634714588235294,-0.07636841364705879,0.015144644117647058,-0.03182017235294116,0.9411764705882353,0.058823529411764705,956.7929411764705,6549.4717647058815,7506.264705882353,0.2028806020300506,0.18930204211261775
9,600585.SH,0.031714447179629075,0.016304102000840256,0.012593030947368421,0.006543363999999993,0.15111637136842104,0.07852036799999992,0.06296515473684211,0.032716819999999966,1.2105263157894737,0.3684210526315789,979.5415789473685,7130.893157894737,8110.434736842104,0.7185251776380742,0.6923874962628762
10,600362.SH,0.018819983549019193,-0.00647373551368247,0.007499647083333334,-0.0028796420833333346,0.089995765,-0.03455570500000001,0.03749823541666667,-0.014398210416666673,0.7916666666666666,0.041666666666666664,1091.3170833333334,5075.357083333333,6166.674166666667,0.4861063820329754,0.46205129724396127
11,600012.SH,0.024881300813261707,0.00013007230025928264,0.009949897285714283,-0.00010398114285714191,0.11939876742857139,-0.0012477737142857028,0.04974948642857142,-0.0005199057142857095,0.8571428571428571,0.0,998.8335714285714,7272.188571428572,8271.022142857142,0.6506531782293106,0.6392479969074917
12,600548.SH,-0.011545421479532766,-0.022228527608913102,-0.0048557665,-0.009365924999999999,-0.058269197999999994,-0.1123911,-0.0242788325,-0.04682962499999999,0.8333333333333334,0.0,769.7558333333333,7167.829166666667,7937.584999999999,-0.5967430878182861,-0.5940087030711471
13,601788.SH,0.0010815635749601242,0.002743867251665454,-0.0004466068333333332,0.0005483110833333345,-0.005359281999999998,0.006579733000000014,-0.002233034166666666,0.0027415554166666726,0.9166666666666666,0.0,1098.0183333333334,6210.463333333333,7308.481666666667,0.015756350574099666,-0.014933335108674646
14,601688.SH,-0.00043888807206659067,-0.019151876663393342,-0.0003632334999999997,-0.008361402625,-0.004358801999999997,-0.1003368315,-0.0018161674999999985,-0.041807013125,0.8125,0.0,886.7228124999999,6323.08875,7209.8115625,-0.008431165241360733,-0.016355427053780222
15,601398.SH,0.0039636792400636976,-0.0037374496754287124,0.001583315153846154,-0.0015891327692307672,0.01899978184615385,-0.019069593230769205,0.00791657576923077,-0.007945663846153837,0.9615384615384616,0.0,1112.2819230769232,5815.101153846154,6927.383076923078,0.24614093420704028,0.23684215561948144
16,601939.SH,-0.0018990097730919725,-0.017125442483268253,-0.0009049867499999998,-0.007227972333333331,-0.010859840999999999,-0.08673566799999996,-0.004524933749999999,-0.036139861666666655,0.875,0.08333333333333333,957.0733333333334,6819.96625,7777.039583333334,-0.08802685072085728,-0.09898680070453054
17,600808.SH,-3.6401642974633516e-05,-0.00422738008671167,-0.0002750973333333338,-0.0019424141333333328,-0.0033011680000000054,-0.023308969599999993,-0.001375486666666669,-0.009712070666666664,0.9333333333333333,0.06666666666666667,1011.3073333333333,5783.478000000001,6794.785333333332,-0.0009203569954628987,-0.016641836967496805
18,600029.SH,0.023582754623969072,-0.005250483590559331,0.009429308052631575,-0.002300543999999998,0.1131516966315789,-0.027606527999999977,0.04714654026315788,-0.01150271999999999,1.0526315789473684,0.10526315789473684,1225.0307894736843,4754.880263157895,5979.911052631578,0.7739028878034349,0.7452848247831791
19,600547.SH,0.008939212739068392,0.02027644349173897,0.003399577272727273,0.008080248727272725,0.04079492727272728,0.09696298472727269,0.016997886363636364,0.040401243636363625,0.9090909090909091,0.0,1408.1236363636365,4968.848181818182,6376.971818181818,0.1608213280900385,0.15154745262990185
20,601288.SH,0.0029155622323715643,-0.0033633041485806644,0.0011496441818181816,-0.001443894090909089,0.01379573018181818,-0.01732672909090907,0.0057482209090909085,-0.007219470454545446,0.8181818181818182,0.0,1082.006818181818,4927.769545454546,6009.776363636364,0.15398631720944636,0.1467414711622398
21,600026.SH,0.012732344489915956,0.004467631707999231,0.005101727421052632,0.0018008484736842124,0.06122072905263159,0.02161018168421055,0.02550863710526316,0.009004242368421062,0.8421052631578947,0.07894736842105263,766.7976315789473,6308.4789473684195,7075.276578947369,0.567238817804357,0.5518446282200571
22,600028.SH,0.018520590807229242,0.004363794803215493,0.007500075519999999,0.0017133695200000011,0.09000090623999998,0.020560434240000015,0.037500377599999996,0.008566847600000005,0.92,0.0,1095.1468,5541.0444,6636.1912,0.620613524864374,0.6067281009925264
23,600196.SH,0.0018985026521446957,0.018380539903700026,0.00043353222222222216,0.0072700093333333314,0.005202386666666666,0.08724011199999998,0.0021676611111111107,0.036350046666666656,0.9444444444444444,0.0,1357.5877777777778,4090.0722222222225,5447.66,0.03369403753867691,0.018845708410948663
24,600377.SH,0.0026551317818784424,0.0034021002098298414,0.0010247539259259251,0.0013691357037037043,0.012297047111111101,0.01642962844444445,0.005123769629629626,0.0068456785185185215,1.0,0.1111111111111111,805.8462962962964,6968.201481481482,7774.047777777779,0.13099341421529123,0.12274582484827762
25,600115.SH,0.051771416737671154,-0.0035999948266656496,0.02063683706666667,-0.0015839602666666696,0.24764204480000004,-0.019007523200000036,0.10318418533333334,-0.007919801333333348,0.8,0.0,877.2993333333333,6950.908,7828.207333333333,1.9278481253358697,1.8390244419602895
26,600690.SH,-0.01555003450371253,-0.011775262793518013,-0.006608504666666666,-0.004966614666666672,-0.07930205599999998,-0.059599376000000065,-0.03304252333333333,-0.024833073333333358,0.6666666666666666,0.0,1311.1988888888889,2617.301111111112,3928.5,-0.7886381134302066,-0.7936792557087728
