,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601818.SH,1.6653765686024955,1.3330562374736288,0.08512528,0.07315001,1.02150336,0.8778001200000001,0.08512528,0.07315001,2.0,1.0,363.37,4536.39,4899.76,,
1,600600.SH,0.41217997978561094,0.08103710415865818,-0.0015287009090909098,0.00029096727272727777,-0.01834441090909092,0.003491607272727333,-0.0015287009090909098,0.00029096727272727777,0.922077922077922,0.1038961038961039,251.4306493506494,2930.7431168831167,3182.1737662337664,0.7613315230554392,-0.04834350105971588
2,600585.SH,1.1569479410380121,0.1675843016844404,0.0018711817721518986,0.0037589634177215272,0.022454181265822784,0.04510756101265832,0.0018711817721518986,0.0037589634177215272,1.0253164556962024,0.25316455696202533,269.3696202531645,3065.9469620253167,3335.3165822784813,1.6218646085101747,0.048882243540425294
3,600362.SH,0.8921923533035248,0.08498638801355238,-0.004258940746268657,-0.0023143814925373073,-0.05110728895522389,-0.02777257791044769,-0.004258940746268657,-0.0023143814925373073,1.0298507462686568,0.1791044776119403,298.4732835820895,2838.9453731343283,3137.4186567164184,1.4293698787531073,-0.10770140476344837
4,600012.SH,0.15989494593217876,0.007884127557715101,-0.003023543333333333,-0.004957188333333324,-0.03628251999999999,-0.05948625999999989,-0.003023543333333333,-0.004957188333333324,0.9523809523809523,0.11904761904761904,267.0307142857143,3006.601547619048,3273.6322619047623,0.4153824734315385,-0.09053568424212916
5,600548.SH,0.3507643635242501,0.31610654519289183,-0.003845271578947368,-0.0006297406578947277,-0.04614325894736841,-0.007556887894736733,-0.003845271578947368,-0.0006297406578947277,0.9473684210526315,0.14473684210526316,231.96157894736848,3259.2176315789475,3491.1792105263166,0.14072432355133824,-0.07804694163561827
6,601398.SH,-0.015114944512616742,-0.07755223913829122,-0.011544818548387096,-0.009879574999999986,-0.13853782258064515,-0.11855489999999982,-0.011544818548387096,-0.009879574999999986,0.9516129032258065,0.14516129032258066,277.66838709677415,2723.687580645161,3001.3559677419357,-0.06083986607484008,-0.4576798017346757
7,601939.SH,0.09078226321424718,0.039856989554171086,-0.006613936885245903,-0.0005150290163934382,-0.07936724262295083,-0.006180348196721259,-0.006613936885245903,-0.0005150290163934382,0.9344262295081968,0.08196721311475409,292.3490163934426,2781.2818032786877,3073.630819672132,0.23709376365860824,-0.2636525206535186
8,600808.SH,1.2957246757191034,0.40080737398985283,0.00862784049382716,0.005624072716049383,0.10353408592592592,0.06748887259259259,0.00862784049382716,0.005624072716049383,1.0987654320987654,0.24691358024691357,300.4762962962963,3124.9745679012344,3425.4508641975312,0.6557041500146595,0.16332092397747222
9,600029.SH,2.241646225760044,0.61693953946884,0.00840426,0.009444094705882363,0.10085112,0.11332913647058836,0.00840426,0.009444094705882363,0.9264705882352942,0.11764705882352941,320.8939705882353,2344.548676470588,2665.4426470588237,0.7883102877452323,0.13855403722492077
10,601288.SH,0.0037515891072275546,0.050793302830616956,-0.009337845483870967,0.001141729032258071,-0.1120541458064516,0.013700748387096852,-0.009337845483870967,0.001141729032258071,1.064516129032258,0.22580645161290322,287.75903225806456,2720.406774193548,3008.165806451613,0.011852682114728648,-0.40001119152689735
11,600026.SH,1.5394638887064698,0.29798654538076663,-0.001736318701298701,-0.0009599338961038936,-0.02083582441558441,-0.011519206753246723,-0.001736318701298701,-0.0009599338961038936,1.0649350649350648,0.19480519480519481,311.8228571428572,3011.0038961038967,3322.826753246754,0.6644121540873482,-0.03443137456787136
12,600028.SH,0.2098849021065518,0.20902106699594633,-0.007423461463414633,0.0029710721951219598,-0.0890815375609756,0.035652866341463516,-0.007423461463414633,0.0029710721951219598,0.9024390243902439,0.10975609756097561,278.45768292682925,2809.280609756098,3087.7382926829273,0.1446330917435715,-0.19320062183123562
13,600196.SH,0.6927338805572523,0.09171956548053352,0.02402972857142857,0.004061385714285715,0.28835674285714286,0.048736628571428575,0.02402972857142857,0.004061385714285715,0.7857142857142857,0.07142857142857142,336.15714285714284,1569.5135714285716,1905.6707142857142,1.7231117290340108,1.0267320844719068
14,600377.SH,0.3102642169294001,0.12999976271757158,-8.544845238095168e-05,0.004056596666666667,-0.0010253814285714202,0.048679160000000006,-8.544845238095168e-05,0.004056596666666667,1.1547619047619047,0.39285714285714285,272.7365476190476,3320.6741666666676,3593.4107142857138,0.5862769296561874,-0.0026361071776352225
15,600115.SH,0.26124786442095554,0.14149014292929532,-0.02409298797101449,-0.0053927394202898556,-0.2891158556521739,-0.06471287304347827,-0.02409298797101449,-0.0053927394202898556,0.8840579710144928,0.11594202898550725,264.35753623188407,2715.0560869565215,2979.4136231884063,0.22881888531711186,-0.49557763839863334
16,600036.SH,0.6017131891475327,0.05364224720456876,-0.005880497945205477,-0.0027915926027397126,-0.07056597534246573,-0.03349911123287655,-0.005880497945205477,-0.0027915926027397126,1.1369863013698631,0.2465753424657534,327.66287671232874,2452.707534246575,2780.3704109589044,1.1296482198239592,-0.16724572005893884
17,601991.SH,0.27564819147156666,-0.004292378549918502,-0.007331201617647061,-0.008836024852941167,-0.08797441941176473,-0.106032298235294,-0.007331201617647061,-0.008836024852941167,1.1176470588235294,0.25,301.72382352941173,3077.4644117647063,3379.188235294118,0.4815667433369331,-0.19521378212383936
18,600030.SH,0.2728790080153951,0.033212009285744505,-0.0039650239130434774,-0.0019372995652173655,-0.04758028695652173,-0.023247594782608384,-0.0039650239130434774,-0.0019372995652173655,1.0,0.17391304347826086,325.9547826086956,2388.831304347826,2714.786086956522,0.6445533638519388,-0.13939529621535535
19,600688.SH,0.4864381008470118,0.3402966163570803,-0.008147059125,0.003286706375000008,-0.09776470949999999,0.0394404765000001,-0.008147059125,0.003286706375000008,0.975,0.125,289.54812499999997,2701.6089999999995,2991.157125,0.24443902454469338,-0.160067267173173
20,601328.SH,0.2726990595688925,0.11007480721377938,0.002718549166666667,0.004321740833333351,0.03262259,0.051860890000000215,0.002718549166666667,0.004321740833333351,0.95,0.13333333333333333,288.7083333333333,2781.983833333333,3070.6921666666667,0.6309194861384534,0.09949673911946898
21,600027.SH,0.486846961444612,0.12832970210751535,-0.003291919999999999,-0.0007760701470588022,-0.03950303999999999,-0.009312841764705627,-0.003291919999999999,-0.0007760701470588022,0.9705882352941176,0.11764705882352941,275.2285294117647,2707.9027941176473,2983.131323529412,0.554471516024519,-0.08284305005561059
22,601998.SH,0.40804781704349075,0.03496223504493755,0.00577985629032258,-0.0012854612903225664,0.06935827548387097,-0.015425535483870798,0.00577985629032258,-0.0012854612903225664,0.9354838709677419,0.0967741935483871,290.77483870967745,2593.100967741935,2883.875806451613,1.088651121670824,0.21398641488629447
23,600685.SH,2.453623716954181,0.145741668513408,0.014976336075949366,-0.0016911102531645575,0.1797160329113924,-0.020293323037974688,0.014976336075949366,-0.0016911102531645575,0.8860759493670886,0.11392405063291139,281.7412658227849,2775.96329113924,3057.704556962026,2.628493049335093,0.32892125437772235
24,601988.SH,-0.020745507057629408,-0.04781303724239777,-0.01716513867647059,-0.008536701176470584,-0.2059816641176471,-0.10244041411764701,-0.01716513867647059,-0.008536701176470584,0.9411764705882353,0.16176470588235295,271.5144117647058,2960.5948529411767,3232.109264705882,-0.0551431553975516,-0.6182318736967235
25,601588.SH,0.20295807423320356,0.305053283690293,-0.019024650845070417,0.0027308323943661997,-0.228295810140845,0.032769988732394395,-0.019024650845070417,0.0027308323943661997,0.9859154929577465,0.2112676056338028,262.0469014084507,2895.443943661972,3157.490845070422,0.12201859944696956,-0.38514485899250794
26,600011.SH,1.5841878627267978,1.2251282468974116,0.0036495394736842115,0.00516336552631579,0.043794473684210536,0.061960386315789484,0.0036495394736842115,0.00516336552631579,0.9868421052631579,0.14473684210526316,249.37355263157895,3096.6943421052633,3346.067894736842,0.17204895932375425,0.05171458001329738
27,601866.SH,0.36348562021234776,0.21358036261514357,-0.001561258548387098,6.932016129032824e-05,-0.018735102580645174,0.0008318419354839388,-0.001561258548387098,6.932016129032824e-05,0.7903225806451613,0.08064516129032258,249.0641935483871,2702.322419354839,2951.3866129032253,0.26330278516749794,-0.034129274168169764
28,601899.SH,0.8923713029978264,0.2623771481984044,0.004921132142857145,-0.0009291039285714281,0.05905358571428575,-0.011149247142857137,0.004921132142857145,-0.0009291039285714281,1.0714285714285714,0.25,212.40660714285715,3559.388928571428,3771.7955357142855,0.6244663895631869,0.08361306404801455
29,600837.SH,0.1959017822804569,0.24723802425837002,-0.014084461578947365,0.003354138947368427,-0.16901353894736837,0.04024966736842113,-0.014084461578947365,0.003354138947368427,1.1578947368421053,0.2631578947368421,343.8984210526316,2127.4215789473687,2471.32,0.18688299866908856,-0.2891160054132085
30,600332.SH,0.9168838147497601,0.03187668212260866,-0.008121501267605635,-0.0031029592957746437,-0.09745801521126762,-0.037235511549295726,-0.008121501267605635,-0.0031029592957746437,0.9295774647887324,0.18309859154929578,252.61619718309865,2788.870704225352,3041.48690140845,2.048068706584487,-0.2590133797141024
31,601633.SH,0.8926760401209894,0.14898220594311606,0.023574749090909095,-0.004266353636363645,0.28289698909090916,-0.051196243636363735,0.023574749090909095,-0.004266353636363645,1.2272727272727273,0.3181818181818182,279.3768181818181,3394.6949999999997,3674.0718181818174,1.094640578245898,0.42502271713759854
32,600775.SH,1.0378837588602794,0.0494384145570235,-0.0036023236144578324,-0.006081416506024096,-0.04322788337349399,-0.07297699807228915,-0.0036023236144578324,-0.006081416506024096,1.0,0.1927710843373494,309.8539759036144,2586.5969879518066,2896.4509638554214,1.7621919667893482,-0.08111175168914539
33,601336.SH,0.3156166246301601,0.0679098584983785,0.0006340876190476165,-0.00036418809523808634,0.007609051428571398,-0.004370257142857036,0.0006340876190476165,-0.00036418809523808634,1.0,0.14285714285714285,299.66142857142853,2876.8223809523806,3176.4838095238097,0.6416867279111307,0.01987878196116912
34,601318.SH,0.3776727750492002,0.09480266289412682,0.001345054459459459,0.0009253022972973073,0.016140653513513507,0.011103627567567689,0.001345054459459459,0.0009253022972973073,1.0,0.22972972972972974,285.6156756756757,2940.9755405405404,3226.5912162162163,0.6150042775815745,0.04247414836249966
35,601601.SH,0.11889814619861637,0.06211553749135932,-0.004906126666666668,0.0015548833333333357,-0.05887352000000002,0.01865860000000003,-0.004906126666666668,0.0015548833333333357,1.0238095238095237,0.16666666666666666,230.87857142857146,3044.360476190476,3275.239047619047,0.32881866936263915,-0.2004993844668626
36,600016.SH,0.31543450015644897,-0.022784700397396263,0.006740225897435896,-0.00472441923076924,0.08088271076923076,-0.05669303076923088,0.006740225897435896,-0.00472441923076924,1.1025641025641026,0.1794871794871795,354.34128205128206,2150.234358974359,2504.5756410256404,1.1673054060329582,0.2898119039641099
37,601628.SH,0.7022216913454764,0.1292782091305008,0.006519636301369863,0.0024291902739725997,0.07823563561643836,0.0291502832876712,0.006519636301369863,0.0024291902739725997,1.2328767123287672,0.3835616438356164,331.02534246575345,2898.8305479452056,3229.8558904109586,1.0461047888277166,0.18775544488692109
38,601618.SH,-0.10893079960362503,0.03166587968095795,-0.017629904761904763,-6.412119047618805e-05,-0.21155885714285716,-0.0007694542857142567,-0.017629904761904763,-6.412119047618805e-05,0.8809523809523809,0.09523809523809523,273.1154761904762,2726.4019047619054,2999.517380952381,-0.37926376376562176,-0.7993506024817943
39,601390.SH,2.367053395160122,0.9269613162332722,-0.0034385008771929833,0.004829930350877199,-0.0412620105263158,0.057959164210526395,-0.0034385008771929833,0.004829930350877199,1.2280701754385965,0.2982456140350877,296.020350877193,3159.4756140350873,3455.4959649122807,0.36940374218617483,-0.05397606498638813
40,601800.SH,0.04653540359582657,-0.07721896707606825,-0.00868261909090909,-0.007947615909090884,-0.10419142909090909,-0.09537139090909061,-0.00868261909090909,-0.007947615909090884,1.1363636363636365,0.22727272727272727,268.45727272727277,3108.5668181818182,3377.024090909091,0.246035741591179,-0.5790285970573974
41,601992.SH,-0.06393030551967965,0.178873816665047,-0.03677690333333334,0.004595583333333337,-0.4413228400000001,0.05514700000000004,-0.03677690333333334,0.004595583333333337,0.9523809523809523,0.047619047619047616,270.242380952381,2716.3928571428573,2986.635238095238,-0.09616766666062915,-0.9136245008080651
42,601238.SH,0.27518697004663634,0.19781167768991306,0.003198127222222219,0.0073972166666666445,0.038377526666666634,0.08876659999999974,0.003198127222222219,0.0073972166666666445,0.9444444444444444,0.1111111111111111,246.61666666666665,2813.028888888889,3059.645555555556,0.4761450262416859,0.08330646416279898
43,601186.SH,1.5412116342121778,0.4162533080742381,-0.0022693892592592587,-0.0010137429629629474,-0.027232671111111106,-0.01216491555555537,-0.0022693892592592587,-0.0010137429629629474,1.0,0.18518518518518517,271.9225925925926,2874.9862962962966,3146.908888888889,0.45250519554217533,-0.04635693889205555
