,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.1255556182279109,0.00016791338789604677,-0.010523153846153842,1.3991538461538594e-05,-0.1262778461538461,0.00016789846153846314,-0.010523153846153842,1.3991538461538594e-05,0.0,0.0,471.56538461538463,4383.773076923077,4855.338461538462,1823.5281258245473,-1834.286416708725
1,601828.SH,0.06811956120529206,0.00012546790571554833,-0.0002646629999999997,1.0454999999998756e-05,-0.0031759559999999967,0.00012545999999998507,-0.0002646629999999997,1.0454999999998756e-05,0.0,0.0,800.3060000000002,2514.4920000000006,3314.7980000000002,1664.0040714125576,-77.59022840901535
2,600958.SH,0.7851729260802366,7.503753245371605e-05,0.0032779735714285685,6.2528571428560035e-06,0.039335682857142826,7.503428571427204e-05,0.0032779735714285685,6.2528571428560035e-06,0.0,0.0,702.0728571428572,3095.986428571429,3798.059285714285,19844.499443719407,994.2532015708026
3,601811.SH,0.6258410787727624,0.00014623287779621627,0.00785565870967742,1.2185161290321178e-05,0.09426790451612904,0.00014622193548385413,0.00785565870967742,1.2185161290321178e-05,0.0,0.0,359.2612903225807,5113.673870967742,5472.935161290321,12330.988756490198,1857.6416666147206
4,601881.SH,1.8180032086201556,9.529944545917951e-05,0.0180270703030303,7.941212121210944e-06,0.21632484363636362,9.529454545453133e-05,0.0180270703030303,7.941212121210944e-06,0.0,0.0,582.2533333333333,3853.840909090909,4436.094242424243,44619.99587810068,5309.806450994698
5,601818.SH,0.36950113960547687,5.866056453741151e-05,0.012264166470588238,4.888235294116398e-06,0.14716999764705885,5.8658823529396776e-05,0.012264166470588238,4.888235294116398e-06,0.0,0.0,592.2588235294118,3772.348529411765,4364.607352941177,19248.305549971767,7666.878752700786
6,600999.SH,0.0904852039732611,0.000287580577144092,-0.0143166525,2.3961249999999892e-05,-0.17179983000000001,0.0002875349999999987,-0.0143166525,2.3961249999999892e-05,0.0,0.0,766.3499999999999,2626.48625,3392.8362500000003,653.7422470866546,-1241.558521752236
7,600600.SH,1.078663970831128,0.0010724194255958565,0.007127646666666662,8.93023809523598e-05,0.08553175999999994,0.0010716285714283177,0.007127646666666662,8.93023809523598e-05,0.0,0.0,667.2709523809524,3317.937142857143,3985.2080952380957,1384.9432723329976,109.97139380188771
8,600585.SH,0.43380685613380693,0.00196415488750682,-0.0038478813043478287,0.00016348565217384352,-0.04617457565217394,0.0019618278260861224,-0.0038478813043478287,0.00016348565217384352,0.0,0.0,572.0630434782609,3825.3030434782604,4397.366086956522,382.6171066581134,-40.818729810239745
9,600362.SH,3.0829936148797072,0.00022282133897179036,0.002523935500000002,1.856600000000074e-05,0.030287226000000025,0.00022279200000000887,0.002523935500000002,1.856600000000074e-05,0.0,0.0,699.3065,3108.6465,3807.953,25060.786658346362,246.26150812814808
10,600012.SH,0.3478251576440358,0.00019029508206851452,0.019199203000000005,1.5855999999999335e-05,0.23039043600000006,0.00019027199999999201,0.019199203000000005,1.5855999999999335e-05,0.0,0.0,499.71099999999996,4347.5740000000005,4847.285,2773.1255245131424,1837.2180049580231
11,600548.SH,0.18317397017724732,0.00021654024441067034,0.0010120516666666673,1.8042777777777267e-05,0.012144620000000009,0.0002165133333333272,0.0010120516666666673,1.8042777777777267e-05,0.0,0.0,465.6138888888888,4458.109444444444,4923.723333333334,1636.1639732031513,108.50374003326249
12,601788.SH,19.707467612138107,0.00015270541171057803,0.009107923913043478,1.2724347826084228e-05,0.10929508695652174,0.00015269217391301074,0.009107923913043478,1.2724347826084228e-05,0.0,0.0,812.7517391304348,2479.8956521739133,3292.6473913043483,258319.26323684468,1432.778259263791
13,601688.SH,0.07483624710660995,0.00020475150517489874,-0.01646619148148148,1.7060740740739593e-05,-0.19759429777777776,0.0002047288888888751,-0.01646619148148148,1.7060740740739593e-05,0.0,0.0,629.5311111111112,3435.624074074074,4065.1551851851846,851.9641070255797,-2249.952488500353
14,601398.SH,0.16757150838349566,0.00010785258259361719,0.0030423424,8.987200000000057e-06,0.0365081088,0.00010784640000000069,0.0030423424,8.987200000000057e-06,0.0,0.0,592.532,3730.7683999999995,4323.3004,3808.6904171020133,829.8711648073042
15,601939.SH,0.1417270653127514,0.00010361991271906444,0.0003386729032258062,8.634516129032283e-06,0.004064074838709675,0.0001036141935483874,0.0003386729032258062,8.634516129032283e-06,0.0,0.0,476.05903225806446,4401.044516129033,4877.103548387096,3340.30225208562,95.79430881522642
16,600808.SH,0.838944864282807,3.540069210125222e-05,0.018949885714285717,2.9500000000015625e-06,0.22739862857142862,3.540000000001875e-05,0.018949885714285717,2.9500000000015625e-06,0.0,0.0,637.3314285714285,3548.52,4185.851428571428,48461.83391799463,13136.119082088835
17,600029.SH,0.9881284445537643,9.272398856522015e-05,0.017653990263157896,7.726578947367857e-06,0.21184788315789477,9.271894736841428e-05,0.017653990263157896,7.726578947367857e-06,0.0,0.0,890.4902631578949,2058.8576315789473,2949.3478947368417,19893.746742535335,4265.496555129809
