,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,-0.0030752453560202817,-0.00030297502578173415,-0.0023214547368421053,-0.00023014906432748417,-0.027857456842105263,-0.0027617887719298103,-0.020893092631578947,-0.0020713415789473575,1.736842105263158,0.8947368421052632,435.59473684210525,3777.5473684210515,4213.142105263159,-0.5370844142811033,-0.5407499321946243
1,002490.SZ,0.008264207285362002,-0.002445668065053739,0.006166176993464053,-0.0018493743790849672,0.07399412392156864,-0.022192492549019605,0.05549559294117647,-0.016644369411764705,1.8235294117647058,0.9411764705882353,455.50529411764705,3609.755294117647,4065.2605882352937,0.6446748441302917,0.6407264900563543
2,002672.SZ,0.0031520034516549686,0.001391316170655293,0.0023461058024691357,0.0010319396296296296,0.028153269629629628,0.012383275555555556,0.021114952222222223,0.009287456666666668,2.6666666666666665,1.7777777777777777,581.6488888888889,5764.231111111111,6345.88,0.26824031060608294,0.2671460880550174
3,002594.SZ,0.005033977576008555,0.0010781510734861055,0.0037451343055555555,0.0008010065277777794,0.044941611666666666,0.009612078333333354,0.03370620875,0.007209058750000015,2.125,1.3125,439.525,5162.8225,5602.3475,0.5445500342263798,0.5403824002752401
4,000063.SZ,-0.00012014426775047021,-0.00022683310775429427,-9.615659722222222e-05,-0.0001709494444444452,-0.0011538791666666666,-0.002051393333333342,-0.000865409375,-0.0015385450000000066,1.5,0.8125,383.38687500000003,4014.219375,4397.60625,-0.03934502495793637,-0.04198334573037452
5,000776.SZ,-0.0006857174684400946,0.0001743408654180656,-0.0005234372222222221,0.00013004222222222226,-0.006281246666666665,0.001560506666666667,-0.004710934999999999,0.0011703800000000004,1.5,0.5,370.90999999999997,890.165,1261.075,-0.1761015516807933,-0.17924211693202408
6,000039.SZ,0.0024264110191029586,-0.00029906255081620927,0.0018103812222222222,-0.00022587644444444676,0.021724574666666666,-0.002710517333333361,0.016293431,-0.002032888000000021,1.9,1.1,527.758,3647.353,4175.111,0.5619306364835667,0.559257581411111
7,000756.SZ,0.0008877325309992478,-0.0002052601003564103,0.000658654711111111,-0.00015868417777777785,0.007903856533333333,-0.0019042101333333343,0.005927892399999999,-0.0014281576000000006,2.64,1.8,588.9711999999998,5720.291600000001,6309.2627999999995,0.12222706443113232,0.1210139476481245
8,000002.SZ,-0.008392815981262347,-0.0035600704116477977,-0.006304506111111111,-0.0026716997222222196,-0.07565407333333334,-0.032060396666666637,-0.056740555,-0.024045297499999976,3.0,2.25,652.5475,5563.4375,6215.985,-3.2983620496221544,-3.3013285735526363
9,000157.SZ,-0.003203206947058529,-0.0022217950082246626,-0.0024068648611111115,-0.0016689948611111104,-0.02888237833333334,-0.020027938333333325,-0.021661783750000004,-0.015020953749999993,1.4375,0.625,407.80375000000004,1934.14125,2341.945,-0.6436975977519065,-0.6442794498022257
10,002202.SZ,-0.0009824099226644315,0.0009078933026664404,-0.0007500977160493832,0.0006714961728395073,-0.009001172592592598,0.008057954074074088,-0.006750879444444449,0.0060434655555555656,2.2222222222222223,1.4444444444444444,542.548888888889,3881.1233333333325,4423.672222222222,-0.09537555957450855,-0.09723355515808872
11,000898.SZ,-0.0003063638316355993,-3.607618791717455e-05,-0.00023979640522875812,-2.834183006535813e-05,-0.0028775568627450974,-0.00034010196078429754,-0.002158167647058823,-0.00025507647058822314,1.6470588235294117,0.7058823529411765,339.6488235294117,4435.68,4775.328823529412,-0.08022989120327217,-0.0837700372121468
12,000488.SZ,-0.000880808175570078,0.0007161245017654793,-0.0006751464912280701,0.0005336786549707615,-0.008101757894736841,0.0064041438596491385,-0.006076318421052631,0.004803107894736854,2.263157894736842,1.3157894736842106,493.7742105263158,4717.37947368421,5211.153684210525,-0.14307634393448698,-0.146204457789148
13,000513.SZ,0.012023123162450333,0.004128628712863724,0.008980348888888889,0.003090317555555551,0.10776418666666666,0.03708381066666661,0.08082314,0.02781285799999996,2.8,1.8,660.142,5999.276,6659.418,1.535559279326922,1.5324085438436943
14,000338.SZ,-0.004545118186752805,-0.0020242126557932392,-0.003417375226337449,-0.0015197091769547314,-0.04100850271604939,-0.018236510123456777,-0.03075637703703704,-0.013677382592592583,1.3703703703703705,0.48148148148148145,276.9844444444444,3953.7333333333336,4230.717777777778,-1.2673872802592303,-1.269517001908527
15,002703.SZ,-0.0008195956165156781,-0.0005486005396981852,-0.0007032442222222214,-0.0004656926666666702,-0.008438930666666657,-0.005588312000000042,-0.0063291979999999925,-0.0041912340000000315,2.4,1.4,374.3159999999999,5207.634,5581.95,-0.030599517047812545,-0.03493117132483901
