,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2007-12-01,-0.06430858,0.15417438,6,5,976.61,10605.06,11581.67,1.0523910098503202,-0.2723091298194118,0.042460364415290865
1,2008-03-01,-0.25334093,0.05484467999999998,5,4,487.71,6757.65,7245.36,0.6660434346927483,0.5843478575873813,0.04388063556353488
2,2008-08-01,-0.36489095,-0.0851616,1,0,218.42,3663.47,3881.89,1.1673834756798622,-0.3770431911005012,0.12213625871404629
3,2009-05-01,0.0403658,-0.058925899999999996,1,0,366.91,2907.96,3274.87,0.2155082619046147,1.2693227698044676,0.06624059699730915
4,2010-03-01,-0.04229829,5.979999999995711e-06,0,0,123.48,2500.42,2623.90,0.4537530376076466,0.8269258838526916,0.016584471178285622
5,2010-04-01,-0.01209026,-0.00820197,1,0,367.41,2207.47,2574.88,0.6931726593407268,0.41231821241475597,0.02881955475257495
6,2010-05-01,0.08012602,-0.022149489999999994,2,1,410.44,3663.98,4074.42,0.04323450292966058,1.4296938526676763,0.03706156535322085
7,2010-07-01,-0.0114511,-0.01899446,1,0,367.72,1796.21,2163.93,1.2586350980601464,-0.2668660792714628,0.024613744600346373
8,2010-10-01,0.09700242,0.025906170000000006,6,5,947.81,11624.23,12572.04,0.8521342049608251,0.3400590778623176,0.027493040426182225
9,2010-11-01,0.01317555,-0.01427232,1,0,367.54,2032.29,2399.83,0.9510132754212876,0.18095375961121452,0.017239579020909942
10,2011-04-01,-0.16109958,0.02827497000000001,7,6,754.71,8687.91,9442.62,1.5753928817160916,-1.0704959441527384,0.047388929451801835
11,2011-08-01,0.21806291,0.1224007,2,1,772.90,3655.94,4428.84,3.7299113034706837,-3.7616128308305465,0.06460751937006047
12,2012-07-01,-0.00358938,2.1399999999998677e-06,0,0,223.93,1508.22,1732.15,1.4596439696158003,-0.3948799441525803,0.02704743523190715
13,2012-10-01,0.01703977,-0.015531300000000001,2,1,365.79,5141.88,5507.67,2.07058350701418,-0.9240999281682474,0.02706953189206964
14,2012-11-01,0.02363455,-0.022603429999999997,1,0,165.81,3656.44,3822.25,0.9782805996231562,0.2526520842379579,0.022084167899340052
15,2013-02-01,-0.07374674,-0.028420430000000003,1,0,153.69,3656.18,3809.87,0.7922058967033232,0.3618329718012765,0.026192799423330148
16,2013-03-01,-0.00096442,-0.01530885,1,0,367.77,1714.93,2082.70,1.3722329839939247,-0.29333355065644007,0.02778241800511798
17,2013-04-01,-0.08383514,-0.0060312299999999985,2,1,582.59,3645.36,4227.95,1.9715848450544415,-0.9263684092652622,0.02821738763162433
18,2014-02-01,0.01140922,-0.03111448,1,0,367.77,1719.13,2086.90,1.4354175493929822,-0.2761984765196881,0.031533972032923414
19,2014-03-01,0.00570088,0.028357809999999997,9,8,974.82,11374.40,12349.22,1.6257672355288026,-0.4461926227499556,0.03347292769827631
20,2014-05-01,-0.01314039,-0.00927211,1,0,367.44,2203.54,2570.98,0.840176819394399,0.3477167350179027,0.012924024574702837
