,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.002019162759606186,0.0014335266803323977,0.0016762373,0.0011926804000000017,0.0201148476,0.01431216480000002,0.016762373,0.011926804000000017,4.9,4.0,935.3399999999999,10271.222,11206.561999999998,0.3776861082526714,0.3763765010486959
1,601828.SH,-0.00688384506119805,-0.0023542473980012004,-0.005744549666666666,-0.0019631605333333317,-0.06893459599999999,-0.02355792639999998,-0.057445496666666665,-0.01963160533333332,3.1333333333333333,2.2,611.3100000000001,7124.244000000002,7735.554,-1.8472182656541083,-1.8491352215758787
2,600958.SH,-0.0038819810183673615,-0.0019897385038107653,-0.003243542173913043,-0.001659752739130432,-0.03892250608695652,-0.019917032869565185,-0.03243542173913043,-0.01659752739130432,2.782608695652174,1.9130434782608696,641.6086956521738,6105.913913043478,6747.522608695652,-0.8578447979861116,-0.8599990807785169
3,601811.SH,-0.0010803283429203336,0.0010407670031231443,-0.0009084031000000002,0.0008627977499999995,-0.010900837200000003,0.010353572999999994,-0.009084031000000001,0.008627977499999995,3.2,2.35,650.0445,7506.227500000001,8156.272,-0.13123271183700164,-0.13264858458674714
4,601881.SH,0.013586412347031387,0.0008156524737058182,0.011239385076923075,0.00067824076923077,0.1348726209230769,0.00813888923076924,0.11239385076923075,0.0067824076923077,2.1538461538461537,1.3076923076923077,507.96846153846155,5265.298461538462,5773.266923076923,2.877645740696454,2.8588088738691697
5,601868.SH,0.003610187804315712,0.00045647562973946676,0.0030072265,0.00038019675,0.036086718000000004,0.004562361,0.030072265,0.0038019675,3.5,2.5,744.62,5657.5325,6402.1525,1.913709763074264,1.913309857636896
6,601818.SH,0.0006085158662393701,-0.0006999566240933635,0.000498188676470588,-0.0005841111764705867,0.005978264117647056,-0.00700933411764704,0.00498188676470588,-0.005841111764705868,4.088235294117647,3.1176470588235294,854.2700000000001,8234.476176470589,9088.74617647059,0.178606624091944,0.17559646301270182
7,600999.SH,-0.0009314502141014852,-0.0015154111401054493,-0.0007812510588235293,-0.001263473117647057,-0.009375012705882351,-0.015161677411764683,-0.007812510588235294,-0.01263473117647057,2.7058823529411766,1.8235294117647058,597.5982352941177,5290.693529411765,5888.291764705883,-0.34737785811229877,-0.3495179803394597
8,600600.SH,0.001769050293361665,0.0037480854026587206,0.001455276434782609,0.0031146136521739143,0.017463317217391305,0.03737536382608697,0.01455276434782609,0.031146136521739143,5.6521739130434785,4.739130434782608,1135.617391304348,13069.552608695652,14205.170000000002,0.1621516895987779,0.16041080649226575
9,600585.SH,0.010158415073451221,0.00475256365393982,0.00842283671875,0.003953317874999997,0.101074040625,0.04743981449999997,0.0842283671875,0.039533178749999974,9.25,8.3125,1858.5465625000002,19158.686875,21017.2334375,1.1092359304394437,1.1055950502980132
10,600362.SH,0.006157765978813238,0.00017785004003419098,0.005101442137931034,0.00014760455172413696,0.06121730565517241,0.0017712546206896437,0.051014421379310344,0.0014760455172413696,3.2413793103448274,2.3793103448275863,746.9662068965517,7188.675172413792,7935.641379310345,2.0551352859395298,2.043322567235792
11,600012.SH,0.0030390929926086114,-0.0007139561239731806,0.002519305,-0.0005976641428571428,0.03023166,-0.007171969714285714,0.025193049999999998,-0.005976641428571428,3.142857142857143,2.142857142857143,621.8166666666666,6823.512857142857,7445.329523809523,0.476922353759602,0.4752237220980417
12,600548.SH,-0.0015439884128462594,-0.0015208984629958937,-0.001290526611111111,-0.0012676698888888858,-0.015486319333333333,-0.015212038666666629,-0.012905266111111112,-0.012676698888888858,1.9444444444444444,1.1666666666666667,389.6927777777778,4822.605,5212.297777777778,-1.2924642049788502,-1.2959934926879144
13,601788.SH,-0.0018481846731338064,0.0053526984659009935,-0.0015504017272727267,0.0044476145909090915,-0.018604820727272722,0.0533713750909091,-0.015504017272727268,0.044476145909090915,8.954545454545455,8.045454545454545,1765.3604545454546,17458.662272727277,19224.022727272728,-0.1427770915591807,-0.14401362862512895
14,601688.SH,0.004926661086013656,0.0019415551110643376,0.0040732335000000005,0.0016103886764705874,0.048878802000000006,0.01932466411764705,0.040732335,0.016103886764705873,6.205882352941177,5.294117647058823,1343.0502941176474,13303.799411764703,14646.849705882354,0.4701863952927723,0.467605593429876
15,601398.SH,0.0022724300530410557,-0.00030357261929857705,0.0018882160285714285,-0.0002537499714285703,0.022658592342857144,-0.0030449996571428432,0.018882160285714284,-0.002537499714285703,5.3428571428571425,4.485714285714286,1068.7428571428572,10474.489142857143,11543.232000000002,0.6737809541019724,0.6720300330904856
16,601939.SH,0.0008768066552240208,-2.065542124811907e-05,0.0007250841612903229,-1.832138709677273e-05,0.008701009935483874,-0.00021985664516127276,0.007250841612903228,-0.0001832138709677273,3.4838709677419355,2.5483870967741935,711.2761290322582,7001.17322580645,7712.44935483871,0.2156268493518511,0.21409026189163896
17,600808.SH,2.484886833894473e-05,-0.00015792052919961404,1.1527466666666949e-05,-0.00013328363333333217,0.00013832960000000337,-0.001599403599999986,0.00011527466666666948,-0.0013328363333333217,3.2666666666666666,2.3333333333333335,708.5243333333333,6850.309333333334,7558.833666666666,0.004961855224737856,0.002762975220495016
