,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2017-01-01,0.00084801,-0.00409643,1,0,368.20,1102.97,1471.17,0.6128030505680755,0.08242141640339185,0.013584453011136713
1,2017-04-01,0.13863996,0.11846846000000001,5,4,982.37,7492.21,8474.58,0.35316514878994987,1.2019253141611088,0.018558348679491524
2,2017-10-01,-0.04506468,-0.009117960000000001,3,2,369.19,4475.41,4844.60,0.9075309331854982,-0.9818747267009336,0.01732945748586423
3,2018-12-01,0.0473612,0.03671008,2,1,368.41,4654.65,5023.06,0.9938822549869162,-1.352290506667444,0.01465444371720453
4,2019-04-01,-0.09317991,-0.006985450000000004,1,0,365.81,810.22,1176.03,0.8713712764923489,-1.0277159689698259,0.027470375786662175
5,2019-05-01,-0.00695332,-0.0035566699999999996,1,0,369.18,808.52,1177.70,0.8883750886315323,-1.0954834468729686,0.009737466431184054
6,2019-06-01,0.05137674,0.0005767099999999942,1,0,369.80,1605.78,1975.58,0.30906143059351976,1.0312545807359754,0.017988800910138176
7,2019-08-01,0.11289581,0.06447421,6,5,718.28,7826.75,8545.03,0.8898590426990554,-1.0728318020956031,0.017762096155503473
8,2019-11-01,-0.00247504,8.090000000000094e-06,0,0,292.43,843.61,1136.04,0.8765607445449167,-0.996142321079386,0.010929045660900449
9,2019-12-01,-0.00191272,4.502e-05,0,0,326.94,503.81,830.75,1.8635987227880841,-4.5092143184491125,0.01631689976155496
10,2020-02-01,0.02039856,-0.026525879999999998,1,0,291.47,3773.07,4064.54,0.885847733574114,-1.0242071366417438,0.013464820521730361
11,2020-03-01,-0.02656926,-0.021077620000000002,1,0,333.44,3666.04,3999.48,1.89089008500033,-4.685408005928482,0.047136109920028584
12,2020-04-01,0.03135076,0.018095939999999998,1,0,313.92,3752.99,4066.91,1.199103365702415,-2.25393197223039,0.03842847929731877
13,2020-05-01,0.00019934,-0.01810742,2,1,324.80,3816.27,4141.07,1.3430195381449614,-2.780373387721589,0.017381144452231073
14,2020-09-01,0.0178199,0.01417191,1,0,368.31,970.60,1338.91,0.7039723848462174,-0.40221111554789246,0.015782103618071947
15,2020-11-01,-0.010419,-0.01283491,1,0,313.05,3658.96,3972.01,1.0850189796669207,-1.9289263824642902,0.019880022502829737
16,2020-12-01,0.15273416,-0.00901078999999999,1,0,379.82,1148.07,1527.89,0.4660912604197446,0.47130822070116674,0.03841548645358727
17,2021-01-01,0.28461521,-0.01255953999999998,1,0,324.92,4225.19,4550.11,1.5050338822016283,-3.6016189828950984,0.024195912513656517
18,2021-02-01,-0.07429967,-0.04416171,1,0,311.98,3674.78,3986.76,1.2765931222895215,-2.661121807332969,0.03464094087194335
19,2021-06-01,-0.00220893,6.179999999999988e-05,0,0,308.72,676.58,985.30,1.0580963771279208,-1.8358842148206784,0.014704222403309356
20,2021-11-01,-0.01713138,-0.024837810000000002,2,1,274.03,3739.79,4013.82,0.4561556345831477,0.44081921347607533,0.01100527749771627
21,2022-04-01,0.04700129,-0.011155819999999997,1,0,373.69,1272.33,1646.02,0.3906536496784931,0.5922659034683754,0.021299345981526146
22,2022-09-01,-0.0172119,-0.024282659999999998,1,0,295.89,3658.90,3954.79,0.7053601927260648,-0.6775634376185754,0.014165676759245124
23,2023-04-01,-0.01536457,-0.01357574,1,0,244.58,3663.12,3907.70,0.33707904980826164,0.6775066243898523,0.008549619431649667
