,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,-0.0017256831357573277,-0.0002288288753438487,-0.0015830872727272724,-0.00021008636363636414,-0.018997047272727267,-0.0025210363636363697,-0.017413959999999996,-0.0023109500000000056,0.7222222222222222,0.05555555555555555,325.7044444444444,1876.1716666666669,2201.8761111111107,-0.57526220519239,-0.5757189873594728
1,002490.SZ,0.0038615621026866706,0.001276870672397061,0.0035286250568181826,0.001169116931818182,0.04234350068181819,0.014029403181818185,0.03881487562500001,0.012860286250000002,1.0625,0.125,382.8225,2663.41,3046.2325,0.642704759903735,0.6410511344426015
2,002672.SZ,0.0019091617074515482,-0.0013534883444474843,0.001748145909090909,-0.0012414207954545454,0.02097775090909091,-0.014897049545454545,0.019229605,-0.013655628749999999,1.0,0.125,326.97,2830.79125,3157.7612499999996,0.43191604727200683,0.4314539403824995
3,002594.SZ,-0.004215714926965675,-0.0001562828895778856,-0.0038679773636363644,-0.00014354254545454368,-0.046415728363636374,-0.001722510545454524,-0.04254775100000001,-0.0015789679999999805,0.8,0.0,196.458,3143.19,3339.648,-1.4695505360169308,-1.4712741606868247
4,000063.SZ,0.0016455683080019916,0.00048088589981343244,0.0015074305454545454,0.0004402847272727278,0.018089166545454546,0.005283416727272734,0.016581736,0.004843132000000006,0.6666666666666666,0.06666666666666667,349.4573333333334,2038.876,2388.3333333333335,0.431157299403564,0.4309335743753342
5,000039.SZ,0.0004584868530710508,-0.0013057716668330628,0.0004180043434343436,-0.0011972053535353503,0.005016052121212124,-0.014366464242424205,0.00459804777777778,-0.013169258888888855,0.8888888888888888,0.1111111111111111,352.4688888888889,2187.398888888889,2539.8677777777775,0.19774125345351518,0.19664170612775858
6,000756.SZ,0.004556767258699389,-0.0009783499352677971,0.00417235064935065,-0.0008976466883116891,0.050068207792207796,-0.01077176025974027,0.04589585714285715,-0.00987411357142858,1.0,0.07142857142857142,261.9057142857143,3274.8585714285714,3536.764285714285,0.9652698534186434,0.9643717492412739
7,000002.SZ,-0.0028115518997407912,-0.0009894344293226581,-0.002579592727272727,-0.0009074936363636373,-0.030955112727272728,-0.010889923636363649,-0.028375519999999998,-0.009982430000000011,1.25,0.625,413.45500000000004,2402.88,2816.335,-0.746418048874412,-0.7470351579928194
8,000157.SZ,3.720230732011494e-05,-0.0021314787524478332,3.2525314685314744e-05,-0.0019553816783216766,0.0003903037762237769,-0.02346458013986012,0.0003577784615384622,-0.021509198461538443,0.9230769230769231,0.0,362.7461538461539,2398.6076923076926,2761.353846153846,0.006010872333029087,0.005732495119396468
9,002202.SZ,0.000802791587582331,-0.0009163352591165973,0.0007354758677685949,-0.000840107438016528,0.008825710413223138,-0.010081289256198335,0.008090234545454544,-0.009241181818181808,0.7272727272727273,0.0,345.8945454545455,847.3799999999999,1193.2745454545454,0.47041887387184855,0.4700379971837725
10,000898.SZ,0.002900241232552525,0.0012248929646261897,0.002655562818181818,0.0011223584545454563,0.03186675381818182,0.013468301454545476,0.029211190999999997,0.012345943000000019,0.9,0.0,274.61600000000004,2777.507,3052.123,0.8463664498966609,0.8455702966193943
11,000488.SZ,-8.881845915905313e-05,-0.0010067134554383197,-8.259225108225103e-05,-0.0009230303030303018,-0.0009911070129870123,-0.011076363636363622,-0.0009085147619047613,-0.01015333333333332,0.8571428571428571,0.0,310.9666666666667,2326.5061904761906,2637.472857142857,-0.040966143591500664,-0.041561413702380666
12,000513.SZ,0.005292815901409509,0.0015403707475258506,0.004845729090909091,0.0014103760606060578,0.05814874909090909,0.016924512727272693,0.05330302,0.015514136666666635,1.0,0.0,297.1766666666667,2732.5933333333337,3029.77,0.7598411543379426,0.7591040320338716
13,000338.SZ,-0.004772597856686685,-0.00181006003068289,-0.004377486293706294,-0.00165954797202797,-0.05252983552447553,-0.01991457566433564,-0.048152349230769234,-0.01825502769230767,0.8461538461538461,0.0,245.93692307692302,2615.223076923077,2861.1600000000003,-2.0018264998950537,-2.002410482364952
14,002703.SZ,0.002100519432812109,-0.001188498200739696,0.0019197648181818177,-0.0010897853636363608,0.023037177818181813,-0.01307742436363633,0.021117412999999995,-0.01198763899999997,0.9,0.1,276.48900000000003,2410.296,2686.785,0.7431063596715505,0.7409244836452665
