,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.003513595305635043,0.002358358620954894,0.0022237633898305087,0.0015490834745762717,0.026685160677966106,0.018589001694915258,0.01779010711864407,0.012392667796610173,1.2372881355932204,0.2711864406779661,351.8962711864407,3168.147966101695,3520.0442372881353,0.24325958852380095,0.2318044986223377
1,600585.SH,0.019018750002381676,0.008947165051987217,0.012182870539772728,0.005908742642045456,0.14619444647727275,0.07090491170454546,0.09746296431818183,0.047269941136363645,1.1590909090909092,0.18181818181818182,330.12954545454545,3312.8613636363634,3642.990909090909,0.8992310455810474,0.8722777685730032
2,600362.SH,-0.04570002506653624,1.3348897782206048e-05,-0.030759042874999996,-6.536124999996333e-06,-0.36910851449999993,-7.8433499999956e-05,-0.24607234299999997,-5.2288999999970666e-05,1.0,0.0,344.6329999999999,2060.4900000000002,2405.123,-3.6683745909179906,-3.7111634312982225
3,600012.SH,-0.004008357723501075,0.0021995601001872566,-0.0027462710714285703,0.0014454894642857148,-0.03295525285714285,0.017345873571428576,-0.021970168571428562,0.011563915714285718,1.0,0.07142857142857142,228.9303571428571,3156.0242857142853,3384.9546428571425,-0.2894581722635487,-0.29845751210558696
4,600548.SH,-0.006679130683242454,-0.00014423673536524434,-0.0045995589743589756,-0.0001388636858974344,-0.05519470769230771,-0.0016663642307692128,-0.036796471794871805,-0.0011109094871794751,0.9230769230769231,0.05128205128205128,287.9005128205128,2798.714871794872,3086.6153846153848,-0.33266847217778905,-0.3464611453755791
5,601398.SH,0.006257429507870126,7.882453975110499e-05,0.004138807045454545,3.921170454545561e-05,0.049665684545454544,0.0004705404545454673,0.03311045636363636,0.00031369363636364486,1.0,0.0,283.4227272727273,2777.4399999999996,3060.862727272727,0.5427344111764947,0.5398169797540934
6,601939.SH,0.008983076143530657,0.0013173465302137245,0.005909675480769231,0.0008535333653846177,0.07091610576923077,0.010242400384615413,0.04727740384615385,0.006828266923076942,1.0,0.0,332.2823076923077,2375.7999999999997,2708.0823076923075,0.5784877915643495,0.5727071952527893
7,600808.SH,-0.008184332070759559,-0.0005944495640749503,-0.005521528382352941,-0.0004260578676470583,-0.06625834058823529,-0.0051126944117647,-0.04417222705882353,-0.0034084629411764663,1.0588235294117647,0.11764705882352941,330.62470588235294,2834.828823529412,3165.453529411765,-0.48381180185451145,-0.49092913904617946
8,600029.SH,0.017935156678638407,7.633358824089297e-05,0.011771563846153845,3.6796346153848774e-05,0.14125876615384614,0.0004415561538461853,0.09417251076923076,0.0002943707692307902,1.0,0.07692307692307693,317.7353846153846,2212.3969230769235,2530.1323076923077,1.5276079930977862,1.5057612329406562
9,601288.SH,0.00429887374483503,0.0034900242538679184,0.0028028451249999995,0.002315519374999999,0.03363414149999999,0.02778623249999999,0.022422760999999996,0.018524154999999994,1.2,0.4,312.59900000000005,3468.493,3781.0920000000006,0.43283620082169255,0.4239058172806562
10,600026.SH,-0.00757699429629397,0.003306588494181636,-0.005110818076923077,0.0021734243269230778,-0.06132981692307692,0.026081091923076935,-0.040886544615384615,0.017387394615384622,0.9743589743589743,0.10256410256410256,295.5130769230769,2644.2294871794875,2939.7425641025643,-0.4537931607773825,-0.4613503598988485
11,600028.SH,-0.013787867259542992,-0.0005092997500682534,-0.00926871193181818,-0.00037131437499999994,-0.11122454318181817,-0.004455772499999999,-0.07414969545454544,-0.0029705149999999995,0.8636363636363636,0.0,265.34909090909093,2687.703636363636,2953.052727272727,-0.7942104119966604,-0.8029299309377078
12,600377.SH,-0.004633183773158224,0.009736375054030862,-0.003175250925925926,0.006447808518518517,-0.03810301111111111,0.0773737022222222,-0.025402007407407407,0.05158246814814814,1.5185185185185186,0.5555555555555556,333.36037037037045,3815.0040740740737,4148.364444444444,-0.26277589519388816,-0.27167717194112334
13,600115.SH,0.015666673801073144,0.009255723072588788,0.00998436362903226,0.005926381491935484,0.11981236354838712,0.07111657790322581,0.07987490903225808,0.047411051935483874,0.8709677419354839,0.0,327.04935483870963,1890.16064516129,2217.2100000000005,0.32360325326031936,0.31729613805771534
