,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.0009777632518302342,0.0007933416749854784,0.0007974780731707312,0.0006595324878048787,0.009569736878048775,0.007914389853658544,0.007974780731707312,0.006595324878048787,0.43902439024390244,0.0,217.08121951219513,2446.758048780488,2663.839268292683,0.20432178793940267,0.20023100011098535
1,600585.SH,0.0027956284477973314,0.0002792331736089056,0.002318344967741935,0.00023173858064516319,0.027820139612903222,0.002780862967741958,0.02318344967741935,0.002317385806451632,0.41935483870967744,0.0,189.1467741935484,2624.525483870968,2813.6722580645164,0.7416399655955652,0.7387770119453316
2,600362.SH,0.00492184883481539,0.0011684986277732154,0.004079483333333333,0.0009728081111111099,0.0489538,0.01167369733333332,0.04079483333333333,0.009728081111111099,0.5555555555555556,0.0,282.40222222222224,1908.4444444444443,2190.8466666666664,1.3266463845305534,1.3206058444945001
3,600012.SH,0.0013507457337456803,0.0005477148977673327,0.0011044392499999995,0.0004551507500000013,0.013253270999999994,0.005461809000000015,0.011044392499999995,0.004551507500000013,0.5416666666666666,0.0,142.77583333333334,3068.512083333333,3211.2879166666667,0.3101605747823434,0.304553410208152
4,600548.SH,-0.0021986224063071636,-0.0005056439994139022,-0.0018396975,-0.0004214678461538457,-0.022076369999999998,-0.005057614153846148,-0.018396975,-0.004214678461538457,0.38461538461538464,0.0,187.86538461538464,2576.3500000000004,2764.215384615384,-2.008654426784308,-2.0165057233151162
5,601398.SH,-0.003488741891511012,-0.0010743216334561175,-0.002911732733333334,-0.0008954299333333311,-0.03494079280000001,-0.010745159199999972,-0.02911732733333334,-0.008954299333333311,0.6,0.0,222.42266666666671,2647.9206666666664,2870.343333333333,-3.1093472327431915,-3.113365165868607
6,601939.SH,0.0070065756426547126,-0.0002991937001817861,0.005791356916666665,-0.0002498127500000006,0.06949628299999999,-0.0029977530000000075,0.05791356916666666,-0.002498127500000006,0.6666666666666666,0.08333333333333333,314.9108333333333,2128.6591666666664,2443.57,2.5532884544574763,2.533630691025425
7,600808.SH,-0.002592677654052189,-0.0012594011615767757,-0.002173186727272728,-0.0010499057272727263,-0.026078240727272734,-0.012598868727272715,-0.021731867272727277,-0.010499057272727262,0.4090909090909091,0.0,215.56499999999997,2441.2918181818186,2656.856818181818,-1.2316767287934054,-1.238246908906996
8,600029.SH,-0.00022602028112065722,-0.0006381102718469358,-0.0002144658333333336,-0.0005332117499999994,-0.002573590000000003,-0.006398540999999993,-0.002144658333333336,-0.0053321174999999945,0.375,0.0,280.68125,1662.8100000000002,1943.4912499999998,-0.048867409824007904,-0.05563580861896383
9,601288.SH,-0.0075094938219260375,0.0003184126402254422,-0.006265348428571428,0.0002643134285714328,-0.07518418114285713,0.0031717611428571935,-0.06265348428571428,0.002643134285714328,0.7142857142857143,0.0,249.60285714285718,2737.6357142857146,2987.238571428571,-1.8083261271158066,-1.8116015342058922
