,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,002821.SZ,-0.4171239328692371,-0.06627135590983471,-0.05186699857142857,-0.0071862857142857275,-0.6224039828571428,-0.08623542857142873,-0.05186699857142857,-0.0071862857142857275,0.2857142857142857,0.0,962.6085714285713,3235.651428571429,4198.26,-2.407090468911879,-2.756064762331886
1,000921.SZ,0.2534258257224873,-0.03060868688993194,0.002037661111111113,-0.0058811759259259294,0.024451933333333356,-0.07057411111111116,0.002037661111111113,-0.0058811759259259294,0.14814814814814814,0.0,702.0992592592593,3807.7862962962968,4509.885555555556,1.183659221438326,0.07045155142133934
2,002490.SZ,0.20862600204003376,-0.04623909871527228,0.001697581562499999,-0.005815547187500006,0.020370978749999987,-0.06978656625000007,0.001697581562499999,-0.005815547187500006,0.28125,0.0,1091.1343749999999,2052.694375,3143.82875,1.21721689220486,0.08187612505614553
3,002672.SZ,0.23105818106307485,-0.036836411800826994,0.003818895769230768,-0.0035594003846153802,0.045826749230769216,-0.04271280461538456,0.003818895769230768,-0.0035594003846153802,0.23076923076923078,0.0,1073.7703846153845,2133.553076923077,3207.3234615384613,2.3992375165713855,0.40517201193830676
4,002594.SZ,0.33124881081960506,-0.012715140014159812,0.009944340344827586,-0.001957255862069,0.11933208413793103,-0.023487070344828002,0.009944340344827586,-0.001957255862069,0.2413793103448276,0.0,376.9158620689655,6228.171034482758,6605.086896551723,2.5975267852069797,0.7028478015307998
5,000063.SZ,4.913979041991235,-0.02634427820078679,0.02384523382352941,-0.003936041764705891,0.28614280588235297,-0.047232501176470695,0.02384523382352941,-0.003936041764705891,0.3235294117647059,0.0,1098.9758823529414,2456.2779411764704,3555.253823529412,28.270454985165642,1.2147323371722276
6,000776.SZ,0.24442170648453623,-0.051327780890060126,-0.0006568638709677405,-0.006441603870967745,-0.007882366451612886,-0.07729924645161293,-0.0006568638709677405,-0.006441603870967745,0.3225806451612903,0.0,1140.7709677419355,2480.4164516129035,3621.187419354839,1.3673240163900888,-0.03009157734463978
7,000039.SZ,0.8181775027595727,0.10475878607040784,0.008432155161290325,0.0026549764516128815,0.1011858619354839,0.031859717419354575,0.008432155161290325,0.0026549764516128815,0.25806451612903225,0.0,1199.9687096774194,1399.9122580645158,2599.880967741936,1.1963701902622015,0.3121828194953526
8,000756.SZ,0.2764343074602368,0.06783860726893844,-0.0006565079999999999,0.0027053773333333255,-0.007878095999999998,0.03246452799999991,-0.0006565079999999999,0.0027053773333333255,0.26666666666666666,0.0,730.3139999999999,4479.673333333334,5209.987333333333,0.7724629191334043,-0.031002124172067175
9,000002.SZ,1.504312569908613,0.028276477397559594,0.02351547588235294,0.0012476879411764414,0.2821857105882353,0.014972255294117297,0.02351547588235294,0.0012476879411764414,0.2647058823529412,0.0,1279.3476470588234,1057.4114705882353,2336.759117647059,8.637500776946359,1.606827244833493
10,000157.SZ,0.9484657554834185,0.7077897051147614,0.014871081785714281,0.00711857749999998,0.17845298142857138,0.08542292999999976,0.014871081785714281,0.00711857749999998,0.17857142857142858,0.0,1256.2371428571428,1266.7635714285714,2523.000714285714,0.24149054035876602,0.26118859307098674
11,002202.SZ,0.11311608721673894,0.015621949972001396,-0.014639992812500004,0.0003856656249999958,-0.17567991375000006,0.0046279874999999495,-0.014639992812500004,0.0003856656249999958,0.21875,0.0,1054.18,1836.896875,2891.0768749999997,0.6430538720229864,-1.1541775812884263
12,002466.SZ,-0.25743977385508415,0.0004021571124155132,-0.03262245,3.254599999993997e-05,-0.39146939999999997,0.00039055199999927967,-0.03262245,3.254599999993997e-05,0.2,0.0,1082.69,857.5219999999999,1940.212,-45.965729597874024,-69.75542051648459
13,002460.SZ,0.19226703209700852,-0.03779999779277133,-0.013944451538461534,-0.006370548461538495,-0.1673334184615384,-0.07644658153846194,-0.013944451538461534,-0.006370548461538495,0.2692307692307692,0.0,1199.7815384615383,1793.095769230769,2992.8773076923076,1.0523715585841036,-0.46654350894795993
14,002399.SZ,-0.08888928476256656,0.0167622066589759,-0.011579669285714292,-0.0012110549999999926,-0.1389560314285715,-0.01453265999999991,-0.011579669285714292,-0.0012110549999999926,0.21428571428571427,0.0,1065.6692857142857,2160.1364285714285,3225.8057142857147,-0.31717065690730156,-0.5059201817984681
15,000898.SZ,0.1381291686969621,-0.022301712047590124,-0.0013428525641025646,-0.0021160182051282003,-0.016114230769230777,-0.025392218461538406,-0.0013428525641025646,-0.0021160182051282003,0.15384615384615385,0.0,717.795641025641,3815.231794871795,4533.027435897436,1.9133557077626135,-0.19442704773451863
16,000488.SZ,0.2217338252616855,0.041325082777868435,-0.011302463200000001,0.00011423960000001057,-0.13562955840000002,0.0013708752000001268,-0.011302463200000001,0.00011423960000001057,0.32,0.0,1077.1060000000002,2488.798,3565.9040000000005,0.5459358777274126,-0.5006599055584435
17,000513.SZ,0.44743761747960625,0.06553177378028366,0.009533994285714284,0.0026100822857142566,0.11440793142857142,0.031320987428571076,0.009533994285714284,0.0026100822857142566,0.3142857142857143,0.0,896.4934285714286,3927.7788571428573,4824.272285714286,1.4381855634260985,0.43264397839870616
18,300347.SZ,0.5203817856626454,-0.042984977358323795,-0.0071249025,-0.01720241125000002,-0.08549883,-0.20642893500000026,-0.0071249025,-0.01720241125000002,0.4375,0.0,1241.2525,2196.79875,3438.0512500000004,1.5248815092849686,-0.10189789728446329
19,000338.SZ,0.3087656781105233,-0.003767551189865434,0.005084215217391306,-0.001102538260869613,0.06101058260869567,-0.013230459130435355,0.005084215217391306,-0.001102538260869613,0.391304347826087,0.043478260869565216,794.5495652173913,4732.473043478261,5527.022608695653,2.1299415140172617,0.41167800398160936
20,002703.SZ,0.5597156002398441,0.3625688305298943,0.0012783170370370368,0.007426539259259259,0.015339804444444442,0.08911847111111111,0.0012783170370370368,0.007426539259259259,0.2962962962962963,0.0,970.2129629629629,3096.1992592592587,4066.412222222222,0.39558999882425344,0.024309037089019315
21,000166.SZ,0.11052333483903154,0.01025310780744233,-0.0017406030000000007,0.00034251549999999464,-0.02088723600000001,0.004110185999999936,-0.0017406030000000007,0.00034251549999999464,0.35,0.0,975.2955,2555.9215,3531.2169999999996,0.8307992539899064,-0.18457740077734833
22,002948.SZ,0.005776082126035591,-0.034436319997609585,-0.013085383333333334,-0.003369572083333329,-0.15702460000000001,-0.040434864999999945,-0.013085383333333334,-0.003369572083333329,0.16666666666666666,0.0,500.74875,4783.144166666666,5283.892916666667,0.06032512656274778,-1.34133467837856
23,002936.SZ,-0.07593142906243878,-0.014595267070686384,-0.009295537142857144,-0.001310408095238095,-0.11154644571428574,-0.01572489714285714,-0.009295537142857144,-0.001310408095238095,0.3333333333333333,0.0,725.2657142857142,4147.66619047619,4872.931904761905,-1.6279011506929015,-2.2691684497176245
24,300759.SZ,0.4640355425654211,-0.05574417219252868,-0.004696677368421053,-0.005527851578947388,-0.05636012842105263,-0.06633421894736866,-0.004696677368421053,-0.005527851578947388,0.21052631578947367,0.0,763.4036842105262,3803.027368421052,4566.431052631579,3.712621268280083,-0.3746850254017529
25,300748.SZ,2.0242073905305595,-0.009259170326443444,0.012690716999999995,-0.0008098250000000038,0.15228860399999994,-0.009717900000000047,0.012690716999999995,-0.0008098250000000038,0.1,0.0,903.4529999999999,2239.112,3142.565,65.76468956352305,4.725094863560377
26,003816.SZ,0.07842102947356216,-0.015548174687866206,-0.001447534375000001,-0.0014729431250000008,-0.017370412500000012,-0.01767531750000001,-0.001447534375000001,-0.0014729431250000008,0.0625,0.0,661.3050000000001,3703.95125,4365.25625,1.2583677050004738,-0.24524707505890503
27,301039.SZ,0.3777051500543394,0.2715449608135409,0.01040825909090909,0.001513064545454544,0.1248991090909091,0.01815677454545453,0.01040825909090909,0.001513064545454544,0.36363636363636365,0.0,680.7145454545454,5400.117272727273,6080.831818181818,0.36191812488132585,0.16191185825432655
28,001289.SZ,0.1865116605506795,-0.017725360129251126,0.008872238571428572,-0.0015710357142857145,0.10646686285714287,-0.018852428571428576,0.008872238571428572,-0.0015710357142857145,0.14285714285714285,0.0,618.8957142857142,4336.898571428572,4955.794285714285,3.915461493381438,2.1034026742145504
29,001236.SZ,3.0482290583125837,0.00010584683489778257,0.09905328333333334,8.820000000003131e-06,1.1886394,0.00010584000000003757,0.09905328333333334,8.820000000003131e-06,0.0,0.0,921.8633333333333,2254.0033333333336,3175.866666666667,40858.59249162987,15934.358433549887
