,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.005069711451228006,0.004449070668202447,0.0037402967419962333,0.0033099979472693036,0.0448835609039548,0.039719975367231646,0.0336626706779661,0.029789981525423732,5.661016949152542,4.694915254237288,1190.2666101694915,10854.94593220339,12045.212542372881,0.3057432978669191,0.3019848585742575
1,600585.SH,0.02790017857915286,0.01875211909582677,0.020080769469696967,0.013726929267676772,0.2409692336363636,0.16472315121212128,0.1807269252272727,0.12354236340909094,7.7727272727272725,6.795454545454546,1760.2513636363635,15981.833863636364,17742.08522727273,0.4526865532093507,0.45123469437124974
2,600362.SH,-0.035353179091872966,0.0009084895408853155,-0.026665072666666664,0.0006704888888888908,-0.31998087199999997,0.00804586666666669,-0.239985654,0.006034400000000017,2.5,1.5,539.6659999999999,5078.514,5618.179999999999,-3.1139095618291135,-3.1376932535249717
3,600012.SH,-0.001598981824311305,0.0034520001043256976,-0.0012320842460317456,0.0025767932936507933,-0.014785010952380946,0.030921519523809518,-0.01108875821428571,0.02319113964285714,4.25,3.3214285714285716,692.3667857142856,8385.74857142857,9078.115357142857,-0.1439265171578074,-0.14807156038831376
4,600548.SH,-0.005066504282173325,0.0005044008263099239,-0.003876047777777777,0.000354531823361825,-0.04651257333333333,0.0042543818803419,-0.034884429999999994,0.003190786410256425,3.1025641025641026,2.230769230769231,658.3771794871794,6765.078717948718,7423.455897435897,-0.3117204617178735,-0.3194950797390711
5,601398.SH,0.002262953397393595,-0.0026120035863478634,0.001683036161616162,-0.001961048585858586,0.020196433939393944,-0.023532583030303034,0.015147325454545458,-0.017649437272727275,2.4545454545454546,1.4545454545454546,525.3072727272728,5198.62090909091,5723.928181818182,0.5579457603849587,0.5530411612565557
6,601939.SH,0.00907215750646027,0.0030301045931917683,0.006752293333333333,0.002257944786324786,0.08102751999999999,0.027095337435897433,0.060770639999999994,0.020321503076923073,4.923076923076923,3.923076923076923,999.9284615384616,8535.613076923079,9535.541538461537,0.7151513777388268,0.7117832040474549
7,600808.SH,-0.009693263727690919,-0.003674984652307109,-0.007294850326797385,-0.002765543202614379,-0.08753820392156861,-0.03318651843137255,-0.06565365294117646,-0.02488988882352941,2.0588235294117645,1.1176470588235294,503.1764705882353,4774.743529411764,5277.92,-1.0154600772269706,-1.0195396728456882
8,600029.SH,0.013228314446360958,-0.005889038068547929,0.00982837358974359,-0.004422107777777776,0.11794048307692309,-0.05306529333333331,0.08845536230769231,-0.03979896999999998,3.3846153846153846,2.4615384615384617,764.0207692307692,7118.630769230769,7882.651538461538,2.715026601826539,2.6855118743601882
9,601288.SH,0.0005464217113938766,0.0007885862577867226,0.0003631003703703701,0.0005844369135802443,0.004357204444444441,0.007013242962962931,0.003267903333333331,0.005259932222222198,5.444444444444445,4.555555555555555,1039.5877777777778,10776.592222222222,11816.18,0.059782827383435884,0.053002476985493006
10,600026.SH,-0.002072131206986674,0.007465329588254507,-0.0015871832763532769,0.005569942193732193,-0.019046199316239323,0.06683930632478632,-0.014284649487179491,0.050129479743589736,4.82051282051282,3.948717948717949,996.3797435897434,9190.028974358975,10186.408717948718,-0.1272723829673765,-0.13045847880770312
11,600028.SH,-0.013990957954801531,-0.003481317816669559,-0.010537495656565657,-0.0026286978282828257,-0.12644994787878788,-0.03154437393939391,-0.09483746090909091,-0.023658280454545433,3.272727272727273,2.409090909090909,642.1327272727272,6729.18909090909,7371.321818181817,-1.0264278315207003,-1.0322421143352134
12,600377.SH,-0.003453196532121933,0.007968973102829645,-0.0026231470370370372,0.005930683580246914,-0.031477764444444445,0.07116820296296297,-0.023608323333333334,0.05337615222222222,6.62962962962963,5.62962962962963,1176.325185185185,12593.524814814817,13769.849999999999,-0.16217949115568273,-0.16509567160810074
13,600115.SH,0.009546266777361334,0.005867787869289972,0.006879256630824375,0.004226365555555555,0.0825510795698925,0.050716386666666655,0.06191330967741937,0.038037289999999994,3.225806451612903,2.3548387096774195,726.1609677419355,6089.446451612901,6815.607419354839,0.2132454616956024,0.20846468849140073
14,600036.SH,0.0013330922396699973,0.003251811761053506,0.0009601970000000004,0.0024246781111111116,0.011522364000000005,0.02909613733333334,0.008641773000000004,0.021822103000000006,5.166666666666667,4.266666666666667,1056.3233333333335,9690.17266666667,10746.496000000001,0.10979421430156969,0.10580511299428387
15,601991.SH,0.0003182014098067186,0.004678850457562768,0.00016308594202898606,0.003476155169082125,0.0019570313043478327,0.0417138620289855,0.0014677734782608746,0.031285396521739124,3.652173913043478,2.739130434782609,819.3860869565218,8435.848695652172,9255.234782608695,0.01700680155939665,0.011666567486505054
16,600688.SH,0.011639814215304006,0.0021135365349638758,0.008237385733333333,0.0015027858222222232,0.0988486288,0.01803342986666668,0.0741364716,0.01352507240000001,3.68,2.68,804.7996,8273.0708,9077.8704,0.37672987895112686,0.3604739138398465
17,601328.SH,-0.008338533376306164,-0.0005428258436679052,-0.006267667450980391,-0.0004130284967320247,-0.0752120094117647,-0.004956341960784297,-0.05640900705882352,-0.0037172564705882224,5.0588235294117645,4.117647058823529,1030.1547058823528,9342.390588235296,10372.545294117646,-1.0210828889666368,-1.0235527652565701
18,600027.SH,0.031585029296921405,0.027904497751051225,0.02342516888888889,0.020707337460317457,0.28110202666666667,0.24848804952380948,0.21082652,0.18636603714285713,6.714285714285714,5.714285714285714,1217.82,13135.051428571429,14352.871428571429,0.7142239682796425,0.7154034289322548
19,601998.SH,-0.002771925901170774,-0.002440739627075067,-0.0021173695555555556,-0.0018351829999999987,-0.025408434666666667,-0.022022195999999983,-0.019056326000000002,-0.01651664699999999,3.45,2.55,678.1210000000001,7055.080499999999,7733.2015,-0.41068886204219507,-0.4180384086669659
20,600685.SH,-0.0008385092352012859,0.005467001648816387,-0.0006607250427350425,0.004064615683760683,-0.00792870051282051,0.048775388205128195,-0.005946525384615383,0.036581541153846146,6.653846153846154,5.653846153846154,1252.29,11388.620384615384,12640.910384615381,-0.04374613734600529,-0.04604696082472168
21,601988.SH,-0.007860878691489603,-0.001399457761711052,-0.0059060386507936505,-0.0010521407142857148,-0.0708724638095238,-0.012625688571428578,-0.053154347857142854,-0.009469266428571434,3.7142857142857144,2.7857142857142856,676.3814285714286,6867.972142857143,7544.353571428574,-1.509789325782073,-1.5119901209071722
22,601588.SH,-0.0002012480743490192,-0.0027058217264284046,-0.0004043688888888872,-0.002034585757575756,-0.004852426666666646,-0.02441502909090907,-0.0036393199999999845,-0.018311271818181804,1.3636363636363635,0.36363636363636365,466.78909090909093,2481.9554545454544,2948.7445454545455,-0.027595862131895764,-0.07395831724055978
23,600011.SH,0.0055254504281642735,0.01016561803998178,0.004049943817663818,0.007546640769230768,0.04859932581196581,0.09055968923076921,0.03644949435897436,0.06791976692307691,5.051282051282051,4.051282051282051,1020.8471794871791,10558.718974358975,11579.566153846154,0.19912644941467467,0.19640359880694805
24,601866.SH,-0.002252787993479122,0.002177267617706763,-0.0017395257777777775,0.0015985927777777788,-0.02087430933333333,0.019183113333333345,-0.015655732,0.01438733500000001,3.65,2.7,708.976,7031.2880000000005,7740.264,-0.11424791128249705,-0.11833283059125115
25,601899.SH,-0.0018404683868263258,0.004683434948337145,-0.0014652883333333337,0.003475952777777779,-0.017583460000000006,0.041711433333333346,-0.013187595000000003,0.03128357500000001,3.3125,2.3125,587.4906249999999,8121.548125000001,8709.03875,-0.09165465743580385,-0.09796562835585336
26,600332.SH,0.027179888176796747,0.005816832744098651,0.019681404006734005,0.00425505228956229,0.23617684808080808,0.05106062747474749,0.17713263606060606,0.038295470606060616,3.242424242424242,2.484848484848485,915.558484848485,9212.773333333334,10128.331818181818,0.7860930141417968,0.7676212487848186
27,601633.SH,0.026355674762598147,-0.00027793552804700195,0.01970234,-0.0002084588888888889,0.23642807999999998,-0.002501506666666667,0.17732106,-0.00187613,1.0,0.0,80.3,3656.87,3737.17,,
28,600775.SH,0.009830378189885088,0.012454300460421603,0.007140194789272031,0.009255808352490423,0.08568233747126437,0.11106970022988508,0.06426175310344828,0.08330227517241381,7.413793103448276,6.551724137931035,1797.113793103448,15933.700689655174,17730.814482758622,0.3481981623748502,0.3391176041625635
29,601318.SH,-0.0018283671911618364,0.001345801101961303,-0.0014101459595959596,0.00099767585858586,-0.016921751515151514,0.011972110303030319,-0.012691313636363636,0.00897908272727274,3.772727272727273,2.8181818181818183,707.420909090909,7243.71,7951.130909090911,-0.1607364798617857,-0.16558196477322235
30,601601.SH,-0.0008993086267908706,0.0036434555349460357,-0.0007296841666666663,0.002727191944444445,-0.008756209999999997,0.03272630333333334,-0.006567157499999997,0.024544727500000002,2.625,1.75,496.90125,6528.1775,7025.078750000001,-0.12584083832084397,-0.13639518055406602
31,600016.SH,0.011359898338696823,0.0012970197568996542,0.008351170000000002,0.0009673349494949494,0.10021404000000002,0.011608019393939392,0.07516053000000002,0.008706014545454544,4.2727272727272725,3.5454545454545454,960.7936363636363,9551.74818181818,10512.541818181819,1.4418199057136363,1.4145110966741512
32,601628.SH,-0.008897414630858781,-0.0019075567213063293,-0.0067392364102564105,-0.0014334637179487166,-0.08087083692307692,-0.0172015646153846,-0.06065312769230769,-0.01290117346153845,2.3461538461538463,1.4615384615384615,478.90923076923076,4745.9803846153845,5224.889615384615,-1.7043767209316243,-1.72207626459924
33,601618.SH,-0.0019361045729262864,0.0013243364269917013,-0.0014635253535353534,0.0009883910101010091,-0.01756230424242424,0.011860692121212109,-0.013171728181818181,0.008895519090909082,3.090909090909091,2.1818181818181817,668.2654545454544,5237.769090909092,5906.034545454545,-0.25980390488482125,-0.2624113923628684
34,601390.SH,-0.005280499689826979,0.00987559689533406,-0.004054989666666666,0.007381905,-0.04865987599999999,0.08858286,-0.03649490699999999,0.066437145,5.5,4.5,1084.317,10324.16,11408.476999999999,-0.3841613594997077,-0.39476214206125837
35,601800.SH,-0.010486175344773474,-0.002180048346319907,-0.007874985555555556,-0.0016354822222222221,-0.09449982666666668,-0.019625786666666666,-0.07087487,-0.01471934,1.0,0.0,93.15,3656.66,3749.81,,
36,601992.SH,-0.010908967381034085,0.013129525852623614,-0.008192933333333333,0.00983107111111111,-0.09831519999999999,0.11797285333333332,-0.0737364,0.08847964,3.0,2.0,377.1,2806.62,3183.72,,
37,601186.SH,-0.0011277491670977297,-2.1367480830764623e-05,-0.0008517048148148149,-1.933851851852099e-05,-0.010220457777777778,-0.0002320622222222519,-0.007665343333333334,-0.00017404666666668891,3.6666666666666665,2.7777777777777777,729.8155555555555,6794.213333333333,7524.02888888889,-0.17867309414032054,-0.1800332057645167
