,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2015-08-01,-0.06819993,-0.047033080000000005,1,0,203.67,3657.18,3860.85,0.6299405277519405,0.22360620731590775,0.04265020925341861
1,2015-11-01,0.00045172,-0.013559410000000001,1,0,367.96,1475.42,1843.38,1.0370802390547045,-0.563745751229753,0.03951289692736582
2,2015-12-01,-0.13461759,-0.029052930000000005,1,0,368.16,1194.88,1563.04,1.4536410028632583,-1.6048077852580462,0.027078117697643716
3,2016-03-01,-0.0049078,3.959999999999901e-06,0,0,142.83,2305.76,2448.59,0.38355554025472127,1.0341829808825942,0.03164810567373992
4,2016-07-01,-0.00578335,-0.00858509,1,0,367.78,1728.55,2096.33,0.6669455913141693,0.15533574772248745,0.017597905405838853
5,2016-09-01,0.01825562,0.038978120000000005,5,4,980.20,7389.59,8369.79,0.799233812079181,-0.01285696809578507,0.028738420974916305
6,2016-12-01,0.07942707,0.06723326,2,1,368.14,4924.25,5292.39,1.3186530539544536,-1.2402063561462309,0.03253701269605151
7,2017-02-01,0.06877019,0.009648699999999996,5,4,1095.05,8841.63,9936.68,0.7988054686960808,0.012767393298084073,0.01317393486343423
8,2018-01-01,-0.08689344,0.011010679999999995,3,2,709.19,5563.76,6272.95,0.3214293800584507,0.9942051685022477,0.012082946081360551
9,2018-08-01,-0.1052086,-0.0008549399999999985,6,5,762.16,5238.06,6000.22,1.01826084323995,-0.815309474664863,0.02060490119435715
10,2018-11-01,0.1058579,0.07842261,1,0,369.59,2488.13,2857.72,0.22524751429761514,1.0175486502645095,0.00881603472586653
11,2019-05-01,0.03108183,0.013418740000000002,4,3,732.50,9751.85,10484.35,0.26975453736345667,0.8929217320700005,0.01258876966268814
12,2019-07-01,-0.02886479,0.0010692299999999974,1,0,160.79,3663.24,3824.03,0.3392391763652034,0.7048517187885537,0.008285048685073071
13,2019-10-01,-0.03091342,-0.01500982,1,0,367.92,1532.46,1900.38,0.7796814751292898,-0.17820654710785977,0.01926426184816346
14,2019-12-01,0.00157048,-0.0034695100000000003,1,0,367.47,2133.34,2500.81,0.39281125839673603,0.66928668449596,0.005232383462047972
15,2020-03-01,-0.03725793,-0.00854349,2,1,590.59,3665.23,4255.82,0.6789532733132733,-0.10851617990616091,0.03251675114599882
16,2020-04-01,0.00833142,-0.0029101399999999986,1,0,367.75,1765.81,2133.56,-0.5261380678766767,2.4806962193749156,0.012392927675431513
17,2020-05-01,0.00365796,-0.00941566,1,0,367.50,2110.51,2478.01,0.3727307434749463,0.5814557519455299,0.010630790912897233
18,2020-09-01,0.03180858,0.002025950000000002,5,4,936.95,7394.66,8331.61,-0.5418933470746197,2.692174414946262,0.0201946237232486
19,2021-02-01,-0.03417124,-0.010203529999999999,1,0,72.50,3659.58,3732.08,0.1555764206268675,1.3503093558104684,0.02186005948382776
20,2021-05-01,-0.00595517,6.00999999999987e-06,0,0,78.32,2936.86,3015.18,0.1529477863969404,1.2192105897601322,0.00886308142599095
21,2021-12-01,-0.05731631,-0.04213298,1,0,263.78,3655.43,3919.21,1.8640177061591476,-2.16711297262745,0.01633246612386493
22,2022-03-01,-0.01605274,-0.01928887,1,0,202.73,3656.48,3859.21,0.6690239002033603,0.2216775661439292,0.03934509488641646
23,2022-07-01,-0.06622058,-0.035672350000000005,1,0,367.36,2263.25,2630.61,0.3906554733751811,0.8419996493584678,0.011866105230009241
24,2023-03-01,-0.00855844,-0.01087576,1,0,367.52,2073.61,2441.13,0.5985690539370339,0.5112974190441335,0.012423514727492493
25,2023-04-01,-0.00363441,2.490000000000391e-06,0,0,221.07,1541.86,1762.93,1.0703050575952404,-0.4340036594617433,0.00949942872778252
