,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,002821.SZ,0.22642149004579865,0.004078196632521447,0.004725686000000001,0.00033909999999994005,0.05670823200000001,0.00406919999999928,0.004725686000000001,0.00033909999999994005,0.0,0.0,977.1719999999999,1500.3659999999998,2477.538,115.63278987187148,29.089416108602663
1,000921.SZ,1.6757967004116852,0.00011529833306881896,0.03932204517241379,9.607586206895259e-06,0.4718645420689655,0.00011529103448274311,0.03932204517241379,9.607586206895259e-06,0.0,0.0,655.623103448276,3516.351379310344,4171.97448275862,32095.94515288125,9038.55158032673
2,002490.SZ,3.4761226399924827,5.335268830253259e-05,0.026848986363636362,4.445909090907191e-06,0.32218783636363635,5.335090909088629e-05,0.026848986363636362,4.445909090907191e-06,0.0,0.0,1050.6681818181821,1178.8422727272728,2229.510454545454,105534.58299672633,9782.071365916549
3,002672.SZ,0.3496138060763725,0.0003404620407413128,-0.008517132083333335,2.83658333333331e-05,-0.10220558500000002,0.00034038999999999717,-0.008517132083333335,2.83658333333331e-05,0.0,0.0,1031.93,1114.4475,2146.3775,1683.6758231256683,-492.39123103729565
4,002594.SZ,1.333401031014282,0.00462248375351551,0.01576126448275862,0.0003839186206896103,0.1891351737931034,0.004607023448275323,0.01576126448275862,0.0003839186206896103,0.0,0.0,295.8231034482759,5513.170000000001,5808.993103448275,369.6698031936939,52.73115198817853
5,000063.SZ,6.049347902425067,0.0027696880608649374,0.035255231875,0.0002304315624999563,0.4230627825,0.002765178749999476,0.035255231875,0.0002304315624999563,0.0,0.0,1028.0162500000001,1346.1868749999999,2374.203125,4018.88912154024,282.00109695469746
6,000776.SZ,2.2833862125381366,0.0005987159016302146,0.030187709375,4.987562500000182e-05,0.3622525125,0.0005985075000000218,0.030187709375,4.987562500000182e-05,0.0,0.0,1114.103125,825.1775,1939.280625,7117.542036402809,1129.8459152030282
7,000039.SZ,0.740003148262958,0.0017688778679774049,0.012290175,0.00014723958333330068,0.1474821,0.0017668749999996082,0.012290175,0.00014723958333330068,0.0,0.0,1181.2983333333334,351.53916666666663,1532.8374999999999,648.1401405039129,129.42201865347883
8,000756.SZ,1.3830000939707034,0.00012131034408865426,0.003549816,1.0108500000000207e-05,0.042597791999999995,0.00012130200000000248,0.003549816,1.0108500000000207e-05,0.0,0.0,566.5915,3893.2185,4459.8099999999995,22814.258248112234,702.7811848984616
9,000002.SZ,0.4388201948031755,0.016864371879543264,0.012683219393939394,0.0013918293939393545,0.15219863272727274,0.016701952727272255,0.012683219393939394,0.0013918293939393545,0.0,0.0,1225.0887878787876,199.050303030303,1424.139090909091,49.80935777472647,17.525380284399958
10,000157.SZ,0.8383939906626572,0.0022803180209690853,0.0250552,0.00018967685714282008,0.3006624,0.002276122285713841,0.0250552,0.00018967685714282008,0.0,0.0,1219.4245714285712,238.09714285714284,1457.521714285714,413.71732217856146,148.94271331128985
11,002202.SZ,0.3132026532328004,0.0006596185540309799,-0.021633937241379308,5.494551724137956e-05,-0.2596072468965517,0.0006593462068965547,-0.021633937241379308,5.494551724137956e-05,0.0,0.0,1013.2827586206897,1156.3451724137929,2169.6279310344826,770.5599583315853,-639.1268527120732
12,002466.SZ,-0.22358180007429992,0.005135596558481836,-0.023720480000000002,0.0004269199999999334,-0.28464576,0.005123039999999201,-0.023720480000000002,0.0004269199999999334,0.0,0.0,1136.26,422.25333333333333,1558.5133333333333,-172.56218562678524,-220.75901174684765
