,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,-0.003721356750058321,-0.0005869283460355979,-0.00222240638095238,-0.0003652021904761908,-0.02666887657142856,-0.004382426285714289,-0.015556844666666661,-0.0025564153333333356,1.0666666666666667,0.06666666666666667,312.0473333333333,2386.3799999999997,2698.4273333333335,-0.2612691980407187,-0.26868175200508826
1,002490.SZ,-0.005809843681590269,0.002519997111084793,-0.0034773058095238086,0.0014588245714285703,-0.0417276697142857,0.017505894857142844,-0.02434114066666666,0.010211771999999992,1.2,0.3333333333333333,399.9326666666667,2550.1266666666656,2950.059333333333,-0.6042823249505367,-0.6218391407565833
2,002672.SZ,0.007195408439431023,-0.0071799577265680556,0.00413095934065934,-0.004217253076923079,0.04957151208791208,-0.05060703692307694,0.028916715384615384,-0.02952077153846155,0.7692307692307693,0.0,311.3669230769231,2500.33,2811.6969230769228,0.5119853702537732,0.4996959180923558
3,002594.SZ,0.011343364099777209,-0.007282969930385119,0.006411542285714286,-0.004307437571428571,0.07693850742857143,-0.05168925085714285,0.044880796,-0.030152062999999996,0.9,0.0,291.74,2936.177,3227.917,0.520789822768195,0.5025009544371928
4,000063.SZ,0.006332676904752686,0.0013843573492310357,0.003653092773109244,0.0008005580672268894,0.04383711327731093,0.009606696806722673,0.025571649411764708,0.005603906470588225,0.8823529411764706,0.058823529411764705,329.6700000000001,2336.258823529412,2665.9288235294116,0.8226357833328548,0.8147183032604781
5,000776.SZ,0.03665711632254187,0.018057156333951108,0.02120556357142857,0.010436715714285713,0.25446676285714287,0.12524058857142856,0.148438945,0.07305700999999999,1.0,0.0,356.875,2626.985,2983.86,1.1784131555695425,1.1773098066393795
6,000039.SZ,0.007787439594092203,-0.008884249165107673,0.004509733492063492,-0.005205953650793647,0.054116801904761896,-0.06247144380952377,0.031568134444444444,-0.03644167555555553,0.7777777777777778,0.0,359.4877777777778,2229.99,2589.4777777777776,0.6936369011722081,0.6848904136946439
7,000756.SZ,0.0076481318323148514,-0.000648343229247725,0.004400117755102041,-0.0003921668707482986,0.05280141306122449,-0.0047060024489795835,0.03080082428571429,-0.00274516809523809,1.0,0.047619047619047616,320.9261904761904,2503.496666666667,2824.4228571428575,0.6968279402172577,0.687940723459767
8,000002.SZ,-0.011382079637135063,-0.002793608477567069,-0.006674299047619048,-0.0016387984126984092,-0.08009158857142858,-0.019665580952380912,-0.04672009333333334,-0.011471588888888865,0.8888888888888888,0.2222222222222222,406.3988888888889,2124.4266666666667,2530.8255555555556,-1.3048269100176628,-1.3107378127844018
9,000157.SZ,-0.00204585877544974,-0.004868609715538866,-0.0012535638775510204,-0.0028643974489795908,-0.015042766530612244,-0.03437276938775509,-0.008774947142857143,-0.020050782142857135,1.0714285714285714,0.07142857142857142,364.30642857142857,2275.1757142857145,2639.4821428571427,-0.14811006375900213,-0.15587325148614714
10,002202.SZ,0.004558055494986446,0.005182010234834692,0.0026136963736263738,0.002979646263736263,0.03136435648351649,0.03575575516483516,0.018295874615384615,0.02085752384615384,1.1538461538461537,0.38461538461538464,364.5907692307692,2263.5646153846155,2628.1553846153847,0.23954063097180983,0.23697896459921314
11,000898.SZ,-0.002896218296741241,-0.004754890034918096,-0.0017189603061224495,-0.00277736071428571,-0.020627523673469393,-0.03332832857142852,-0.012032722142857147,-0.01944152499999997,1.0714285714285714,0.14285714285714285,352.2792857142858,2888.932857142857,3241.212142857142,-1.0167282047695485,-1.0328392098774255
12,000488.SZ,0.006270186552558095,-0.003769074091568774,0.0035546515789473686,-0.0022131013533834556,0.042655818947368425,-0.026557216240601467,0.02488256105263158,-0.015491709473684188,1.0526315789473684,0.10526315789473684,327.93,2360.3568421052632,2688.2868421052635,0.595930847889441,0.579623026349736
13,000513.SZ,-0.000840886494156269,0.0020103840360859377,-0.0005428765079365077,0.0011625044444444428,-0.006514518095238092,0.013950053333333313,-0.0038001355555555543,0.0081375311111111,1.2222222222222223,0.3333333333333333,328.3111111111111,3099.9411111111112,3428.2522222222224,-0.08813205146430615,-0.09796240350407402
14,000338.SZ,-0.009839917729175817,-0.0025121191032280387,-0.005762629571428571,-0.0014669271428571402,-0.06915155485714286,-0.017603125714285683,-0.040338407,-0.01026848999999998,1.1,0.1,201.04900000000004,3081.607,3282.656,-3.7472657544483865,-3.758954555867804
15,002703.SZ,0.010741008043829315,0.0014244453320877573,0.006149343333333333,0.0008253558095238092,0.07379211999999999,0.00990426971428571,0.04304540333333333,0.005777490666666664,0.3333333333333333,0.0,277.97999999999996,1517.8199999999997,1795.8,1.5602269515687313,1.5373292044714617
