,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.005465931710054119,2.7503864166710972e-05,0.0014234356034482762,9.167844827586098e-06,0.017081227241379313,0.00011001413793103318,0.005693742413793105,3.667137931034439e-05,0.0,0.0,453.06275862068964,4559.265862068965,5012.328620689656,352.1502832683881,275.12585799113884
1,600585.SH,-0.0058428661205801435,4.317083711482786e-05,-0.0023269048611111107,1.4389999999999578e-05,-0.027922858333333328,0.00017267999999999494,-0.009307619444444443,5.755999999999831e-05,0.0,0.0,462.7813888888889,4436.924166666668,4899.705555555556,-226.36875308750984,-270.46019398882675
2,600362.SH,-0.016401648549358366,1.7751393884749927e-05,-0.005795519791666666,5.917083333333637e-06,-0.0695462375,7.100500000000365e-05,-0.023182079166666664,2.3668333333334548e-05,0.0,0.0,660.0308333333334,3224.9733333333334,3885.004166666667,-1487.2738394164219,-1576.6055434782327
3,600012.SH,0.0021036216974670363,5.222338253006193e-06,0.0005130373275862066,1.740775862068946e-06,0.006156447931034479,2.088931034482735e-05,0.0020521493103448263,6.963103448275784e-06,0.0,0.0,393.29448275862075,4896.536896551725,5289.831379310344,950.6604337598847,695.5521815794465
4,600548.SH,0.012019167618744187,4.788758670426496e-06,0.0035118840000000007,1.5962500000003286e-06,0.04214260800000001,1.9155000000003943e-05,0.014047536000000003,6.3850000000013144e-06,0.0,0.0,393.6393333333334,4928.792333333334,5322.431666666668,6734.495830983391,5903.282950307015
5,601398.SH,0.0005610430011376843,3.270488028724621e-06,6.445669354838725e-05,1.090161290322699e-06,0.0007734803225806471,1.3081935483872387e-05,0.000257826774193549,4.360645161290796e-06,0.0,0.0,549.2409677419355,3969.8158064516138,4519.056774193548,414.01311114227923,142.69481004083173
6,601939.SH,0.0035547467840878976,3.282003930971111e-06,0.0009607742499999995,1.093999999999672e-06,0.011529290999999994,1.3127999999996063e-05,0.003843096999999998,4.375999999998688e-06,0.0,0.0,540.9954999999999,4027.399,4568.3945,3428.335472370606,2779.8299635527355
7,600808.SH,-0.0032793608400334636,3.913133358318666e-06,-0.001633285833333334,1.3043749999997932e-06,-0.019599430000000008,1.565249999999752e-05,-0.006533143333333336,5.217499999999173e-06,0.0,0.0,535.2674999999999,4018.00375,4553.271250000001,-1027.458481488992,-1535.1854652293455
8,600029.SH,0.041619515208947466,3.887025557566174e-06,0.012248721923076921,1.2956730769234094e-06,0.14698466307692304,1.5548076923080912e-05,0.048994887692307684,5.1826923076936375e-06,0.0,0.0,720.6530769230769,3191.326923076923,3911.98,20741.714511039398,18313.057181511336
9,601288.SH,-0.01685867425077653,1.685251095362439e-06,-0.00575538625,5.617499999999219e-07,-0.069064635,6.7409999999990635e-06,-0.023021545,2.2469999999996877e-06,0.0,0.0,616.136,3486.9399999999996,4103.076,-23952.159985081158,-24531.124383576345
10,600026.SH,0.015693667830029658,6.4967541586426525e-06,0.004472233173076924,2.165576923077306e-06,0.053666798076923095,2.598692307692767e-05,0.017888932692307697,8.662307692309224e-06,0.0,0.0,528.0553846153846,4176.229230769231,4704.284615384615,2910.2571562110434,2488.0265385200523
11,600028.SH,-0.009063811116270325,6.1229187109236265e-06,-0.0031786218548387093,2.040967741935793e-06,-0.03814346225806451,2.4491612903229515e-05,-0.012714487419354837,8.163870967743172e-06,0.0,0.0,538.3374193548386,3981.896129032258,4520.233548387097,-2977.859772259433,-3132.9647834559296
12,600196.SH,-0.010475121800645193,6.461782650546422e-05,-0.0035453675,2.153874999999999e-05,-0.04254441,0.0002584649999999999,-0.01418147,8.615499999999996e-05,0.0,0.0,850.3125,2136.9,2987.2125000000005,-385.3292499569708,-391.26779585588696
13,600377.SH,-0.008928591202299198,6.8805963639266094e-06,-0.0033158483333333333,2.2935256410258268e-06,-0.03979018,2.7522307692309923e-05,-0.013263393333333333,9.174102564103307e-06,0.0,0.0,354.67948717948724,5056.206666666667,5410.886153846154,-2659.73665129661,-2963.2867750871314
14,600115.SH,0.010051986568960149,3.3654605061257796e-06,0.0021145514772727262,1.121818181818113e-06,0.025374617727272716,1.3461818181817355e-05,0.008458205909090905,4.487272727272452e-06,0.0,0.0,720.7349999999998,2993.975,3714.7099999999996,3835.606962736378,2420.6004003601447
