,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,-0.0008839571095800858,-0.0002009400265057202,-0.0007381365833333334,-0.00016749591666666617,-0.008857639,-0.002009950999999994,-0.007381365833333334,-0.0016749591666666615,0.125,0.041666666666666664,745.4579166666666,3768.4808333333335,4513.93875,-1.0993770652195947,-1.1012853155924698
1,601828.SH,-0.002922971672142343,0.0002555211962111022,-0.0024396469583333334,0.00021242408333333354,-0.029275763500000003,0.0025490890000000026,-0.024396469583333334,0.0021242408333333354,0.4583333333333333,0.0,711.0525000000001,5137.764583333334,5848.817083333334,-1.0584350602647992,-1.0609020775229492
2,600958.SH,-0.0013091001737033869,-0.0001670092335977346,-0.0010929907586206896,-0.00013973568965517218,-0.013115889103448275,-0.0016768282758620663,-0.010929907586206896,-0.0013973568965517217,0.27586206896551724,0.0,814.4058620689655,4039.35275862069,4853.758620689655,-0.45255768382454026,-0.45371102608158365
3,601811.SH,-0.0006902177123017328,0.000204135215450117,-0.0005769052285714286,0.00016972937142857198,-0.006922862742857142,0.0020367524571428637,-0.005769052285714286,0.0016972937142857199,0.3142857142857143,0.0,497.531142857143,6065.305142857143,6562.836285714286,-0.29029847949739057,-0.2913179515460915
4,601881.SH,-0.000401067966821068,-0.00032501235446007193,-0.0003366409999999999,-0.00027161558333333336,-0.004039691999999998,-0.0032593870000000003,-0.003366409999999999,-0.002716155833333334,0.3333333333333333,0.0,715.8329166666666,4648.24375,5364.076666666667,-0.11839994090585598,-0.11922693872352436
5,601868.SH,-0.003572699220388853,-0.0002591117685428523,-0.0029783801999999997,-0.00021603419999999797,-0.035740562399999995,-0.0025924103999999757,-0.029783801999999998,-0.0021603419999999796,0.6,0.0,1074.984,3800.6440000000002,4875.628,-2.623187487362363,-2.624185718568214
6,601818.SH,-0.0009544470895915872,0.0015737919344426196,-0.0007966678947368423,0.0013106720000000004,-0.009560014736842107,0.015728064000000003,-0.007966678947368423,0.013106720000000004,0.3684210526315789,0.0,817.8042105263156,4219.804736842106,5037.6089473684215,-0.3032719818385085,-0.3039502549659441
7,600999.SH,-0.00028079068613843144,-0.00021169767471432752,-0.00023775387499999994,-0.00017662491666666657,-0.0028530464999999994,-0.0021194989999999986,-0.0023775387499999994,-0.0017662491666666658,0.20833333333333334,0.0,843.8145833333333,3414.83625,4258.650833333333,-0.15922330885137725,-0.1617681415080163
8,600600.SH,-0.0017524288479110102,-0.00012038541343382317,-0.001462055181818182,-0.00010037706060606153,-0.01754466218181818,-0.0012045247272727383,-0.014620551818181818,-0.0010037706060606153,0.24242424242424243,0.0,654.2633333333334,4425.9409090909085,5080.204242424242,-1.9415259049186007,-1.9436909073148005
9,600585.SH,0.0017863089260651134,-5.832477291236935e-06,0.0014855343333333338,-5.1866153846166725e-06,0.017826412000000007,-6.223938461540007e-05,0.014855343333333337,-5.1866153846166724e-05,0.28205128205128205,0.0,686.9569230769232,4751.2325641025645,5438.1894871794875,0.8126529977629189,0.8113674072320547
10,600362.SH,0.0025019152454228513,0.00031952431169402867,0.00207788875,0.0002657590833333339,0.024934665,0.003189109000000007,0.0207788875,0.002657590833333339,0.25,0.0,762.4941666666667,3990.7986111111104,4753.292777777777,0.9141252338225385,0.9116579807148883
11,600012.SH,0.0003507924314199849,0.0013225850462177508,0.00028853239473684204,0.0010987679473684216,0.0034623887368421045,0.01318521536842106,0.0028853239473684202,0.010987679473684217,0.23684210526315788,0.0,546.7855263157893,5478.035526315791,6024.821052631579,0.05011441645883052,0.049614156370268364
12,600548.SH,-9.811357824975942e-05,-0.0003889718683580166,-8.384464102564108e-05,-0.0003245729743589746,-0.001006135692307693,-0.0038948756923076954,-0.0008384464102564107,-0.003245729743589746,0.2564102564102564,0.0,610.0035897435897,5362.8153846153855,5972.818974358974,-0.03943233748178172,-0.04043134422057567
13,601788.SH,-0.002820785188829948,-0.000448430834016542,-0.0023552038214285716,-0.0003760477500000008,-0.02826244585714286,-0.004512573000000009,-0.023552038214285715,-0.0037604775000000083,0.42857142857142855,0.0,816.3775000000002,4328.091428571429,5144.468928571428,-0.478618383812752,-0.47888425682738417
14,601688.SH,-0.00103369290036092,-0.00013798632913870624,-0.0008658130333333332,-0.00011501426666666605,-0.010389756399999998,-0.0013801711999999926,-0.008658130333333331,-0.0011501426666666605,0.2,0.0,692.4566666666668,4035.856,4728.312666666667,-1.7172982915197184,-1.7258759877532388
15,601398.SH,0.0004897939050960468,-0.0003469569778082499,0.0004073446896551724,-0.00028924979310344836,0.004888136275862069,-0.0034709975172413803,0.004073446896551724,-0.0028924979310344834,0.3103448275862069,0.0,640.643448275862,5079.109310344828,5719.752758620689,0.3815029514392085,0.38067621325455436
16,601939.SH,-2.152328333001357e-05,0.00010613668936574769,-1.8920612903225817e-05,8.810067741935513e-05,-0.00022704735483870982,0.0010572081290322617,-0.00018920612903225816,0.0008810067741935513,0.2903225806451613,0.0,709.1996774193548,4531.382580645161,5240.582258064516,-0.009477738392440932,-0.010002851233831107
17,600808.SH,-0.0004049343192241347,0.00017460616873026105,-0.00034539116129032237,0.00014519351612903166,-0.004144693935483869,0.00174232219354838,-0.003453911612903224,0.0014519351612903167,0.3548387096774194,0.03225806451612903,697.8770967741937,4680.964838709678,5378.8419354838725,-0.18850649538681685,-0.19302275629014692
18,600029.SH,-0.0013432397692305271,-0.0002505962094938474,-0.001122368466666667,-0.0002088851666666663,-0.013468421600000004,-0.0025066219999999957,-0.01122368466666667,-0.002088851666666663,0.16666666666666666,0.0,878.088,2622.438,3500.5259999999994,-1.5475487486093051,-1.551363347147152
19,600547.SH,0.002016160406535067,6.756964154955303e-05,0.0016718608,5.424424999999884e-05,0.020062329599999998,0.0006509309999999861,0.016718608,0.0005424424999999884,0.35,0.0,1243.1919999999998,1895.464,3138.656,0.36004569134990894,0.3584657696203538
