,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.006409684944253652,0.005861696476141147,0.0029997994444444444,0.00272432123931624,0.035997593333333334,0.03269185487179488,0.017998796666666667,0.01634592743589744,2.5641025641025643,1.794871794871795,1998.3143589743593,12987.683846153848,14985.998205128204,0.15358415654292587,0.14702309895288376
1,600585.SH,-0.004243243027149166,-0.006603224800427628,-0.002244917575757575,-0.0034611062626262613,-0.026939010909090903,-0.041533275151515135,-0.013469505454545451,-0.020766637575757568,2.090909090909091,1.2424242424242424,1458.3278787878787,11136.86878787879,12595.196666666667,-0.1188979760356945,-0.12616626366715405
2,600362.SH,-0.012944602558165557,-0.014300255244626652,-0.006508271190476191,-0.007206716428571423,-0.07809925428571429,-0.08648059714285708,-0.039049627142857146,-0.04324029857142854,0.7142857142857143,0.14285714285714285,1006.1800000000001,5822.845714285715,6829.0257142857145,-0.7738843432522612,-0.7699661599887483
3,600012.SH,0.0019411069066149716,0.006490174920895741,0.0007499763218390799,0.0029902259770114934,0.008999715862068958,0.03588271172413792,0.004499857931034479,0.01794135586206896,2.7241379310344827,1.793103448275862,1933.3144827586204,13742.863103448277,15676.177586206893,0.0420365852431204,0.03293088662904755
4,600548.SH,0.004859712164289281,0.0012778238652681579,0.002229007525252525,0.0004579280303030314,0.026748090303030297,0.0054951363636363765,0.01337404515151515,0.0027475681818181883,2.3333333333333335,1.4242424242424243,1667.86,12047.958484848485,13715.818484848485,0.12435188906030493,0.11540388197540499
5,601398.SH,-0.004614768942857686,-0.0006124952950016596,-0.0023639579166666665,-0.00043010354166666376,-0.028367495,-0.005161242499999965,-0.0141837475,-0.0025806212499999825,1.9375,1.0,1689.7525,10997.873125,12687.625625,-0.14053350216870472,-0.1454836760217569
6,601939.SH,-0.0034785568985788626,-0.004993457185531946,-0.0018855281111111114,-0.0025465158888888857,-0.022626337333333336,-0.03055819066666663,-0.011313168666666668,-0.015279095333333315,1.6,0.6666666666666666,1122.7733333333333,7288.1646666666675,8410.938,-0.17439925484707866,-0.18879923787613284
7,600029.SH,-0.023930868579254402,-0.02128069161358557,-0.012348318456790124,-0.011499035493827163,-0.14817982148148148,-0.13798842592592594,-0.07408991074074074,-0.06899421296296297,1.6666666666666667,0.8518518518518519,1595.3355555555556,7431.577407407406,9026.912962962962,-0.3113279845601955,-0.3043527409670127
8,601288.SH,-0.007227305020024,-0.004416090939814499,-0.003660656999999999,-0.002223569666666663,-0.043927883999999986,-0.02668283599999996,-0.021963941999999993,-0.01334141799999998,2.0,1.2,1649.0919999999999,9627.41,11276.502,-0.6348245756634509,-0.6408396984679009
9,600026.SH,0.011480705171996666,-0.003902160811203505,0.005374960059523811,-0.0022218430952380933,0.06449952071428573,-0.02666211714285712,0.032249760357142866,-0.01333105857142856,1.9285714285714286,0.9642857142857143,1793.7542857142857,11043.823928571426,12837.578214285715,0.24109930299635135,0.22785434207329103
10,600028.SH,-0.006125156340207359,0.006930384933638336,-0.0031275374561403504,0.003377603771929827,-0.0375304494736842,0.040531245263157926,-0.0187652247368421,0.020265622631578963,1.5789473684210527,0.6842105263157895,1409.2936842105264,9983.517894736842,11392.811578947367,-0.23054970532889854,-0.23787340051909314
11,600196.SH,0.007507225515815452,-0.004144871403477801,0.0036829249999999997,-0.002093500833333342,0.044195099999999994,-0.025122010000000104,0.022097549999999997,-0.01256100500000005,1.0,0.0,1383.23,4087.8999999999996,5471.13,0.4329127934808482,0.4238709759071038
12,600377.SH,0.008688897650450155,0.0031196858685332163,0.004118706435185185,0.0013698450462962975,0.04942447722222222,0.01643814055555557,0.024712238611111114,0.008219070277777785,2.5277777777777777,1.75,1840.2133333333336,13012.257222222222,14852.470555555554,0.21489148058790364,0.20884745492382797
13,600115.SH,-0.014427701334002327,0.0033194663951748686,-0.007371279561403509,0.0014344176315789481,-0.08845535473684212,0.017213011578947376,-0.04422767736842106,0.008606505789473688,1.631578947368421,0.7368421052631579,1468.6552631578948,8126.728421052631,9595.383684210528,-0.3287689468769587,-0.3387548251830117
14,600036.SH,0.0038168059879418025,0.0016849719320246414,0.0017115254666666664,0.0006724218000000003,0.020538305599999997,0.008069061600000003,0.010269152799999999,0.004034530800000002,2.36,1.48,1937.0376,10520.5268,12457.5644,0.10203525782730496,0.0909884852624561
15,601991.SH,-0.005427928916005888,-0.014876811215111245,-0.0027945221875,-0.0074975910416666645,-0.03353426625,-0.08997109249999997,-0.016767133125,-0.04498554624999999,1.4375,0.4375,1213.3925,7643.975624999999,8857.368125,-0.3342305417481911,-0.34320071894123017
16,600030.SH,0.02410215442302364,0.024105479306021502,0.01139659761904762,0.011697531428571424,0.13675917142857144,0.14037037714285708,0.06837958571428572,0.07018518857142854,2.5714285714285716,1.5714285714285714,2128.752857142857,11024.38142857143,13153.134285714286,0.4510157821102307,0.4405581374471805
17,600688.SH,-0.0009325567149880173,-0.003004512345845941,-0.0009038300617283953,-0.001984551975308642,-0.010845960740740743,-0.023814623703703706,-0.0054229803703703715,-0.011907311851851853,1.3333333333333333,0.5185185185185185,1335.8403703703707,6580.225185185186,7916.065555555556,-0.014737406990681948,-0.028615956470090912
18,601328.SH,-0.0019236396101644862,0.004172865041990909,-0.001106742083333333,0.001999855208333338,-0.013280904999999996,0.023998262500000055,-0.006640452499999998,0.011999131250000027,2.0625,1.125,1517.328125,11211.153125,12728.481249999999,-0.07084225877679763,-0.0823928224045056
19,600027.SH,-0.003284225411679796,-0.004212216126360066,-0.0019096781249999997,-0.0022567449999999945,-0.022916137499999996,-0.027080939999999935,-0.011458068749999998,-0.013540469999999968,1.625,0.75,1500.725625,9469.846875,10970.572500000002,-0.09176426630908797,-0.10744030483607389
