,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,-0.0025881964743589537,-0.0010202309615384624,-0.0025881964743589745,-0.0010202309615384621,-0.031058357692307692,-0.012242771538461546,-0.031058357692307692,-0.012242771538461546,1.0769230769230769,0.07692307692307693,1140.8861538461538,5134.6900000000005,6275.576153846153,-0.4734745905189519,-0.4734745905189557
1,002490.SZ,-0.001168005576923084,0.0015719504487179574,-0.001168005576923077,0.0015719504487179492,-0.014016066923076925,0.01886340538461539,-0.014016066923076923,0.01886340538461539,1.0769230769230769,0.23076923076923078,1482.893846153846,5511.8099999999995,6994.703846153847,-0.14421544169201672,-0.14421544169201575
2,002672.SZ,0.0010372715000000032,-0.001780814333333336,0.0010372715000000002,-0.0017808143333333316,0.012447258000000003,-0.021369771999999978,0.012447258000000001,-0.021369771999999978,0.8,0.0,1229.251,5540.361999999999,6769.612999999999,0.35901982007934213,0.3590198200793389
3,002594.SZ,-0.0025159057500000136,-0.00787218533333337,-0.0025159057499999997,-0.007872185333333332,-0.030190868999999995,-0.09446622399999999,-0.030190869,-0.09446622399999997,0.9,0.0,1013.5630000000001,7925.714999999999,8939.277999999998,-0.14495294331408118,-0.1449529433140803
4,000063.SZ,0.0018670039062499977,0.00016126776041667373,0.00186700390625,0.0001612677604166672,0.022404046875,0.0019352131250000063,0.022404046875,0.0019352131250000063,0.875,0.0,1098.139375,5556.769375,6654.9087500000005,0.4199881039362932,0.4199881039362912
5,000039.SZ,-0.0009387722222221987,-0.004473043333333278,-0.0009387722222222223,-0.004473043333333331,-0.011265266666666668,-0.05367651999999997,-0.011265266666666668,-0.05367651999999997,0.6666666666666666,0.0,1414.0116666666665,3931.8849999999998,5345.8966666666665,-0.1276665534672873,-0.1276665534672907
6,000756.SZ,0.00269353399122807,-0.00156693315789476,0.002693533991228071,-0.0015669331578947359,0.03232240789473685,-0.01880319789473683,0.03232240789473685,-0.01880319789473683,1.0526315789473684,0.10526315789473684,1195.2631578947369,6485.88894736842,7681.152105263159,0.42824007180910756,0.4282400718091067
7,000002.SZ,-0.0027263212499999967,0.000729007638888853,-0.0027263212499999997,0.000729007638888886,-0.032715854999999995,0.008748091666666631,-0.032715854999999995,0.008748091666666631,0.6666666666666666,0.16666666666666666,1519.795,3075.141666666667,4594.936666666667,-0.49409777421262946,-0.4940977742126316
8,000157.SZ,6.29839102564038e-05,-0.0012496792948717928,6.298391025641029e-05,-0.0012496792948717924,0.0007558069230769234,-0.014996151538461509,0.0007558069230769235,-0.014996151538461509,1.0769230769230769,0.07692307692307693,1423.7523076923076,4766.067692307693,6189.820000000001,0.00827987653112328,0.008279876531124141
9,002202.SZ,0.001010043796296298,0.0004913038888888869,0.0010100437962962962,0.0004913038888888888,0.012120525555555555,0.0058956466666666655,0.012120525555555555,0.005895646666666666,1.1111111111111112,0.3333333333333333,1117.4822222222222,3841.1533333333336,4958.635555555556,0.15159979865046525,0.15159979865046525
10,000898.SZ,-0.002049270208333324,-0.0031650765277777735,-0.0020492702083333334,-0.0031650765277777774,-0.0245912425,-0.03798091833333333,-0.0245912425,-0.03798091833333333,1.0,0.08333333333333333,1118.5349999999999,7318.054999999999,8436.590000000002,-0.5789681754306937,-0.5789681754306976
11,000488.SZ,-0.001673825637254881,-0.002862158970588221,-0.001673825637254902,-0.002862158970588233,-0.020085907647058823,-0.0343459076470588,-0.020085907647058823,-0.0343459076470588,1.0588235294117647,0.11764705882352941,1206.955294117647,5587.14705882353,6794.102352941176,-0.42582789349640554,-0.4258278934964136
12,000513.SZ,0.0020140193055555775,-0.00024112319444445177,0.0020140193055555554,-0.0002411231944444431,0.024168231666666665,-0.0028934783333333172,0.024168231666666665,-0.0028934783333333172,0.8333333333333334,0.0,1167.6533333333334,5036.801666666666,6204.454999999999,0.49745606943223253,0.49745606943222564
13,000338.SZ,-0.0038797342592592488,-0.00038692870370370266,-0.0038797342592592596,-0.0003869287037037027,-0.04655681111111112,-0.004643144444444433,-0.04655681111111112,-0.004643144444444433,1.1111111111111112,0.1111111111111111,721.2111111111112,6302.017777777778,7023.22888888889,-1.8452119482785292,-1.8452119482785343
14,002703.SZ,0.0062564867307692154,0.0007378598076923051,0.006256486730769231,0.0007378598076923068,0.07507784076923077,0.008854317692307682,0.07507784076923077,0.008854317692307682,0.3076923076923077,0.0,1006.6984615384614,3206.365384615384,4213.0638461538465,1.8963768965390906,1.8963768965390926
