,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.012602842756512448,-0.0063391902065559795,0.00586744361111111,-0.0033441637499999973,0.07040932333333332,-0.04012996499999997,0.03520466166666666,-0.020064982499999984,0.8333333333333334,0.0,1184.6241666666667,4365.7716666666665,5550.395833333333,0.3237285987388096,0.30558071099328976
1,002490.SZ,0.00939972821002174,0.023455997556023685,0.0041242235897435905,0.011063114871794873,0.04949068307692309,0.13275737846153848,0.024745341538461543,0.06637868923076924,0.7692307692307693,0.0,1309.8538461538462,4515.407692307693,5825.261538461538,0.12597811218825308,0.11403548265551129
2,002672.SZ,0.07223549196666373,0.12313216315550862,0.03532959583333333,0.05968416708333333,0.42395514999999995,0.716210005,0.211977575,0.3581050025,1.25,0.25,1474.6725000000001,8040.737499999999,9515.41,2.081261989397,2.15472871769421
3,002594.SZ,-0.0023518155490453896,-0.011314025047457337,-0.001467268181818182,-0.005738176969696969,-0.017607218181818183,-0.06885812363636362,-0.008803609090909091,-0.03442906181818181,0.9090909090909091,0.0,912.8018181818181,7808.192727272727,8720.994545454545,-0.09934271086592718,-0.12298221160306345
4,000063.SZ,0.01821696569032497,0.010714690671802054,0.008948495952380953,0.005250103333333335,0.10738195142857143,0.06300124000000001,0.053690975714285716,0.03150062000000001,0.8571428571428571,0.0,1179.7157142857143,5086.303571428572,6266.019285714285,0.633218221518374,0.6307094382838986
5,000039.SZ,0.03819394870099851,0.0018307295260788306,0.018815716428571428,0.0004806547619047651,0.22578859714285715,0.005767857142857181,0.11289429857142856,0.0028839285714285907,1.0,0.14285714285714285,1692.932857142857,4247.005714285714,5939.938571428573,0.5877361516754994,0.5908677143675033
6,000756.SZ,-0.002937627376449888,-0.0016569237797044907,-0.0014869876388888892,-0.0008395015277777776,-0.01784385166666667,-0.010074018333333332,-0.008921925833333335,-0.005037009166666666,0.75,0.0,1095.84,4080.5324999999993,5176.3725,-0.30372383169886813,-0.3079391901294878
7,000002.SZ,0.014205359848221657,-0.0011840120923829467,0.006990013809523809,-0.0005936588095238047,0.0838801657142857,-0.0071239057142856565,0.04194008285714285,-0.0035619528571428282,0.7142857142857143,0.0,1318.0357142857144,1259.312857142857,2577.348571428571,3.835025303043496,3.7658746915617884
8,000157.SZ,0.015546871882185913,0.004192758855834033,0.007537543484848484,0.0018060954545454514,0.0904505218181818,0.021673145454545416,0.0452252609090909,0.010836572727272708,1.0,0.0,1451.2045454545453,4366.37909090909,5817.583636363636,0.29878691960075904,0.29910967798335375
9,002202.SZ,0.0034607869819958392,0.001247534417315325,0.0015801708333333336,0.0004514902777777811,0.018962050000000005,0.005417883333333373,0.009481025000000002,0.0027089416666666866,0.8333333333333334,0.0,1261.2124999999999,3398.6049999999996,4659.8175,0.08759603905884246,0.08152854762272124
10,000898.SZ,0.01852842234712749,0.00757683934255442,0.008870569,0.003512617333333331,0.106446828,0.042151407999999974,0.053223414,0.021075703999999987,0.8666666666666667,0.0,874.148,6649.554,7523.702,0.37257084845394745,0.36903560405959024
11,000488.SZ,-0.004790870868296896,-0.0074690236882381045,-0.002416931666666667,-0.0037595137777777722,-0.029003180000000003,-0.04511416533333327,-0.014501590000000002,-0.022557082666666634,0.8,0.0,1152.8586666666667,4475.020666666666,5627.879333333332,-0.38973404236749776,-0.3898679505928735
12,000513.SZ,-0.015055467347572104,0.008007067746699792,-0.007622473666666667,0.0038800786666666667,-0.091469684,0.046560944,-0.045734842,0.023280472,0.6,0.0,978.3619999999999,4784.488,5762.85,-0.4360998656869062,-0.4477466197516254
13,000338.SZ,-0.0152752797200976,-0.006642207887839225,-0.007699295833333334,-0.0033363203333333334,-0.09239155,-0.040035844,-0.046195775,-0.020017922,1.0,0.0,933.5699999999999,6734.3910000000005,7667.961000000001,-1.655903686513454,-1.6625471458127172
14,002703.SZ,0.015242382850961439,-0.02984732976398073,0.0074435656250000015,-0.015534226875000001,0.08932278750000001,-0.18641072250000001,0.04466139375000001,-0.09320536125000001,0.5,0.0,1043.1525,5441.975,6485.1275000000005,0.2395552170835201,0.22244042671693623
