,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.01771235475490194,0.006109886960784307,0.01771235475490196,0.006109886960784314,0.21254825705882352,0.07331864352941177,0.21254825705882352,0.07331864352941177,2.9411764705882355,2.0,730.32,5247.2699999999995,5977.59,1.366767387266208,1.3667673872662094
1,002490.SZ,-0.0013405325641025435,-0.0011984026282051419,-0.0013405325641025637,-0.0011984026282051286,-0.016086390769230765,-0.014380831538461543,-0.016086390769230765,-0.014380831538461545,2.0,1.1538461538461537,468.95692307692303,3199.458461538462,3668.415384615385,-0.29390769940804035,-0.2939076994080436
2,002672.SZ,-0.00019338197916667077,-0.0007467767708333461,-0.00019338197916666657,-0.0007467767708333335,-0.002320583749999999,-0.008961321250000001,-0.002320583749999999,-0.008961321250000001,1.5,0.625,429.9775,3006.29125,3436.26875,-0.0476691933040562,-0.04766919330405524
3,002594.SZ,-0.0017784754166666583,-0.004101883500000014,-0.0017784754166666665,-0.0041018835,-0.021341705,-0.049222602000000004,-0.021341705,-0.049222602000000004,1.3,0.4,321.13199999999995,3344.042,3665.1740000000004,-0.3927116234966749,-0.39271162349667565
4,000063.SZ,0.0026180915789473643,0.0007109837280701902,0.0026180915789473683,0.0007109837280701755,0.03141709894736842,0.008531804736842107,0.03141709894736842,0.008531804736842107,2.210526315789474,1.4210526315789473,532.9605263157896,4327.778421052632,4860.738947368422,0.6903686454428482,0.6903686454428513
5,000039.SZ,0.001327942999999987,0.003006742166666676,0.001327943,0.003006742166666665,0.015935316,0.03608090599999998,0.015935316,0.03608090599999998,1.6,0.6,432.62600000000003,3713.768,4146.394,0.13810986147441487,0.13810986147441653
6,000756.SZ,0.0018043639035087754,0.00045081925438595965,0.001804363903508772,0.000450819254385966,0.021652366842105263,0.005409831052631592,0.021652366842105263,0.005409831052631592,3.263157894736842,2.263157894736842,664.1352631578948,5554.968421052632,6219.103684210525,0.18315125798831325,0.18315125798831303
7,000002.SZ,0.003877221250000007,0.0016025720833333368,0.00387722125,0.0016025720833333316,0.046526655,0.01923086499999998,0.046526655,0.01923086499999998,1.5,0.75,465.435,1990.09,2455.525,1.240078426788614,1.2400784267886236
8,000157.SZ,-0.0014320198484848445,-0.004633297196969689,-0.0014320198484848482,-0.004633297196969694,-0.01718423818181818,-0.055599566363636325,-0.01718423818181818,-0.055599566363636325,1.7272727272727273,0.7272727272727273,403.25272727272727,2872.482727272727,3275.735454545454,-0.26002719854111767,-0.2600271985411179
9,002202.SZ,0.006350759250000004,0.0026750910000000183,0.006350759249999998,0.002675090999999999,0.07620911099999998,0.032101091999999984,0.07620911099999998,0.032101091999999984,1.8,0.8,539.004,2968.172,3507.1759999999995,0.8275619770486073,0.8275619770486066
10,000898.SZ,-0.0004879499358974368,0.0009794239102564135,-0.00048794993589743583,0.0009794239102564107,-0.00585539923076923,0.011753086923076929,-0.00585539923076923,0.011753086923076929,1.8461538461538463,0.9230769230769231,363.0876923076924,4791.964615384615,5155.052307692308,-0.09370197553192948,-0.0937019755319291
11,000488.SZ,0.0028881302916666796,0.0017005660000000034,0.002888130291666667,0.0017005660000000006,0.0346575635,0.020406792000000007,0.0346575635,0.020406792000000007,2.45,1.5,598.822,5125.771,5724.593,0.36057726917254124,0.36057726917254057
12,000513.SZ,-0.0005597641666666431,-0.0015055520833333058,-0.0005597641666666666,-0.001505552083333331,-0.00671717,-0.01806662499999997,-0.00671717,-0.01806662499999997,1.0,0.25,333.83000000000004,1659.95,1993.78,-0.47074633837914104,-0.47074633837917385
13,000338.SZ,-0.00303018102564101,-0.0007238281410256389,-0.0030301810256410256,-0.0007238281410256398,-0.03636217230769231,-0.008685937692307678,-0.03636217230769231,-0.008685937692307678,1.6153846153846154,0.6923076923076923,403.1269230769231,3968.99,4372.116923076924,-1.2797195835018707,-1.2797195835018766
14,002703.SZ,0.0020886553472221994,-0.004089147013888887,0.002088655347222223,-0.004089147013888889,0.02506386416666667,-0.04906976416666667,0.02506386416666667,-0.04906976416666666,2.0,1.1666666666666667,391.68,3456.9483333333324,3848.6283333333336,0.6215932264676867,0.6215932264676945
