,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.0024362844960512855,-0.00011232217097168695,0.0017963675095785437,-8.789245210728007e-05,0.021556410114942526,-0.001054709425287361,0.016167307586206894,-0.0007910320689655207,3.1724137931034484,2.2413793103448274,586.3775862068965,5538.629655172415,6125.007241379309,0.38339394776261465,0.37709593142368303
1,600585.SH,0.009514987314154406,0.003660905599387073,0.007038155592592594,0.002720080592592592,0.08445786711111113,0.0326409671111111,0.06334340033333334,0.024480725333333328,3.0,2.1,584.4303333333332,6076.675666666666,6661.106000000001,0.5737456491417132,0.5696189184870051
2,600362.SH,-0.0050512485614135835,-0.0033907637696072956,-0.0038295488235294117,-0.0025460335947712406,-0.04595458588235294,-0.030552403137254887,-0.03446593941176471,-0.022914302352941167,1.2941176470588236,0.47058823529411764,320.7052941176471,3412.774117647059,3733.479411764706,-1.0971350668499698,-1.1075563425539947
3,600012.SH,-0.001995047128671094,-0.002865117789272886,-0.001512432703703704,-0.0021577098888888864,-0.018149192444444448,-0.025892518666666635,-0.013611894333333336,-0.019419388999999978,2.6333333333333333,1.7,499.94333333333344,5876.011000000001,6375.954333333332,-0.21108254499860996,-0.21339541523254368
4,600548.SH,0.004078475885512075,0.002023183429880256,0.0030219168627450984,0.0015060318300653597,0.03626300235294118,0.018072381960784315,0.027197251764705884,0.013554286470588237,2.235294117647059,1.411764705882353,453.364705882353,4984.312352941176,5437.67705882353,0.36908950328555706,0.36591450253322666
5,601398.SH,0.0008229826234275215,0.00048124457203488786,0.0006057397660818717,0.000358826783625731,0.00726887719298246,0.004305921403508772,0.005451657894736845,0.003229441052631579,2.3684210526315788,1.4736842105263157,527.8989473684211,5137.158947368422,5665.057894736842,0.169866759317447,0.16668836223105787
6,601939.SH,0.0003826834407758224,-0.0013948404883596225,0.00027083359477124154,-0.0010473742483660146,0.0032500031372548984,-0.012568490980392175,0.002437502352941174,-0.00942636823529413,2.235294117647059,1.2941176470588236,479.04117647058825,4579.554117647059,5058.5952941176465,0.1104103511649241,0.10416384609653317
7,600808.SH,0.004007487283490507,0.003779163357272319,0.0029440946376811596,0.0028154058937198048,0.03532913565217392,0.03378487072463766,0.026496851739130436,0.02533865304347824,2.6956521739130435,1.7391304347826086,542.1404347826086,5422.2626086956525,5964.403043478262,0.28448441128492385,0.2793115766578487
8,600029.SH,0.00537835527540031,0.003177203685076484,0.003945446613756614,0.0023687080952380954,0.04734535936507937,0.028424497142857143,0.035509019523809526,0.02131837285714286,2.0,1.1428571428571428,446.06333333333333,3507.4923809523816,3953.555714285714,0.4379649225140563,0.43028419734358664
9,601288.SH,-0.011595209936487105,-0.002091511979384175,-0.008709073333333334,-0.0015690444444444443,-0.10450888000000001,-0.01882853333333333,-0.07838166,-0.0141214,3.0,2.0,602.59,7138.67,7741.26,,
