,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2007-03-01,0.03421121,-0.09529791000000001,1,0,1333.87,6710.96,8044.83,0.5418125396028337,0.721109193053648,0.02951064220745602
1,2007-04-01,-0.02076733,-0.08680457,1,0,1264.65,4463.96,5728.61,1.1990380719336873,-0.7134157615413539,0.03289002357324344
2,2007-07-01,-0.1739602,-0.0018571400000000071,1,0,20.30,6827.33,6847.63,-0.007526173777592682,2.0788783795413828,0.042090784021469985
3,2007-10-01,0.01013622,0.08910779,1,0,1183.03,9742.29,10925.32,-0.06830110076805695,2.308849746949706,0.022781519301871476
4,2008-01-01,0.1116879,0.09021869,1,0,1318.06,6532.24,7850.30,0.536647766114247,0.7446362279726184,0.02272973467832358
5,2008-03-01,-0.071176,-0.07051456,1,0,1193.23,5477.52,6670.75,0.8096897115415596,0.11967033838549934,0.029985325899748002
6,2008-05-01,0.12795627,0.27910406,2,1,1526.77,13339.72,14866.49,0.6728139692729318,0.4880416269206105,0.020168517398139973
7,2009-05-01,-0.02748255,-0.04700092,1,0,1230.63,7264.60,8495.23,0.49933840636704296,0.7446580038420887,0.030910167946436758
8,2010-03-01,-0.00701321,0.02551307,2,1,1683.15,10762.43,12445.58,0.3417047305600489,0.8530542702620174,0.006517690046667008
9,2010-04-01,-0.04731961,-0.010275099999999995,1,0,343.51,7095.55,7439.06,0.2530068322904082,0.992862737262028,0.007902478506873293
10,2010-05-01,-0.04359351,-0.0561716,1,0,1216.83,5400.80,6617.63,0.9121720038383458,-0.01359229180948196,0.021075994190552515
11,2010-11-01,0.01158118,0.0303586,2,1,1605.59,14069.62,15675.21,0.6443544217504851,0.5320356131503328,0.013237627368175386
12,2011-01-01,-0.03460311,-0.002924839999999998,1,0,167.95,7216.57,7384.52,-0.12144346322924593,1.5702785285064453,0.013852231366255149
13,2011-05-01,-0.00783655,-0.026554710000000002,1,0,1246.51,7299.57,8546.08,0.4863018306479309,0.7119151527344132,0.012397014343918714
14,2011-06-01,-0.00921963,-0.01805076,1,0,1237.67,9242.18,10479.85,0.15475744148684403,1.1888784337749974,0.012949187191177117
15,2011-11-01,0.0638184,0.11405646,1,0,1248.23,9174.62,10422.85,0.1443969167277448,1.0406412094134057,0.023495427980865118
16,2012-04-01,-0.00545042,5.6600000000002135e-06,0,0,352.04,5098.38,5450.42,0.3898406001027954,0.8017808070990533,0.008021942788593037
17,2012-07-01,-0.01457982,-0.024846800000000002,1,0,1234.73,9273.18,10507.91,0.17376352603234402,0.9656499856918259,0.014763860096854575
18,2012-09-01,-0.00523642,2.9599999999997684e-06,0,0,396.51,4839.91,5236.42,-0.5659107237954037,1.7295486429681302,0.022026593381332265
19,2012-10-01,-0.01784744,-0.020065069999999997,1,0,945.24,7218.21,8163.45,1.779166624546256,-0.5970711202651865,0.019903710830484343
20,2013-06-01,0.01322158,-0.04170134,1,0,1284.37,7585.92,8870.29,0.7241485029125789,0.7042565087494341,0.024879504015681196
21,2014-04-01,-0.05733858,-0.032586859999999995,1,0,751.80,7063.65,7815.45,1.1904419760601392,0.10876038668138932,0.033092532388326094
