,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2002-11-01,-0.04480891,-0.01127761,2,1,507.17,7271.37,7778.54,0.12588297129465287,-0.12670398154296075,0.0418753064840749
1,2003-01-01,-0.00229179,4.429999999999712e-06,0,0,1007.66,1284.13,2291.79,0.9454323684098437,-1.6800247499499468,0.044120891170485746
2,2003-09-01,-0.00292829,3.4100000000001317e-06,0,0,875.48,2052.81,2928.29,-0.8043559178816715,2.6975186109572133,0.032206980305362516
3,2004-05-01,-0.13311458,-0.016208120000000006,2,1,1459.88,9104.94,10564.82,-0.7842642693200599,3.2906902836686953,0.07923596721940002
4,2004-07-01,-0.06691542,-0.027584420000000005,1,0,1178.94,3577.30,4756.24,0.7685380491338883,-0.46105534276320725,0.03746394508908659
5,2004-09-01,-0.00352201,4.3899999999999495e-06,0,0,752.26,2769.75,3522.01,0.7038161199479316,-0.137762961986597,0.024112589325934748
6,2004-12-01,0.0709358,0.14661518,1,0,791.78,7394.44,8186.22,0.5653059874871226,0.4410903766545464,0.033360204098369664
7,2005-03-01,0.022371,-0.06120758999999999,1,0,1290.31,4102.96,5393.27,1.2598573666045252,-1.0417620732771997,0.04294843437903075
8,2005-08-01,0.08237594,0.10328656,1,0,1270.34,5425.34,6695.68,0.9423249410576684,0.12869684699005468,0.043368297180078265
9,2005-12-01,0.01590951,0.006621610000000002,1,0,1251.02,6626.50,7877.52,-0.5348472066225254,3.7699406006416076,0.025489102162763053
10,2006-01-01,-0.00415592,1.645000000000032e-05,0,0,620.82,3535.10,4155.92,0.9310458147902505,-0.0010405894248020076,0.02448256619363233
11,2006-10-01,-0.02434496,-0.11992805,1,0,1296.66,9989.90,11286.56,0.11274467357221268,2.691827413814686,0.04483475861262286
12,2006-11-01,-0.03776895,-0.06064801,1,0,833.29,7242.70,8075.99,1.0305793363979223,-0.092381400369284,0.03110102262533192
13,2006-12-01,-0.00788841,4.546000000000064e-05,0,0,640.58,3406.10,4046.68,1.063164048296244,-0.2661006782604076,0.03572348208529406
14,2007-03-01,-0.05097834,-0.12860584,1,0,584.44,7522.17,8106.61,0.4747352847224151,1.9547352976665167,0.05160686871562219
15,2007-05-01,0.17585796,0.14296438,1,0,1391.22,6068.38,7459.60,0.6114778545493862,1.389737204688302,0.03754631266824419
16,2007-06-01,-0.05981467,-0.08722616999999999,1,0,1215.64,6114.40,7330.04,0.6744496257564503,1.1151189891505018,0.057178802661025506
17,2007-08-01,0.00284519,-0.15938963,1,0,1342.16,6436.02,7778.18,0.7043146723473139,1.1380044687625528,0.07576007949845069
18,2008-04-01,-0.19083949,-0.06027009999999999,1,0,605.32,6674.24,7279.56,0.531199555874757,1.6224362870771682,0.06296092684874738
19,2008-05-01,-0.19533374,-0.07834041,1,0,1089.24,5886.81,6976.05,0.6505096046046699,1.1020017392649137,0.06146848326462967
20,2008-06-01,-0.05809186,-0.03390565,1,0,356.74,7099.24,7455.98,0.24904867228681504,2.5294560903734284,0.05074132636545257
21,2009-03-01,-0.02889913,-0.03937901,1,0,1224.48,3692.88,4917.36,1.0287105854200593,-0.80701911995844,0.04998869410696371
22,2009-04-01,0.07876045,6.971999999999534e-05,0,0,732.75,3230.11,3962.86,0.739507920037799,0.38608413196151403,0.03788419247854662
23,2009-06-01,0.18190241,0.10997030999999999,1,0,879.49,8084.46,8963.95,0.9153769129128424,0.056800262195736195,0.058540942466592145
24,2009-07-01,-0.04519994,-0.09171682,1,0,1235.94,6175.66,7411.60,0.7652643071518792,0.6833780487069347,0.12111386584249072
25,2009-08-01,0.00658096,-0.13868414,1,0,1332.56,8765.92,10098.48,0.3336616989215915,2.5791948969961034,0.05315762695412935
26,2009-10-01,-0.00679691,4.0899999999999964e-05,0,0,72.79,6724.12,6796.91,0.060113402202524924,3.734410261462159,0.013549381107692991
27,2009-12-01,-0.03929992,-0.03728972,1,0,1217.31,6124.63,7341.94,0.784359329795401,0.8506650538049936,0.032025907648783894
28,2010-12-01,-0.04369431,0.09224418999999999,1,0,1086.96,10061.98,11148.94,-0.022872631312761627,4.579258484361329,0.042708634759691014
29,2011-03-01,-0.03472334,0.02336311,1,0,1182.52,6230.87,7413.39,0.7577006623412079,1.011450037094031,0.03847180979331358
30,2011-06-01,-0.05981113,-0.028729429999999997,1,0,661.65,7159.85,7821.50,0.8445567321780922,0.7951124019821308,0.023220507318253196
31,2011-07-01,-0.10482105,-0.009251830000000003,1,0,271.88,6960.40,7232.28,0.2513401246130058,3.1736595626859128,0.04224041784949584
32,2011-09-01,-0.00290969,5.959999999999993e-05,0,0,879.13,2030.56,2909.69,2.26406799490114,-4.917899633273187,0.04509117228336059
33,2012-01-01,-0.00515875,1.927999999999999e-05,0,0,412.64,4746.11,5158.75,0.5146913325126796,1.987150155887992,0.025914208135740045
34,2012-06-01,0.04223474,0.05951996,1,0,676.86,7315.37,7992.23,0.6841145206980883,1.0830825645659878,0.020214088059483284
35,2012-07-01,-0.02319954,0.034382689999999994,2,1,1243.12,1856.76,3099.88,2.6723599615821065,-6.197514989259339,0.0911401440293465
36,2012-09-01,-0.06824144,-0.13539863000000002,1,0,1239.25,7969.64,9208.89,0.3357093409420173,2.0961430764127034,0.025373362730793353
37,2012-10-01,-0.0380444,-0.03360109,1,0,1210.90,4690.41,5901.31,1.307630679261603,-1.1425455315988131,0.07244392691197155
38,2013-04-01,-0.03659259,-0.04879087,1,0,1220.98,4614.86,5835.84,1.2877507785805324,-1.039670008526822,0.029498707975459625
39,2013-06-01,0.02431652,1.960000000000156e-05,0,0,460.58,4573.84,5034.42,0.6107847109048321,1.2495384795754219,0.01497076253006968
40,2013-08-01,0.02931565,-0.07956877,2,1,1523.84,11323.23,12847.07,0.12621611089152426,2.8395016518103597,0.01916693810976396
41,2014-03-01,0.00119137,-0.06348665,1,0,1280.60,8597.88,9878.48,-0.28730054856410625,4.298735370320065,0.020556973320366545
42,2014-07-01,-0.03802978,-0.01073853,1,0,205.08,7212.23,7417.31,0.1608456280795778,2.919862912452558,0.01761714570366525
