,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2018-10-01,-0.04832503,-0.00022689000000000042,1,0,112.58,7085.88,7198.46,0.05379907175733978,1.2559051819405047,0.01890281832743765
1,2020-04-01,-0.02185509,-0.008745510000000001,1,0,989.02,7178.10,8167.12,0.9645399167872589,-0.4789929232030855,0.010929878310903706
2,2020-09-01,-0.01755567,-0.016946469999999998,1,0,1224.32,4508.46,5732.78,0.7136509021549258,-0.2776500637616115,0.016832896835975615
3,2020-10-01,0.02498219,0.003570880000000002,1,0,1276.91,10098.86,11375.77,0.03654325614778975,0.7325508022247258,0.020011024075827395
4,2020-11-01,-0.00415439,2.5199999999997794e-06,0,0,621.20,3533.19,4154.39,0.4493533368125775,0.1358668049304188,0.011153115384853739
5,2021-01-01,-0.03161514,-0.0300213,2,1,1222.38,10945.27,12167.65,0.0003987251851110818,0.8418439836019274,0.021604621586129625
6,2021-02-01,-0.03777462,-0.0005280299999999988,1,0,837.00,7164.06,8001.06,0.5999841410090294,-0.044790429938686316,0.013400972622438782
7,2021-04-01,-0.00792192,-0.004175420000000001,1,0,1228.02,2920.82,4148.84,1.4335646281316892,-1.2790805069317408,0.008557901640446597
8,2021-05-01,0.00818523,0.07023714,4,3,3995.26,21227.97,25223.23,1.5721043888515531,-1.4788695751096483,0.010538348617022616
9,2021-06-01,-0.00773486,-0.00885994,1,0,1230.58,2668.88,3899.46,1.5680952640877264,-1.4689087091394892,0.007981444812533359
10,2021-08-01,0.02804164,0.050250500000000003,3,2,2649.97,18166.26,20816.23,1.003525974009346,-0.6563581194590624,0.011274724843097498
11,2021-09-01,-0.00395397,0.01104995,2,1,1234.52,2719.45,3953.97,0.9045568907816905,-0.517383614148633,0.012376120561555282
12,2021-10-01,-0.00331643,2.77999999999997e-06,0,0,795.13,2521.30,3316.43,0.9402749101163076,-0.5680952709366438,0.009367077438543439
13,2021-11-01,-0.01504524,-0.01539806,3,2,2818.37,15349.74,18168.11,0.7233984061420466,-0.2741368112833329,0.01022292623376458
14,2022-05-01,-0.02112824,0.0006654700000000013,1,0,169.99,7180.79,7350.78,-0.06618494003574238,0.7216104226455866,0.010716216107631824
15,2022-08-01,-0.02552089,-0.03034293,1,0,1018.48,7213.57,8232.05,0.9428480619644202,-0.528743140479154,0.022584786434510666
16,2022-09-01,-0.03292987,-0.07010649,1,0,1231.58,7280.24,8511.82,1.6527851765692856,-1.3622922599716445,0.028539953669964577
17,2023-02-01,-0.00828374,-0.02209771,2,1,2380.45,10940.22,13320.67,1.1611237565211243,-0.9073763026020782,0.012509704464629276
18,2023-03-01,0.12328266,0.13174263,7,6,6502.22,38610.19,45112.41,0.9678314172238397,-0.6983076082480408,0.011857394094568052
19,2023-04-01,-0.00994267,-0.019171979999999998,1,0,1233.63,3540.25,4773.88,1.0030464802570815,-0.7337898941601554,0.009523099986362962
20,2023-05-01,-0.02886985,-0.014649329999999999,2,1,1584.92,12959.53,14544.45,0.42706541170002144,-0.08158065189259611,0.01208560859319686
