,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.031011903244003262,0.026545185791795024,0.00880417921875,0.008018230781249998,0.105650150625,0.09621876937499999,0.035216716875,0.03207292312499999,1.125,0.1875,1276.893125,5023.759375000001,6300.6525,0.3516391611028324,0.3102717992224078
1,002490.SZ,0.038110588661758336,0.09564024632651408,0.009135695333333334,0.028491254000000004,0.10962834400000002,0.34189504800000003,0.036542781333333337,0.11396501600000002,1.2,0.26666666666666666,1235.2713333333334,5540.300666666667,6775.571999999999,0.22827231583555682,0.1770787682933198
2,002672.SZ,0.01980657823869239,0.020675990467773173,0.005462793124999999,0.0044989690624999985,0.06555351749999999,0.05398762874999998,0.021851172499999995,0.017995876249999994,1.5,0.5,1488.7800000000002,5908.39875,7397.178749999999,0.12083388769573901,0.10596485523101713
3,002594.SZ,0.026280163875347394,-0.015959508901021813,0.008049864772727271,-0.006420270227272723,0.09659837727272726,-0.07704324272727267,0.032199459090909086,-0.02568108090909089,1.3636363636363635,0.36363636363636365,1322.6181818181817,7926.629090909092,9249.247272727273,0.24496994062987498,0.23765291302984712
4,000063.SZ,-0.033614182146447576,-0.029845005050278896,-0.011383832777777776,-0.010416135277777776,-0.13660599333333331,-0.12499362333333332,-0.045535331111111105,-0.041664541111111106,1.0,0.1111111111111111,1160.2144444444446,4983.388888888888,6143.603333333333,-0.5724693816923533,-0.5615396642571848
5,000039.SZ,-0.00406628903611848,0.06359340209592214,-0.00151510375,0.019102404583333336,-0.018181245000000002,0.22922885500000004,-0.006060415,0.07640961833333335,1.0,0.16666666666666666,1557.1516666666666,4222.155,5779.306666666666,-0.028406578915941925,-0.03370245124907184
6,000756.SZ,0.028804407874210434,0.007546383773623427,0.008293604444444444,0.0014401558333333345,0.09952325333333334,0.01728187000000001,0.03317441777777778,0.005760623333333338,1.0,0.1111111111111111,1083.3444444444442,5012.545555555556,6095.889999999999,0.2793470736514875,0.23811477138509718
7,000002.SZ,0.05265145956327005,-0.01382067928923189,0.017028391875,-0.004717084374999994,0.2043407025,-0.05660501249999993,0.0681135675,-0.018868337499999974,1.5,0.5,1832.8075,5287.6675,7120.475,1.6461621378586826,1.5658246260455642
8,000157.SZ,0.060230556027986,0.00016325994724682285,0.018325390909090907,-0.0017127354545454464,0.21990469090909087,-0.020552825454545356,0.07330156363636363,-0.0068509418181817855,1.5454545454545454,0.5454545454545454,1502.3927272727271,6564.097272727272,8066.490000000002,0.4384705273032581,0.4189182327485081
9,002202.SZ,-0.012223515633045912,-0.024534526143995095,-0.004427656874999999,-0.008388696458333325,-0.05313188249999999,-0.10066435749999991,-0.017710627499999996,-0.0335547858333333,1.1666666666666667,0.16666666666666666,1514.5441666666666,4155.0183333333325,5669.5625,-0.33834369116782653,-0.35527798449219844
10,000898.SZ,-0.028700890520287282,-0.02961483694632496,-0.010318819000000002,-0.010462274666666665,-0.12382582800000003,-0.12554729599999997,-0.04127527600000001,-0.04184909866666666,0.9333333333333333,0.06666666666666667,730.6593333333332,7130.713333333334,7861.372666666666,-0.4318504949303454,-0.4509021641107036
11,000488.SZ,-0.019266290359916106,-0.01133663744749998,-0.006557746590909091,-0.0039826620454545434,-0.07869295909090909,-0.04779194454545452,-0.026230986363636365,-0.015930648181818174,1.0,0.09090909090909091,1152.2281818181816,4734.6845454545455,5886.912727272727,-0.4509404939662158,-0.45482539658024573
12,000513.SZ,0.03827923395993893,-0.028736497420104756,0.01260031,-0.00967208,0.15120371999999999,-0.11606496,0.05040124,-0.03868832,1.0,0.0,1307.84,4030.1,5337.94,,
13,000338.SZ,-0.08366226732182287,0.004666046294095542,-0.028849181666666668,0.0012436102777777839,-0.34619018,0.014923323333333407,-0.11539672666666667,0.0049744411111111355,1.4444444444444444,0.4444444444444444,1110.3322222222223,8107.627777777777,9217.96,-1.4591136277326808,-1.55174369731217
14,002703.SZ,0.032848942121898185,0.0184919105672107,0.008175968571428572,0.00429322607142857,0.09811162285714287,0.051518712857142844,0.032703874285714286,0.01717290428571428,0.5714285714285714,0.14285714285714285,1075.1242857142856,3809.278571428572,4884.402857142857,0.22494714359550594,0.17754777563367902
