,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.48101015831016436,0.10872247100849329,-0.013562773214285713,-0.012246393571428555,-0.16275327857142854,-0.14695672285714267,-0.013562773214285713,-0.012246393571428555,1.9107142857142858,1.0535714285714286,471.0421428571429,4495.896964285714,4966.939107142856,0.3756625336439103,-0.25017116560545855
1,002490.SZ,0.8522163774145701,0.0922522278997158,-0.000703012745098039,-0.014103176470588237,-0.008436152941176467,-0.16923811764705884,-0.000703012745098039,-0.014103176470588237,2.3137254901960786,1.411764705882353,588.2231372549019,4923.484705882353,5511.707843137255,0.8405618421618366,-0.011139843002776617
2,002672.SZ,0.48643388962971684,0.1068475538412757,-0.01060113,-0.00835153088235294,-0.12721356,-0.10021837058823528,-0.01060113,-0.00835153088235294,2.5588235294117645,1.6764705882352942,637.6094117647059,5218.564705882352,5856.174117647059,0.6317669476399612,-0.17850975678675537
3,002594.SZ,4.038458362936628,0.3158687545351922,0.023891781555555554,0.0003098335555555557,0.2867013786666667,0.0037180026666666682,0.023891781555555554,0.0003098335555555557,2.1333333333333333,1.3777777777777778,474.34599999999983,5663.087111111111,6137.4331111111105,2.1439002664339912,0.44221950525622744
4,000063.SZ,0.12052440142504159,-0.07741770298789455,-0.009623089285714287,-0.013182174285714289,-0.11547707142857144,-0.15818609142857146,-0.009623089285714287,-0.013182174285714289,1.7678571428571428,0.9285714285714286,464.8385714285714,4260.072857142857,4724.9114285714295,0.3104353132759146,-0.2750634149317712
5,000776.SZ,6.582093385058329,0.49737225148568864,0.077860397,0.029788903999999984,0.934324764,0.35746684799999984,0.077860397,0.029788903999999984,2.7,1.9,724.8119999999999,4949.33,5674.142000000001,12.54624262831565,2.5547759024849155
6,000039.SZ,0.3418975676046927,0.0669090021580023,-0.006819837352941174,-0.011144738235294122,-0.08183804823529409,-0.13373685882352948,-0.006819837352941174,-0.011144738235294122,2.235294117647059,1.2941176470588236,596.6644117647058,4362.82411764706,4959.488529411765,0.4907129092090727,-0.11592456872986154
7,000756.SZ,0.3849261062334843,0.1666914448472256,-0.003919994482758621,-0.004935559655172413,-0.04703993379310345,-0.05922671586206896,-0.003919994482758621,-0.004935559655172413,2.4655172413793105,1.5344827586206897,557.7772413793103,5662.934827586207,6220.712068965517,0.3493887401062545,-0.0735578523749766
8,000002.SZ,0.6767909462004955,0.08661042179680141,0.017814376499999996,-0.0012547520000000198,0.21377251799999997,-0.015057024000000238,0.017814376499999996,-0.0012547520000000198,2.2,1.45,609.6700000000001,4439.7285,5049.398499999999,1.2041581382600794,0.4564201644012503
9,000157.SZ,0.31807880279024375,-0.054839530579444185,-0.009601538333333331,-0.016752050416666654,-0.11521845999999997,-0.20102460499999986,-0.009601538333333331,-0.016752050416666654,1.6875,0.7916666666666666,495.3654166666667,3355.7902083333333,3851.155625,0.600510179718521,-0.19545469397207335
10,002202.SZ,1.1010332624528663,0.2179924734528045,0.0032667458333333343,0.003411522500000007,0.03920095000000001,0.04093827000000008,0.0032667458333333343,0.003411522500000007,1.875,1.0833333333333333,545.3864583333333,3806.5356250000004,4351.922083333333,1.4120671584852977,0.06670423446586465
11,000898.SZ,0.40688493004542015,0.09569009572078814,-0.006016305357142858,-0.008421872678571415,-0.0721956642857143,-0.10106247214285698,-0.006016305357142858,-0.008421872678571415,2.3035714285714284,1.375,506.9601785714285,5531.5851785714285,6038.545357142857,0.29768531452618785,-0.13464767376762335
12,000488.SZ,0.6959320569298819,0.18670008194982643,-0.0014743939285714255,-0.0023959821428571376,-0.017692727142857106,-0.028751785714285653,-0.0014743939285714255,-0.0023959821428571376,2.232142857142857,1.3392857142857142,565.7653571428572,4956.565535714285,5522.330892857143,0.7657304587684138,-0.02698033067616881
13,000513.SZ,0.31380727984222173,-0.08893479473848946,-0.000274108181818181,-0.012660587727272713,-0.003289298181818172,-0.15192705272727255,-0.000274108181818181,-0.012660587727272713,2.1818181818181817,1.3181818181818181,529.4899999999999,4812.281818181818,5341.771818181818,0.8921601974018312,-0.009109633871017191
14,000338.SZ,0.3914900693595124,0.16933923604646534,-0.003245673035714286,0.0025894407142857162,-0.038948076428571426,0.031073288571428596,-0.003245673035714286,0.0025894407142857162,2.5535714285714284,1.5892857142857142,546.8948214285714,6006.4635714285705,6553.358392857142,0.567882951904398,-0.07617433752120363
15,002703.SZ,9.718709770426193,1.2816078862666709,0.03823339848484848,0.01525757757575758,0.4588007818181818,0.18309093090909095,0.03823339848484848,0.01525757757575758,2.6363636363636362,1.7575757575757576,603.1090909090909,5712.901515151515,6316.010606060606,1.899393032218883,0.45958903854725325
