,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2022-02-01,-0.00953101,-0.03902697,2,1,227.63,3738.77,3966.40,0.9011445662168183,-0.16574205815216653,0.025295250213337558
1,2022-03-01,-0.02693365,-0.018432030000000002,1,0,367.20,2505.57,2872.77,0.3196990018297967,1.7233048665082666,0.05299121784969715
2,2022-05-01,-0.00349701,-0.00736613,1,0,367.49,2101.09,2468.58,0.5819209014288607,0.9679849314723583,0.029171732930888906
3,2022-07-01,0.10691775,-0.0745278,1,0,272.86,3661.63,3934.49,1.7324743977715573,-2.672357089186615,0.0678968182119278
4,2022-08-01,-0.06473232,0.03311270000000001,4,3,776.15,5466.17,6242.32,0.9008859396952811,-0.18045883964080023,0.022744847510087637
5,2022-09-01,0.00047418,-0.04836891,2,1,232.30,3757.72,3990.02,0.969945091906318,-0.3853378335310432,0.022848203151402516
6,2022-10-01,-0.00327263,1.1870000000000196e-05,0,0,243.32,1327.34,1570.66,1.051481990314187,-0.6505895959866913,0.032937998276343
7,2022-11-01,-0.07286349,-0.013193860000000002,1,0,113.19,3667.51,3780.70,0.22755628503655512,1.67851946597162,0.030625974068624422
8,2022-12-01,-0.00352667,5.470000000000041e-06,0,0,227.72,1477.79,1705.51,0.878979460382026,-0.2995368427992142,0.02843572199286458
9,2023-01-01,0.06184809,0.05879823,1,0,274.83,3673.35,3948.18,1.652661688928062,-2.461100658344789,0.02511985135892425
10,2023-03-01,-0.00104593,1.2459999999999945e-05,0,0,280.03,963.33,1243.36,1.677581205012281,-2.561713787504118,0.019182550608646633
11,2023-04-01,-0.00508676,4.1399999999996995e-06,0,0,131.78,2418.62,2550.40,0.2585884292322305,1.467100523854059,0.025866537883476884
