,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2017-01-01,0.05037932,0.018834299999999998,2,1,658.84,3662.19,4321.03,0.8622790228810508,-0.3905570046604936,0.019559321581464728
1,2017-02-01,0.03420516,-0.014780470000000004,2,1,855.02,5775.61,6630.63,0.287689961857744,2.5700924706358705,0.034776544449607046
2,2017-03-01,0.01439161,-0.013089499999999999,1,0,368.27,1609.85,1978.12,-0.4798634639315793,6.408741571462485,0.020311001889247213
3,2017-04-01,-0.00319134,0.00011419000000000012,0,0,248.37,1274.95,1523.32,0.7309120181817512,0.30250863155249874,0.020591635148791802
4,2017-06-01,-0.03303506,-0.038678029999999995,1,0,366.37,3582.26,3948.63,-0.007868857075127522,4.180642696286341,0.013508631312697004
5,2017-07-01,-0.01100594,0.007006529999999999,1,0,150.25,3661.76,3812.01,-0.24742549182883522,5.494812558194042,0.022058504891301817
6,2017-08-01,0.13023503,0.012249410000000002,1,0,142.19,3660.61,3802.80,0.21785027647221344,3.043129632764991,0.01736208202735149
7,2017-09-01,0.05117162,-0.003873330000000001,1,0,368.13,1135.81,1503.94,0.8889841345262804,-0.4393675876137994,0.010583590290316898
8,2017-11-01,0.21045921,0.051161310000000015,3,2,373.04,5851.83,6224.87,0.7419698092085483,0.3888084909890779,0.03280701290511552
9,2017-12-01,-0.00332269,7.732000000000008e-05,0,0,240.28,1348.78,1589.06,0.6996478170316678,0.6227590616758079,0.025100768252457804
10,2018-01-01,-0.07466599,-0.010049890000000006,1,0,206.72,3654.47,3861.19,0.43625907949693277,2.110938154386626,0.022361592396361263
11,2018-03-01,-0.02279502,0.042275560000000004,4,3,686.53,7312.34,7998.87,1.5938133725074173,-4.333894904780314,0.03240132613523089
12,2018-04-01,-0.0023971,0.00014868,0,0,297.16,787.91,1085.07,1.3612222410519548,-3.0315824758720824,0.01937341865289044
13,2018-05-01,-0.0242033,1.2459999999998861e-05,0,0,284.29,915.08,1199.37,1.1225791641173473,-1.7538919203299201,0.013366928427457877
