,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.01720072859791308,0.027520404012626717,0.0046825705859375,0.007820010546875002,0.056190847031250005,0.09384012656250003,0.01873028234375,0.03128004218750001,0.8125,0.03125,1083.5001562500001,5427.6753125,6511.17546875,0.14402908341038442,0.13181799226684238
1,600585.SH,0.05479020987596551,0.0009800977423297845,0.015937258227272724,-0.000199257772727273,0.1912470987272727,-0.002391093272727276,0.0637490329090909,-0.000797031090909092,0.6545454545454545,0.0,1055.3298181818182,6018.94090909091,7074.2707272727275,0.7756870730285053,0.6906705523754905
2,600362.SH,-0.04234481794271933,-0.027738934847742643,-0.01489318590909091,-0.009595572272727271,-0.17871823090909092,-0.11514686727272726,-0.05957274363636364,-0.038382289090909086,0.7272727272727273,0.0,1049.6427272727271,4199.916363636364,5249.559090909091,-0.8518721463331748,-0.8803981839513708
3,600012.SH,0.032481355274356645,-0.028996705703552395,0.00955960216666667,-0.010091432499999997,0.11471522600000005,-0.12109718999999997,0.03823840866666668,-0.04036572999999999,0.7,0.0,848.8603333333333,5800.964333333335,6649.824666666666,0.6111727404251103,0.517270599840186
4,600548.SH,0.006020945256185645,0.0014646579671196123,0.0010489467142857146,0.000273095357142861,0.012587360571428575,0.0032771442857143325,0.004195786857142858,0.001092381428571444,0.7428571428571429,0.0,988.8082857142857,5436.790571428572,6425.598857142857,0.1334632860918701,0.07064586250244657
5,601398.SH,-0.03529088563586598,0.00026622370335734893,-0.0121628215,7.305675000000501e-05,-0.145953858,0.0008766810000000601,-0.048651286,0.00029222700000002005,0.7,0.0,848.35,5122.326999999999,5970.677,-2.8136398195522907,-2.915038371633651
6,601939.SH,-0.026717149649427046,-0.004142724510284848,-0.009429513653846155,-0.0014125978846153823,-0.11315416384615386,-0.016951174615384586,-0.03771805461538462,-0.005650391538461529,0.6153846153846154,0.0,925.8984615384617,5248.37076923077,6174.26923076923,-1.572876116186165,-1.6614502597135423
7,600808.SH,0.01683294752702988,-0.0026268916408005625,0.004177088749999999,-0.0010891289583333287,0.050125064999999996,-0.013069547499999945,0.016708354999999998,-0.004356515833333315,0.6666666666666666,0.0,820.7533333333334,5758.3475,6579.100833333333,0.3652001856757746,0.274885524850669
8,600029.SH,0.037675547405533166,0.05208839587664456,0.011340716730769232,0.01578951769230769,0.1360886007692308,0.1894742123076923,0.04536286692307693,0.06315807076923076,0.7692307692307693,0.0,1138.6096153846154,5619.433076923076,6758.042692307692,0.3227336912870574,0.30960950822761996
9,601288.SH,0.029958949485607622,0.018971936144577428,0.00961806275,0.006104756750000001,0.115416753,0.073257081,0.038472251,0.024419027000000003,0.8,0.0,1012.912,5592.634,6605.545999999999,0.6931779174520316,0.6791907033520169
10,600026.SH,-0.003714399541248776,0.011424274489756848,-0.002386786538461538,0.0032914896153846142,-0.02864143846153846,0.03949787538461537,-0.009547146153846152,0.013165958461538457,0.6410256410256411,0.0,929.1584615384616,4751.933589743589,5681.092051282052,-0.05207217165065356,-0.10569128560242819
11,600028.SH,0.04173789644342503,0.05866553765673412,0.010805591916666668,0.017564701666666675,0.129667103,0.2107764200000001,0.04322236766666667,0.0702588066666667,0.6,0.0,940.1353333333334,5516.692,6456.827333333333,0.31244302027377663,0.2634816905207686
12,600377.SH,-0.009163560242730037,-0.0075746402081316245,-0.004011002053571429,-0.0026716159821428545,-0.04813202464285715,-0.03205939178571425,-0.016044008214285716,-0.010686463928571418,0.7857142857142857,0.0,921.3110714285715,6364.715714285715,7286.026785714285,-0.25157853144758385,-0.33375514243527055
13,600115.SH,0.02117014146966635,0.022265677087555107,0.0042743794444444465,0.005445286805555558,0.05129255333333336,0.0653434416666667,0.017097517777777786,0.02178114722222223,0.8611111111111112,0.0,1141.9602777777777,3888.701944444445,5030.662222222221,0.1379568222642031,0.09807621948970995
