,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.011298631874445379,0.006317521754421725,0.00514134575,0.0030113445000000023,0.061696149,0.03613613400000003,0.0308480745,0.018068067000000014,0.8166666666666667,0.0,1026.9308333333336,5842.072333333334,6869.003166666666,0.32586904217879825,0.3015942161767883
1,600585.SH,0.01690623266160577,0.0024454498266327893,0.008083353565891472,0.0011256021705426367,0.09700024279069766,0.01350722604651164,0.04850012139534884,0.00675361302325582,0.8372093023255814,0.0,954.4093023255814,6786.543720930233,7740.9530232558145,0.5941785065765153,0.5750790193909365
2,600362.SH,-0.014092423738496597,-0.005602923505110955,-0.007264866212121214,-0.0028384137878787893,-0.08717839454545456,-0.03406096545454547,-0.04358919727272728,-0.017030482727272735,0.5454545454545454,0.0,860.8918181818183,4690.2072727272725,5551.099090909091,-0.8326434436032373,-0.8536143472601488
3,600012.SH,-0.0007871866852639469,0.0027659117965168254,-0.0007333405555555558,0.0013003000505050519,-0.00880008666666667,0.015603600606060622,-0.004400043333333335,0.007801800303030311,0.696969696969697,0.0,759.4542424242424,5820.449090909091,6579.903333333334,-0.029848426482717565,-0.05645524722424963
4,600548.SH,-0.01038962318797469,-0.003285573763045335,-0.005379257598039215,-0.0017175251960784288,-0.06455109117647058,-0.020610302352941146,-0.03227554558823529,-0.010305151176470573,0.6176470588235294,0.0,858.6985294117646,5493.2202941176465,6351.918823529411,-0.4148480277957927,-0.4378057036627173
5,601398.SH,0.008758682364446976,-0.0011138659358315081,0.00385516875,-0.0006656760416666668,0.046262025,-0.007988112500000002,0.0231310125,-0.003994056250000001,0.8125,0.0,894.6524999999999,6559.636875,7454.289375,0.2817045836037941,0.25337053961195233
6,601939.SH,0.022340931675657122,-0.0001781806106828654,0.010524982916666668,-0.00021341569444444214,0.12629979500000002,-0.0025609883333333056,0.06314989750000001,-0.0012804941666666528,0.8333333333333334,0.0,1046.3558333333335,6086.225833333333,7132.581666666668,0.6665948286743208,0.6391046641869973
7,600808.SH,-0.0041775613295025465,0.0119809564051431,-0.002307658854166667,0.005780564791666667,-0.027691906250000002,0.0693667775,-0.013845953125000001,0.03468338875,0.6875,0.0,805.6575,5704.610624999999,6510.2681250000005,-0.10026075150589016,-0.11366637313296117
8,600029.SH,-0.008739039887653377,0.009393708023530734,-0.00480580266666667,0.004453353833333332,-0.05766963200000004,0.05344024599999998,-0.02883481600000002,0.026720122999999995,1.0,0.0,988.9200000000001,5507.278,6496.197999999999,-0.18781771440729803,-0.21093597123796506
9,601288.SH,-0.010240025792887561,-0.004465323914691538,-0.005264568125,-0.0022373897916666617,-0.0631748175,-0.02684867749999994,-0.03158740875,-0.01342433874999997,0.875,0.0,988.49,6192.966875,7181.456875,-2.3536951069100245,-2.416463896367875
10,600026.SH,-0.014865851252026694,0.0007433532480170669,-0.0076597971264367815,0.00024136655172413927,-0.09191756551724138,0.002896398620689671,-0.04595878275862069,0.0014481993103448356,0.896551724137931,0.034482758620689655,832.531724137931,6417.771724137931,7250.303448275863,-0.44683966153896704,-0.46627468657231236
11,600028.SH,-0.014815348696086824,-0.005702565195064485,-0.0075446301388888875,-0.0028635705555555527,-0.09053556166666665,-0.034362846666666634,-0.045267780833333326,-0.017181423333333317,0.5,0.0,849.7441666666667,4872.177500000001,5721.921666666665,-1.7617036394171637,-1.7850128786146515
12,600377.SH,-0.006230872937468897,-0.001443325225507719,-0.00322414413580247,-0.0007574801851851842,-0.03868972962962964,-0.00908976222222221,-0.01934486481481482,-0.004544881111111105,0.5555555555555556,0.0,745.4962962962964,6059.805185185185,6805.301481481481,-0.35825778237001077,-0.37532064743950033
13,600115.SH,-0.010739180106086748,-0.008776936695551851,-0.005687186999999999,-0.004420175249999995,-0.06824624399999998,-0.05304210299999994,-0.03412312199999999,-0.02652105149999997,0.75,0.0,1102.2075,4430.1095000000005,5532.317000000001,-0.7925196551103172,-0.8368478676023843
14,600036.SH,0.005532179851024716,-0.00015430212416840607,0.0024474721428571437,-0.00011005222222222491,0.029369665714285724,-0.001320626666666699,0.014684832857142862,-0.0006603133333333495,0.9047619047619048,0.0,1183.1242857142856,4726.243333333334,5909.367619047619,0.3290971190050466,0.294470962256581
