,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,-0.0012371984495443134,-0.00201475216190986,-0.0011357259848484846,-0.0018479367803030291,-0.013628711818181816,-0.02217524136363635,-0.012492985833333331,-0.02032730458333332,1.7083333333333333,0.9166666666666666,1642.6125,12016.5525,13659.164999999999,-0.24594496656575066,-0.2463418914509361
1,600585.SH,-0.0010223704277895831,-0.0012352968377832702,-0.0009381150568181819,-0.0011346944318181805,-0.011257380681818183,-0.013616333181818166,-0.010319265625,-0.012481638749999985,1.75,0.875,1732.7662499999997,11943.717499999999,13676.48375,-0.12812116694568657,-0.12825260473392563
2,600362.SH,0.0033116146457132013,-0.00029275421727587567,0.003030618954545454,-0.00027399340909090963,0.03636742745454545,-0.0032879209090909156,0.033336808499999995,-0.003013927500000006,2.55,1.65,2591.9815,16096.908000000001,18688.889499999997,0.26535413586987083,0.2650233461370755
3,600012.SH,-0.002136366554883009,-0.0005404638391598438,-0.0019589773051948045,-0.0004961788636363643,-0.023507727662337656,-0.0059541463636363715,-0.021548750357142852,-0.005457967500000007,1.7857142857142858,0.8928571428571429,1519.5682142857147,12542.335357142858,14061.903571428571,-0.47579901814138215,-0.47596606584204104
4,600548.SH,0.0004491681366757454,0.0011217330084876517,0.00040960616600790525,0.0010240746640316192,0.004915273992094863,0.01228889596837943,0.004505667826086958,0.011264821304347812,2.5652173913043477,1.7826086956521738,2121.2291304347823,15926.63391304348,18047.863043478257,0.04218813439649356,0.041978112051653325
5,601398.SH,0.00031077274655730844,-0.0004132133833722962,0.0002841196818181818,-0.00038042940909090823,0.003409436181818182,-0.004565152909090899,0.0031253165,-0.004184723499999991,2.35,1.5,2168.5744999999997,14765.568,16934.1425,0.04625488739834894,0.04611356375580334
6,601939.SH,0.0020053023248111767,0.0026180100812021527,0.0018325013833992094,0.002392115256916996,0.021990016600790512,0.028705383083003952,0.020157515217391304,0.026313267826086957,2.8260869565217392,1.8695652173913044,2778.8539130434788,17608.739565217395,20387.59347826087,0.13889953560572577,0.13877074598024616
7,600808.SH,0.000788324364596091,-0.0012262144125310338,0.000721053181818182,-0.0011263426223776223,0.008652638181818183,-0.013516111468531468,0.007931585000000001,-0.012389768846153846,2.269230769230769,1.3846153846153846,2081.6884615384615,14015.218846153846,16096.907307692309,0.10060106024081883,0.1003858544072997
8,600029.SH,0.0009480236005932331,0.0009724892179343925,0.0008672778056426334,0.0008892611285266457,0.0104073336677116,0.01067113354231975,0.009540055862068967,0.009781872413793103,2.7241379310344827,1.9310344827586208,2594.92275862069,16043.878620689655,18638.801379310346,0.1239521717607762,0.1237382373570345
9,601288.SH,-0.0006292689534613075,0.0009893205175171467,-0.0005775276515151514,0.0009063471969696947,-0.006930331818181817,0.010876166363636336,-0.006352804166666666,0.009969819166666642,2.8333333333333335,1.9166666666666667,2524.150833333333,17245.48,19769.630833333333,-0.1674962633970383,-0.16775448862402245
