,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,-0.001180018443329911,-0.002081837892344884,-0.0008907922222222223,-0.001562516444444442,-0.010689506666666668,-0.018750197333333305,-0.00801713,-0.01406264799999998,1.0,0.2,601.728,6035.392000000001,6637.12,-0.3786282431237924,-0.380748251288653
1,601828.SH,-0.002328722674096262,0.005442742172584114,-0.0017545484444444442,0.004065206333333335,-0.02105458133333333,0.04878247600000002,-0.015790936,0.036586857000000014,0.7,0.0,1000.9720000000001,5835.716,6836.688,-0.17934898083778575,-0.18060611699058185
2,600958.SH,-0.0038637359310972983,-0.0012840793716250838,-0.0029069481286549703,-0.000968584444444445,-0.034883377543859645,-0.01162301333333334,-0.026162533157894734,-0.008717260000000004,0.9473684210526315,0.05263157894736842,1003.9857894736842,5791.403157894737,6795.38894736842,-0.49728670917247214,-0.49869502498035995
3,601811.SH,0.00018760687240888807,0.0019795786898251047,0.00013217458333333347,0.001476101574074075,0.0015860950000000018,0.0177132188888889,0.0011895712500000013,0.013284914166666675,0.7083333333333334,0.041666666666666664,610.0433333333333,6837.295000000001,7447.338333333333,0.01953244424856464,0.01839254506554706
4,601881.SH,0.002655681125842586,-0.004169421519165681,0.0019609077124183006,-0.003135523398692811,0.023530892549019605,-0.03762628078431373,0.017648169411764704,-0.0282197105882353,0.8823529411764706,0.0,871.034705882353,6381.391764705882,7252.426470588235,0.3035474429004996,0.29806597651486794
5,601868.SH,-0.0038016650495296565,-0.0025263000481168694,-0.002853949111111111,-0.001895485333333333,-0.03424738933333333,-0.022745823999999998,-0.025685542,-0.017059368,1.0,0.0,1213.7440000000001,3797.2760000000003,5011.02,-2.5966922003582287,-2.5971672030700104
6,601818.SH,0.002485363536797694,0.0021592207092886915,0.0018527997685185184,0.0016131943055555556,0.02223359722222222,0.019358331666666666,0.016675197916666665,0.01451874875,0.8333333333333334,0.0,927.1216666666666,6096.985833333333,7024.107499999999,0.3086727700699708,0.30736898058233353
7,600999.SH,-0.00013722129429395713,-0.0021422330627229175,-0.00010887416666666661,-0.0016084354861111076,-0.0013064899999999993,-0.01930122583333329,-0.0009798674999999995,-0.014475919374999969,0.75,0.0625,853.778125,5446.664375,6300.4425,-0.03534791666828692,-0.037357481487910425
8,600600.SH,0.003246434524073057,-0.0009167961299217338,0.0024060634444444447,-0.0006971997777777774,0.028872761333333337,-0.008366397333333329,0.021654571,-0.006274797999999997,0.9,0.03333333333333333,942.7809999999998,6753.726333333335,7696.507333333331,0.3169994783840028,0.313104556875412
9,600585.SH,0.004472726643522022,-0.0002380788133331202,0.0033295482222222227,-0.00019108951851851878,0.03995457866666667,-0.0022930742222222254,0.029965934000000003,-0.0017198056666666692,1.1,0.26666666666666666,940.4846666666666,7129.027666666667,8069.512333333333,0.37864531497197035,0.3769161135110386
