,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2007-12-01,0.05735119,0.09173993,5,4,1176.64,9488.12,10664.76,1.0784025613873096,-0.31546513961562717,0.04294341575937194
1,2008-01-01,0.16123114,0.13017688,8,7,1949.90,16472.64,18422.54,1.3101113513511642,-0.8972155064054181,0.03599026187470373
2,2008-02-01,-0.1005389,-0.02605562,2,1,367.41,5758.65,6126.06,0.6029940371552032,0.7559843044436363,0.024276219920112696
3,2008-04-01,-0.00533537,4.989999999999856e-06,0,0,116.54,2570.50,2687.04,0.376636984100122,1.1749256478752088,0.01926670755586326
4,2008-05-01,-0.10946299,0.06237938,13,12,2203.47,23971.43,26174.90,0.4908674188149975,0.9050178056518909,0.015036473499788242
5,2008-06-01,-0.0049689,4.14999999999964e-06,0,0,139.01,2347.52,2486.53,0.5639628433704237,0.7603661854892372,0.030957345962472214
6,2008-07-01,-0.08079431,0.014017970000000005,3,2,737.31,5350.84,6088.15,1.1851277827023414,-0.3874385678463992,0.03357637662320412
7,2008-08-01,-0.086129,0.025873290000000007,2,1,367.35,5976.14,6343.49,0.6346821759442499,0.5857346901736216,0.04126431352771539
8,2008-10-01,-0.00343635,4.890000000000016e-06,0,0,233.31,1422.30,1655.61,1.4973440146893209,-1.092898872925737,0.0581758063928838
9,2008-11-01,-0.00083281,-0.051072040000000006,3,2,739.51,6043.47,6782.98,0.40925829046676887,0.7468241425448633,0.06912861305215261
10,2008-12-01,0.02619635,0.0016822000000000017,1,0,366.51,3484.69,3851.20,0.04822465276460821,1.465548057147929,0.04674441614270896
11,2009-01-01,0.0164992,-0.020056530000000003,2,1,368.55,4338.01,4706.56,3.867487537489051,-5.037676076881414,0.05321039788435025
12,2009-03-01,0.18123912,0.09987298,7,6,1624.07,13235.42,14859.49,1.7785241827515268,-1.6261259961653254,0.0539510454501608
13,2009-05-01,0.02622122,-0.014148530000000003,1,0,366.61,3331.07,3697.68,0.09976933156932866,1.4530873804360347,0.07167152467550993
14,2009-06-01,0.03172538,0.012291429999999999,1,0,367.39,2243.68,2611.07,-0.5304672645133497,2.666003693589426,0.04447161579458432
15,2009-07-01,-0.00729685,-0.00620067,1,0,367.79,1713.69,2081.48,1.059352495994946,-0.3205393333409141,0.03925675418859457
16,2009-08-01,-0.02784416,-0.01094672,1,0,106.37,3664.42,3770.79,0.38635107362891397,1.1097325166526213,0.018583947410124937
17,2009-09-01,-0.00373664,0.005266070000000001,4,3,748.30,9790.26,10538.56,0.6131315388088101,0.6929333734899465,0.01745554227378948
18,2009-11-01,-0.02346197,-0.008226389999999998,1,0,68.84,3664.67,3733.51,0.18550475247914971,1.3992135102303584,0.025679919588540673
19,2009-12-01,-0.02344528,-0.03430693,2,1,557.53,3663.53,4221.06,0.9094475177382293,0.0072577989188147285,0.019339606819937346
20,2010-01-01,0.08274718,0.04884991,4,3,989.84,7393.85,8383.69,1.1254732373223273,-0.34735843996141785,0.02591975038146473
21,2010-03-01,-0.00627939,0.042438739999999996,6,5,1313.17,11028.88,12342.05,0.899737751089221,0.04446880029067479,0.01682888473770898
22,2010-04-01,-0.05586583,-0.012581679999999998,1,0,114.64,3664.10,3778.74,0.40534056647502403,0.9100030050370762,0.015410983183664342
