,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.025227200020296593,0.003732416445552262,0.009677074451612902,0.0014656736129032275,0.11612489341935484,0.017588083354838732,0.04838537225806451,0.007328368064516138,0.6129032258064516,0.0,897.6396774193548,5359.040645161291,6256.680322580645,0.9143716246837701,0.8499119894521296
1,002490.SZ,-0.0027459315167095493,-0.004169609381963282,-0.0013141648888888892,-0.0017941957777777781,-0.01576997866666667,-0.021530349333333337,-0.006570824444444446,-0.00897097888888889,0.7777777777777778,0.0,1223.881111111111,4603.68,5827.56111111111,-0.12728607032818323,-0.14441213861536104
2,002672.SZ,-0.007225387362242854,0.0054225604990643305,-0.0032498800909090916,0.0021568327272727286,-0.0389985610909091,0.02588199272727274,-0.016249400454545457,0.010784163636363643,0.5454545454545454,0.09090909090909091,1262.6231818181818,3896.7795454545453,5159.402727272726,-0.24140455901679606,-0.26725142308706257
3,002594.SZ,0.011276478988673953,0.006813462805293225,0.00378422936,0.0027735149599999957,0.04541075232,0.03328217951999995,0.0189211468,0.013867574799999978,0.64,0.0,503.45279999999997,6749.523999999999,7252.9767999999995,0.4871187490153227,0.4012785894917199
4,000063.SZ,0.05444475588391025,0.0020020644501085624,0.021075137333333334,0.0007680574444444445,0.25290164800000003,0.009216689333333333,0.10537568666666666,0.0038402872222222223,0.5,0.0,1213.4772222222223,3012.6083333333336,4226.085555555556,2.2414111301210795,2.117150372737862
5,000776.SZ,0.02437588842795849,-0.007656275335156774,0.009797768266666666,-0.003215132133333335,0.1175732192,-0.03858158560000002,0.04898884133333333,-0.016075660666666675,0.6666666666666666,0.0,1301.4926666666665,3723.356666666666,5024.849333333333,1.9603174425437204,1.8760753668196293
6,000039.SZ,0.016832546155138586,-0.012794791833929403,0.006389469818181818,-0.005587480727272724,0.07667363781818182,-0.0670497687272727,0.03194734909090909,-0.02793740363636362,0.6818181818181818,0.0,1333.075,2963.8654545454547,4296.940454545455,0.3866082141819489,0.339781078778459
7,000756.SZ,0.020685775064243003,0.004351832723414661,0.008103103999999998,0.0015413205263157855,0.09723724799999997,0.018495846315789426,0.04051551999999999,0.007706602631578928,0.6842105263157895,0.0,769.6584210526316,6149.602105263158,6919.26052631579,0.41437271106624113,0.40265174468035553
8,000002.SZ,-0.0038916995157581504,0.0030500289754427433,-0.0017387729655172408,0.0012429060689655123,-0.02086527558620689,0.014914872827586148,-0.008693864827586203,0.006214530344827562,0.7931034482758621,0.034482758620689655,1360.4251724137932,2360.62275862069,3721.0479310344826,-0.2562998349349202,-0.27595563307429705
9,000157.SZ,0.015540133619382565,0.004095165911246512,0.006276245555555555,0.0016750651111111074,0.07531494666666666,0.02010078133333329,0.03138122777777778,0.008375325555555537,0.4444444444444444,0.0,1306.5503703703705,1859.7311111111117,3166.281481481481,0.9701730307567568,0.9534931921319793
10,002202.SZ,-0.004506075928679447,0.003232449317874196,-0.002117034580645161,0.001244705032258069,-0.025404414967741935,0.014936460387096829,-0.010585172903225805,0.006223525161290345,0.7419354838709677,0.0,1223.0551612903225,3250.813870967743,4473.869032258064,-0.1490767355335774,-0.17389449551074193
11,002466.SZ,-0.01785642624113487,0.0895583148359802,-0.008011734,0.036271187999999996,-0.096140808,0.43525425599999995,-0.04005867,0.18135594,1.0,0.0,1316.1100000000001,6443.0599999999995,7759.17,-0.38591369858905533,-0.4368200413123421
12,002460.SZ,0.0361238940553941,0.002478412427864269,0.014252374571428575,0.0010061439999999974,0.1710284948571429,0.01207372799999997,0.07126187285714287,0.005030719999999987,0.35714285714285715,0.0,1289.0935714285717,1915.4064285714285,3204.5,2.359649526714486,2.264402965675518
13,002399.SZ,-0.03480682899054428,-0.0017619797348969854,-0.01480299885714286,-0.0008387254285714286,-0.1776359862857143,-0.010064705142857143,-0.0740149942857143,-0.004193627142857143,0.7142857142857143,0.0,1221.1557142857143,4229.884285714285,5451.040000000001,-1.0942324886101182,-1.1246289103301812
14,000898.SZ,0.009590576420744281,-0.005425385225148407,0.003888848421052632,-0.0023376425263157913,0.04666618105263158,-0.028051710315789496,0.01944424210526316,-0.011688212631578957,0.7894736842105263,0.0,997.3363157894737,5458.034736842104,6455.371052631578,0.3794665412878343,0.37004963298871923
