,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,1,1,0.5923582938137254,0.07292204647679448,-0.002932290134439234,-0.0003304102478610772,-0.035187481613270816,-0.003964922974332928,-0.002932290134439234,-0.0003304102478610772,1.3396941562658844,0.5358293186442646,371.5913899980846,2962.2609153320027,3333.852305330087,4.597464371637746,-0.4366234588140845
1,1,2,0.018547190176933428,0.004866330816817899,-0.001091574932517612,6.046894971799133e-05,-0.01309889919021134,0.0007256273966158957,-0.002183149865035224,0.00012093789943598265,1.3982786315838316,0.5897121251465485,378.76732938211006,3049.3310342658124,3428.0983636479223,0.6722022396354866,-0.258612774451236
2,2,1,1.4795480868336994,0.11180062941423421,0.0023250113937819147,-0.0014793185681994101,0.02790013672538298,-0.017751822818392923,0.0023250113937819147,-0.0014793185681994101,1.2981501115676626,0.47443183779239234,362.22326150650355,2886.012318344192,3248.235579850696,8.147281493752036,0.2646198416253667
3,2,2,0.04763895537244012,0.0036056181223828488,0.0011646002564793605,-0.0003393622087338554,0.013975203077752322,-0.004072346504806266,0.002329200512958721,-0.0006787244174677108,1.3826463670575972,0.5601336392832423,371.1082298636441,3001.5549085344883,3372.6631383981335,1.9188230701444684,0.3054689074946078
