,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,-0.0007318906070444777,-1.9086156244505598e-05,-0.0005508619576719576,-1.4935449735448686e-05,-0.006610343492063492,-0.00017922539682538422,-0.004957757619047619,-0.00013441904761903818,1.5238095238095237,0.7142857142857143,378.58428571428567,3579.6785714285716,3958.2628571428572,-0.2775588332815408,-0.27854520600395777
1,601828.SH,-0.002942491144858245,0.00048579875476653444,-0.0022106764957264963,0.00036284709401709485,-0.026528117948717955,0.0043541651282051385,-0.019896088461538466,0.0032656238461538536,1.0,0.46153846153846156,265.1415384615385,3324.52,3589.6615384615384,-0.7112213466243938,-0.7126085095921083
2,600958.SH,-0.0010058629185651729,0.0023390698882136862,-0.0007593686928104577,0.0017522199346405205,-0.009112424313725493,0.021026639215686246,-0.00683431823529412,0.015769979411764685,1.411764705882353,0.5294117647058824,347.14882352941174,3689.3841176470587,4036.5329411764715,-0.2378386951381991,-0.2397070771805173
3,601811.SH,-0.002406439612296063,-0.0023709615103961468,-0.0018101515,-0.00178115311111111,-0.021721818,-0.02137383733333332,-0.0162913635,-0.01603037799999999,1.25,0.55,267.992,3891.3369999999995,4159.329,-0.4645878938100265,-0.46522597584142245
4,601881.SH,-0.0011343479162707116,8.819225948203946e-05,-0.0008554310555555556,6.300983333333381e-05,-0.010265172666666668,0.0007561180000000057,-0.0076988795,0.0005670885000000043,1.35,0.6,313.73199999999997,3250.8465,3564.5785000000005,-0.19059004060072648,-0.19202390439272285
5,601868.SH,0.00846022182261974,0.003736004868318099,0.006337623888888889,0.002798173888888889,0.07605148666666667,0.033578086666666666,0.057038615,0.025183564999999998,4.0,3.0,725.075,4531.295,5256.37,1.1504315134682896,1.1501341184462026
6,601818.SH,0.00016208971108754998,0.00024809908277885533,0.00011403308641975323,0.0001858331275720181,0.0013683970370370387,0.0022299975308642172,0.001026297777777779,0.001672498148148163,1.2222222222222223,0.5185185185185185,300.1240740740741,3248.6825925925928,3548.806666666667,0.10031388458621324,0.09412884379341599
7,600999.SH,-0.001088082056438264,-0.0005720274647000456,-0.0008195595884773663,-0.0004298166255144029,-0.009834715061728396,-0.005157799506172835,-0.007376036296296297,-0.003868349629629626,1.8148148148148149,1.1111111111111112,408.8877777777777,3970.586666666667,4379.474444444445,-0.37375046226868774,-0.3753496030658617
8,600600.SH,-0.0018252737013492515,-0.0006179072728338474,-0.0013734857854406128,-0.00046383540229884935,-0.016481829425287354,-0.005566024827586192,-0.012361372068965515,-0.004174518620689644,0.9655172413793104,0.2413793103448276,223.72999999999996,3086.332413793104,3310.0624137931036,-0.9038330724752988,-0.9069040370546758
9,600585.SH,0.002093455290147022,0.00089312312898398,0.0015620773976608186,0.0006687570760233902,0.018744928771929823,0.008025084912280683,0.014058696578947368,0.0060188136842105125,2.026315789473684,1.2105263157894737,391.2871052631579,4188.0926315789475,4579.379736842106,0.6283029767263788,0.6255598740572602
10,600362.SH,-0.0007972220937904103,0.0005187929475348247,-0.0006086116872427983,0.00038805111111111325,-0.007303340246913579,0.004656613333333359,-0.005477505185185185,0.0034924600000000193,1.4074074074074074,0.5185185185185185,318.96,3217.2544444444447,3536.2144444444443,-0.2369254885768871,-0.2414161442750672
11,600012.SH,0.00037790681371528093,-0.00012920111385963145,0.0002801760317460318,-9.812182539682457e-05,0.003362112380952381,-0.0011774619047618948,0.002521584285714286,-0.0008830964285714211,1.25,0.39285714285714285,292.34285714285716,3599.9639285714284,3892.306785714285,0.1027727317441971,0.10166718842130076
12,600548.SH,-0.0006954648613698971,-0.0005427637874316905,-0.0005246765656565657,-0.0004083756228956228,-0.006296118787878788,-0.004900507474747474,-0.0047220890909090915,-0.0036753806060606056,1.4848484848484849,0.7272727272727273,328.319393939394,3881.380606060606,4209.7,-0.18589648731004607,-0.18688375832327278
13,601788.SH,-0.00023994378631060252,-2.645467860468658e-05,-0.00018702914141414132,-2.163929292929199e-05,-0.002244349696969696,-0.00025967151515150387,-0.0016832622727272718,-0.0001947536363636279,1.0,0.2727272727272727,265.36818181818177,2755.3395454545457,3020.707727272727,-0.05343238819326996,-0.05559112708521325
14,601688.SH,-0.0006953938526762548,-0.00015355872539959142,-0.0005397214705882353,-0.00011715248366012877,-0.0064766576470588234,-0.0014058298039215452,-0.004857493235294118,-0.001054372352941159,1.1176470588235294,0.3235294117647059,337.94117647058823,2827.8994117647057,3165.840588235294,-0.14878779016594293,-0.15412510170743898
15,601398.SH,-0.0009855669005263887,-0.0009208952625616282,-0.000740835238095238,-0.0006912924603174573,-0.008890022857142856,-0.008295509523809487,-0.006667517142857142,-0.006221632142857115,1.3214285714285714,0.5,292.44678571428574,3149.901428571428,3442.348214285714,-0.4022527560526604,-0.40347300006646664
16,601939.SH,-0.0008698200455162145,-0.00013774576040872426,-0.0006562600854700853,-0.00010372705128205089,-0.007875121025641023,-0.0012447246153846107,-0.005906340769230768,-0.000933543461538458,1.6923076923076923,0.8076923076923077,323.5561538461539,3695.605384615384,4019.161538461539,-0.4047249869154096,-0.407270472021958
17,600808.SH,0.00015609052481501006,-5.0572661651170854e-05,0.00010868753086419773,-3.883203703703612e-05,0.0013042503703703727,-0.0004659844444444334,0.0009781877777777796,-0.0003494883333333251,1.1111111111111112,0.3333333333333333,332.63222222222225,3307.4266666666663,3640.0588888888888,0.04963358879474252,0.046067720735598734
