,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2014-12-01,0.0902382,-0.001096539999999993,1,0,379.18,2815.43,3194.61,0.1570206463884187,1.0373103608608418,0.022739194631706927
1,2015-01-01,-0.03103207,-0.010715759999999998,1,0,94.09,3655.10,3749.19,0.19553928854971403,1.0047134609117199,0.0232657645503108
2,2015-02-01,-0.03534091,-0.011367350000000002,2,1,184.46,3711.16,3895.62,0.5472915664553537,0.31653857772063,0.013161774524895002
3,2015-03-01,-0.00129484,-0.03372347,1,0,366.98,2792.83,3159.81,0.1654452946123821,1.0215132469946724,0.020013965209819497
4,2015-04-01,-0.16076542,-0.02135133,1,0,206.02,3612.83,3818.85,0.5732030077585382,0.4426665684707727,0.10256937227362588
5,2015-05-01,-0.04424209,-0.03187993,1,0,232.60,3653.62,3886.22,0.6939280296151056,-0.032783779528865686,0.04058188311613391
6,2015-06-01,-0.35596233,0.002104980000000034,1,0,364.39,1624.67,1989.06,0.5366979753220136,0.250634995125669,0.0523740428518034
7,2015-07-01,0.30026825,0.07271298000000001,1,0,196.85,3657.28,3854.13,0.4172305570403077,0.48307389083658037,0.0652202708058012
8,2015-08-01,-0.00292378,1.1170000000000017e-05,0,0,292.66,833.08,1125.74,1.5903761483643015,-2.3453878123315697,0.023372218510489682
9,2015-10-01,-0.00354352,1.075999999999985e-05,0,0,226.70,1480.35,1707.05,0.6511507313799703,0,0.0015050258504350923
10,2015-12-01,-0.21988362,-0.029128989999999993,1,0,365.47,1113.99,1479.46,0.9758580690457794,-0.9624584754044001,0.15116472492806243
11,2016-01-01,0.01031788,-0.06400805,1,0,197.73,3665.06,3862.79,0.5762496471941445,0.07918440399056084,0.038544001871156384
12,2016-02-01,0.0782762,-0.027154079999999997,1,0,373.87,2491.37,2865.24,0.24111176282539526,0.6276825583658937,0.014571670272393979
13,2016-04-01,-0.07177311,-0.0027620599999999967,1,0,131.51,3675.72,3807.23,0.29063221915640547,0.6596750126443158,0.03172460624346652
14,2016-05-01,-0.0057256,0.020454339999999998,2,1,373.05,1435.25,1808.30,0.9814872797672032,-0.6214596429012045,0.015785591171944263
15,2016-07-01,-0.01666486,-0.01031816,1,0,214.95,3660.50,3875.45,0.7469260565753915,-0.16801643367946226,0.009261601856113227
16,2016-08-01,-0.00308236,3.039999999999727e-06,0,0,255.02,1206.67,1461.69,1.1402323373548882,-0.8459515821047798,0.02208805356533912
17,2016-09-01,0.01291765,-0.01586123,1,0,260.00,3681.12,3941.12,1.3071608779317394,-1.0915875540603004,0.03249034977631507
18,2016-10-01,-0.03361283,-0.010527050000000003,1,0,222.52,3661.25,3883.77,0.801052853618039,-0.27014932439460804,0.008908248893274245
19,2017-02-01,-0.03862961,-0.00010712000000000221,1,0,370.25,963.76,1334.01,2.0057253269782747,-2.3321883152149017,0.03683639213056258
20,2017-03-01,-0.00654932,0.07188909,2,1,535.22,3629.35,4164.57,0.4293385023144678,0.6019172227866747,0.02170304935861987
21,2017-05-01,0.00415243,0.0231489,1,0,370.93,2741.94,3112.87,0.24067696513862502,0.9140087525176904,0.027672443217556984
22,2017-06-01,-0.00407132,1.3399999999998483e-06,0,0,194.27,1804.33,1998.60,0.7745950122293382,0,0.024229087866567897
23,2017-07-01,0.03271625,4.770000000001162e-06,0,0,171.50,2024.84,2196.34,0.594828305019008,0.4825659522584216,0.07182684952765968
24,2017-08-01,-0.01533985,-0.01079351,1,0,179.78,3657.86,3837.64,0.6000007351067078,0.44802202390845114,0.025086357347562177
25,2017-09-01,-0.03925485,4.739999999996136e-06,0,0,245.30,1300.63,1545.93,1.252391035958217,-0.9604220784038157,0.02605776355167942
26,2017-10-01,-0.07996624,0.022969430000000013,2,1,372.93,1583.65,1956.58,0.992555106406332,-0.4803889805154782,0.035913689264721625
27,2017-11-01,0.06177494,0.004111700000000003,1,0,221.23,3702.19,3923.42,0.8881672593696175,-0.2834954447845597,0.02991078930466717
