,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2014-12-01,-0.00360163,3.379999999999876e-06,0,0,223.15,1512.83,1735.98,-0.6506130568107632,2.7174737502339754,0.04173547841344317
1,2015-01-01,-0.01555192,0.002445590000000001,1,0,213.75,3752.43,3966.18,0.5523214348851346,0.16419634057608068,0.017106198157464513
2,2015-03-01,-0.00429197,7.319999999999896e-06,0,0,180.64,1929.97,2110.61,0.3905349825054998,0.527819087030931,0.041737330005761124
3,2015-04-01,0.02412538,-0.12648369,1,0,222.60,3623.87,3846.47,0.5883222129739167,0.38506787701766143,0.10637315821257992
4,2015-05-01,-0.0304615,-0.03690492,1,0,216.51,3693.30,3909.81,0.46607172814892817,0.5987487430441427,0.021658669256144014
5,2015-06-01,-0.24686579,0.06462602999999997,1,0,360.12,1582.05,1942.17,0.5509186295834803,0.2612878842719033,0.04583708958242299
6,2015-07-01,-0.07668622,0.060759040000000014,1,0,245.92,3554.99,3800.91,0.6555422609084932,-0.11966391659835507,0.08382436623987596
7,2015-08-01,-0.07276591,-0.0563087,1,0,197.32,3614.85,3812.17,0.4145717896022282,0.445317510859188,0.03869578778493181
8,2015-09-01,-0.00404713,1.0239999999999902e-05,0,0,195.74,1784.82,1980.56,0.4371947001987541,0.34651834886955507,0.03227079776631982
9,2015-10-01,-0.00350952,1.0510000000000033e-05,0,0,228.73,1459.92,1688.65,0.6299462373118487,0,0.0015021177549954683
10,2015-12-01,-0.17126161,-0.021784880000000006,1,0,115.37,3503.06,3618.43,0.14712226374864024,1.1271908238115733,0.07530394027533618
11,2016-01-01,0.06909809,0.0363172,1,0,367.95,1480.30,1848.25,0.6407313978466731,-0.1852302727211872,0.03716255489202105
12,2016-02-01,0.07641807,-0.01469348999999999,1,0,378.93,1526.31,1905.24,0.5534865253995463,0.021926035608890577,0.023797282290097133
13,2016-03-01,-0.06161268,-0.017305850000000005,1,0,250.99,3657.19,3908.18,0.7517330831359441,-0.41987976501939706,0.021937133319592118
14,2016-04-01,-0.04202459,-0.02677171,1,0,183.01,3659.03,3842.04,0.35692444629528364,0.4751923447750839,0.029879010059373774
15,2016-05-01,-0.04101701,-0.01850581,1,0,367.48,2107.74,2475.22,-0.31396219269199754,1.879916967304042,0.02202588534710117
16,2016-06-01,-0.0040382,-0.0015924899999999998,1,0,374.90,2979.55,3354.45,0.09904640588791258,1.0141546001073145,0.022803412132965165
17,2016-07-01,-0.01841728,-0.010813350000000001,1,0,167.54,3660.93,3828.47,0.32270513267861173,0.5443390864002672,0.008770204610123077
