,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.007018788181818195,0.0021090774242424185,0.007018788181818183,0.0021090774242424246,0.08422545818181819,0.025308929090909094,0.08422545818181819,0.025308929090909094,0.8181818181818182,0.0,1141.6154545454547,5028.126363636364,6169.741818181818,0.6185253988578665,0.6185253988578635
1,002490.SZ,-0.003821704393939393,-0.0013637258333333694,-0.003821704393939394,-0.0013637258333333334,-0.04586045272727273,-0.01636471,-0.04586045272727273,-0.01636471,0.5454545454545454,0.0,1193.552727272727,4141.596363636363,5335.149090909093,-1.0920716099132426,-1.0920716099132413
2,002672.SZ,0.0001965311111111386,-0.0009135419444444478,0.00019653111111111112,-0.0009135419444444415,0.0023583733333333336,-0.010962503333333299,0.0023583733333333336,-0.010962503333333299,0.6666666666666666,0.0,1250.1733333333334,3947.56,5197.733333333334,0.2378365107455377,0.2378365107454847
3,002594.SZ,0.0007652506944444785,0.0031915341666666395,0.0007652506944444445,0.0031915341666666664,0.009183008333333334,0.03829841,0.009183008333333334,0.03829841,0.6666666666666666,0.0,506.0450000000001,7104.053333333333,7610.098333333332,0.09891882548551112,0.09891882548550676
4,000063.SZ,0.0014345544791666692,-0.0016580154166666583,0.0014345544791666666,-0.001658015416666667,0.01721465375,-0.019896185000000004,0.01721465375,-0.019896185000000004,0.5625,0.0,972.018125,4842.93625,5814.954375,0.31906844370009135,0.31906844370009135
5,000039.SZ,0.014112485833333327,0.0004584272916666743,0.014112485833333334,0.0004584272916666662,0.16934983,0.005501127499999994,0.16934983,0.005501127499999994,1.0,0.0,1513.2525,4838.1125,6351.365,0.7562808841290853,0.7562808841290869
6,000756.SZ,0.0015810842948717698,0.0018593012179486902,0.0015810842948717945,0.0018593012179487182,0.018973011538461534,0.02231161461538462,0.018973011538461534,0.02231161461538462,0.6923076923076923,0.0,1088.4930769230768,3799.429230769231,4887.922307692308,0.21010382526973542,0.21010382526973953
7,000002.SZ,-0.002365687499999991,3.911083333330012e-05,-0.0023656875,3.911083333333333e-05,-0.028388250000000004,0.00046933,-0.02838825,0.00046933,0.5,0.0,1195.665,251.1,1446.7649999999999,-74.77286776782606,-74.77286776808094
8,000157.SZ,0.008413976041666668,0.003459351805555566,0.008413976041666668,0.003459351805555556,0.10096771250000003,0.041512221666666675,0.10096771250000001,0.041512221666666675,0.9166666666666666,0.0,1550.3824999999997,5992.033333333333,7542.4158333333335,0.5702961134482178,0.5702961134482173
9,002202.SZ,0.005391705729166668,0.008273401354166682,0.005391705729166667,0.00827340135416667,0.06470046875,0.09928081625000004,0.06470046875,0.09928081625000003,1.0,0.0,1324.86,4705.77375,6030.63375,0.3119111497497837,0.3119111497497835
10,000898.SZ,0.0008228727450980492,-0.00047534941176473414,0.0008228727450980392,-0.0004753494117647064,0.00987447294117647,-0.0057041929411764765,0.00987447294117647,-0.0057041929411764765,0.8235294117647058,0.0,788.2499999999999,6496.758235294117,7285.008235294117,0.2264004329458192,0.22640043294581536
11,000488.SZ,0.0003419394270833265,-0.0006325819270833061,0.00034193942708333325,-0.0006325819270833333,0.004103273124999999,-0.007590983124999999,0.004103273124999999,-0.007590983124999999,0.5625,0.0,1122.345,2205.805625,3328.1506249999998,0.3280811933769386,0.3280811933769515
12,000513.SZ,-0.000536274999999975,-0.0016327499999999606,-0.000536275,-0.0016327499999999999,-0.0064353,-0.019593,-0.0064353,-0.019593,1.0,0.0,1224.6,7376.32,8600.92,,
13,000338.SZ,-0.0020456537499999984,-0.0009310736666666597,-0.0020456537499999997,-0.0009310736666666666,-0.024547845,-0.011172884,-0.024547845,-0.011172884,1.0,0.0,813.079,7009.209999999999,7822.289,-0.8591161302309489,-0.8591161302309471
14,002703.SZ,0.011191567916666612,-0.0010412848333333114,0.011191567916666667,-0.0010412848333333318,0.13429881500000002,-0.01249541799999998,0.13429881500000002,-0.01249541799999998,0.4,0.0,974.229,4567.832,5542.061,5.878835727830703,5.878835727830736
