,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.016074485241898275,0.014724506099015693,0.005763209180327869,0.005795575770491803,0.06915851016393443,0.06954690924590164,0.028816045901639345,0.028977878852459015,0.8688524590163934,0.0,1077.8832786885246,5862.474754098361,6940.358032786885,0.30550226867094477,0.2697254926956881
1,600585.SH,0.024728071774003314,0.0004122432606538764,0.008830467102040818,-9.959183673469496e-05,0.10596560522448982,-0.0011951020408163394,0.04415233551020409,-0.0004979591836734748,0.7551020408163265,0.0,920.678163265306,6455.5077551020395,7376.185918367348,0.5213565666003129,0.4435459597885478
2,600362.SH,-0.047454015233684435,0.012719420375038005,-0.020901753000000002,0.0049880010000000015,-0.25082103600000005,0.059856012000000014,-0.10450876500000002,0.024940005000000008,0.7,0.0,844.491,4514.842,5359.3330000000005,-0.8817418679521979,-0.9711117413997111
3,600012.SH,0.002211108914245902,0.01177507999002172,0.0001927920000000006,0.004644211882352943,0.002313504000000007,0.055730542588235316,0.0009639600000000031,0.023221059411764715,0.5882352941176471,0.0,787.2638235294118,5789.93294117647,6577.196764705883,0.04688889230142292,0.010147271840496408
4,600548.SH,-0.01852996002217726,-0.0022395904566684622,-0.00802418652631579,-0.001093471157894736,-0.09629023831578948,-0.013121653894736834,-0.040120932631578954,-0.00546735578947368,0.6842105263157895,0.0,910.7368421052631,5448.330000000001,6359.066842105263,-0.4907775551928295,-0.5260598579050505
5,601398.SH,-0.007776971300869285,-0.017853217843866218,-0.0034024629090909095,-0.0074998927272727205,-0.04082955490909092,-0.08999871272727264,-0.017012314545454547,-0.037499463636363604,0.9090909090909091,0.0,1016.8345454545455,6214.313636363636,7231.148181818184,-0.5595175330394573,-0.581571730927561
6,601939.SH,0.028375170307935283,0.01282711728234914,0.011283982000000001,0.005225957466666669,0.13540778400000003,0.06271148960000003,0.056419910000000004,0.02612978733333334,0.9333333333333333,0.0,1231.1513333333335,5447.607333333334,6678.758666666667,0.9458655839492277,0.915715011216884
7,600808.SH,-0.015344400883589798,0.0017377660045912544,-0.006711925368421053,0.00054308694736842,-0.08054310442105264,0.0065170433684210395,-0.03355962684210526,0.0027154347368420996,0.7894736842105263,0.0,920.6673684210526,5976.87105263158,6897.538421052632,-0.3822311020306182,-0.4070844447627007
8,600029.SH,0.038124461668422226,0.02091992917051133,0.015027487142857145,0.008057723,0.18032984571428573,0.09669267599999999,0.07513743571428573,0.04028861499999999,0.9285714285714286,0.0,1085.787142857143,5724.193571428572,6809.980714285714,0.5062037023716395,0.49052493338883707
9,601288.SH,-0.0008785943438027829,-0.008235325474559322,-0.0006291890769230762,-0.003444031999999994,-0.007550268923076915,-0.041328383999999926,-0.003145945384615381,-0.01722015999999997,0.8461538461538461,0.0,1039.9407692307693,5881.102307692307,6921.043076923077,-0.14171732856928376,-0.24240594569900883
10,600026.SH,-0.016969768786511255,0.002960755118842073,-0.0076538349500000005,0.0010018672000000025,-0.0918460194,0.012022406400000029,-0.03826917475,0.005009336000000013,0.75,0.0,863.0285,5289.308999999999,6152.3375,-0.37558402797778256,-0.4169794487235447
11,600028.SH,-0.014482996145325786,-0.004216744481787758,-0.00650992824,-0.0020486359999999978,-0.07811913888,-0.024583631999999973,-0.0325496412,-0.010243179999999989,0.68,0.0,907.2076,5507.6044,6414.812,-0.28181892335138037,-0.3150610274230848
12,600377.SH,-0.01466834736665934,0.018699512630083147,-0.006364421818181819,0.007461492787878792,-0.07637306181818182,0.08953791345454551,-0.031822109090909094,0.03730746393939396,0.696969696969697,0.0,749.6227272727273,6038.776363636363,6788.399090909091,-0.28550473204066756,-0.3086477479054781
13,600115.SH,0.021507484080523588,5.4611877086774285e-05,0.006953280142857145,-0.0010196665714285698,0.08343936171428573,-0.012235998857142837,0.034766400714285724,-0.0050983328571428494,0.8571428571428571,0.0,1225.052142857143,4864.1107142857145,6089.162857142855,0.20856654747242667,0.1786257564360075
14,600036.SH,-0.00702602527602979,-0.005520456582916812,-0.00331944351724138,-0.0023261093793103434,-0.03983332220689656,-0.02791331255172412,-0.0165972175862069,-0.011630546896551717,0.5862068965517241,0.0,1043.411724137931,3216.4182758620686,4259.83,-0.5152771449048821,-0.5795234537659564
15,601991.SH,0.029306912210805006,0.012121506116771479,0.010996324608695653,0.0046940584347826084,0.13195589530434784,0.0563287012173913,0.05498162304347826,0.023470292173913044,0.6086956521739131,0.0,944.6391304347826,5462.126521739131,6406.765652173913,0.523670645100088,0.48899821641088154
16,600030.SH,0.016659618618935612,-0.028681832343429692,0.0069080719999999995,-0.01205228,0.08289686399999999,-0.14462736,0.03454036,-0.0602614,1.0,0.0,1309.14,2769.54,4078.68,,
17,600688.SH,0.026741577590993,0.006201812546714023,0.010291627692307693,0.0020987943846153857,0.12349953230769231,0.02518553261538463,0.05145813846153847,0.010493971923076929,0.8076923076923077,0.0,1060.1834615384614,6612.15,7672.333461538462,0.40285105199838234,0.3858700087530478
18,601328.SH,-0.009217875985130318,0.008706101657946578,-0.003973987684210527,0.003430198315789477,-0.04768785221052632,0.04116237978947372,-0.019869938421052634,0.017150991578947384,0.8947368421052632,0.0,1089.2152631578945,6003.128421052631,7092.343684210527,-0.2208590473336419,-0.2361164273987005
