,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,-0.0026593375929963026,0.0020355853515265305,-0.001818418194444445,0.0013555620833333305,-0.021821018333333338,0.016266744999999964,-0.01454734555555556,0.010844496666666644,0.6666666666666666,0.0,218.66666666666666,2645.307777777778,2863.9744444444445,-0.8199516363738624,-0.8419613731335854
1,601828.SH,-0.007278727518624595,-0.0051319520223089945,-0.004865890875000001,-0.003424719499999996,-0.05839069050000001,-0.04109663399999995,-0.038927127000000006,-0.027397755999999968,0.9,0.0,239.942,3420.0150000000003,3659.957,-3.3140208697141196,-3.318973379498525
2,600958.SH,-0.002747785539846593,-0.00024103963330356616,-0.001870394423076923,-0.00016469067307692118,-0.022444733076923074,-0.0019762880769230544,-0.014963155384615383,-0.0013175253846153694,0.7692307692307693,0.0,250.9730769230769,2564.4915384615383,2815.464615384616,-0.4395663153317483,-0.44953674837161683
3,601811.SH,0.0040810347302965904,0.00113050531440935,0.0026958500925925925,0.0007391696296296319,0.03235020111111111,0.008870035555555583,0.02156680074074074,0.005913357037037055,0.9259259259259259,0.07407407407407407,254.40518518518516,3155.5237037037036,3409.9288888888896,0.34974521266708736,0.34837659441184365
4,601881.SH,0.006984045611073168,-0.002008403760763574,0.004417250925925927,-0.0013476872222222215,0.05300701111111113,-0.016172246666666657,0.03533800740740742,-0.010781497777777772,1.0,0.037037037037037035,324.0674074074074,2651.15037037037,2975.2177777777774,0.7919793337770893,0.7522213175723936
5,601818.SH,0.00377985188518078,-0.00010997664960451375,0.0024935158593750004,-7.517761718749922e-05,0.029922190312500006,-0.0009021314062499906,0.019948126875000003,-0.0006014209374999937,0.90625,0.0625,277.0553125,3032.3846875,3309.44,0.9085001370190753,0.8998622780268987
6,600999.SH,-0.005264714724875275,-0.0038913926153179568,-0.0035575979166666666,-0.0025969614583333292,-0.042691175,-0.03116353749999995,-0.028460783333333333,-0.020775691666666634,0.8333333333333334,0.0,347.6933333333333,1554.4766666666667,1902.17,-1.594688370579263,-1.6144234062020733
7,600600.SH,0.002268686242938503,-0.0016002371760936603,0.00147138919117647,-0.0010696026470588245,0.01765667029411764,-0.012835231764705895,0.01177111352941176,-0.008556821176470596,0.7647058823529411,0.0,205.25705882352943,3155.044117647059,3360.3011764705884,0.46401855622097643,0.4519929633154539
8,600585.SH,-0.0011611991228500259,0.001743606240269016,-0.0008503551470588232,0.001157565808823531,-0.01020426176470588,0.013890789705882374,-0.006802841176470586,0.009260526470588249,1.0,0.058823529411764705,253.31882352941176,3135.284117647059,3388.6029411764707,-0.17648208333826249,-0.1942298287529174
9,600362.SH,0.0007537060145989816,0.0029170182883611396,0.0004223577500000001,0.0019354956250000003,0.0050682930000000015,0.023225947500000003,0.0033788620000000007,0.015483965000000002,0.95,0.0,307.342,2510.6605,2818.0025,0.08508028210822126,0.07162598935865697
10,600012.SH,-0.012729368191275495,-0.012158379351587737,-0.008525268124999999,-0.008134799375,-0.10230321749999999,-0.09761759249999999,-0.06820214499999999,-0.065078395,0.8333333333333334,0.0,250.46666666666667,3080.9449999999997,3331.411666666667,-1.0966644818401954,-1.09663020997941
11,600548.SH,-0.0008072118658034403,-0.0011285622619732205,-0.000553318402777778,-0.0007546544444444457,-0.006639820833333337,-0.009055853333333348,-0.004426547222222224,-0.006037235555555565,0.6666666666666666,0.0,200.475,2917.8794444444447,3118.3544444444447,-0.1788857199715144,-0.18392537865503691
12,601788.SH,-0.0040504644783919234,-0.004112721753658974,-0.0028801525568181814,-0.0027604375568181824,-0.03456183068181817,-0.03312525068181819,-0.02304122045454545,-0.02208350045454546,0.8636363636363636,0.0,242.03681818181815,3348.5527272727268,3590.5895454545457,-0.3247561096757952,-0.34474065739102044
13,601688.SH,-0.0028449430025286678,0.0019645980043219075,-0.0019480462499999998,0.0013029513425925918,-0.023376554999999997,0.015635416111111102,-0.015584369999999998,0.010423610740740734,1.037037037037037,0.18518518518518517,290.24518518518516,3431.8007407407404,3722.045925925926,-0.3679527403860097,-0.378787327858742
14,601398.SH,-0.00145719714609156,-0.0007609826313535883,-0.0009846969,-0.0005084525499999965,-0.0118163628,-0.006101430599999957,-0.0078775752,-0.004067620399999972,0.84,0.0,268.7256,2518.0824000000002,2786.808,-0.46028169472897135,-0.4670480457486078
15,601939.SH,0.012279094821589532,0.0031318384349443298,0.00811715455,0.0020823199000000008,0.09740585460000001,0.02498783880000001,0.0649372364,0.016658559200000006,0.92,0.08,279.7112,3181.9195999999997,3461.6308000000004,1.888644018978882,1.8756355122469335
16,600808.SH,-0.019719518605486763,-0.002635174219438041,-0.013248714375,-0.001757672499999997,-0.1589845725,-0.021092069999999963,-0.105989715,-0.014061379999999976,1.0,0.0,192.01250000000002,3061.87,3253.8824999999997,-16.657685353173058,-16.771817676374493
17,600029.SH,0.009576063523339208,-0.0006562498169739482,0.006282673355263157,-0.00044150069078947103,0.07539208026315788,-0.005298008289473652,0.05026138684210526,-0.0035320055263157683,0.7631578947368421,0.0,335.81921052631577,1623.9113157894735,1959.7305263157893,1.5789091172007532,1.557927188693847
18,600547.SH,-0.009262760425815926,-0.0003119041511250309,-0.006202775555555556,-0.00020795180555555277,-0.07443330666666667,-0.002495421666666633,-0.04962220444444445,-0.0016636144444444221,0.8888888888888888,0.0,365.8277777777778,302.28444444444443,668.1122222222223,-41.620529726562175,-41.801916735503205
