,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.002725947038748017,0.005220654439343436,0.0017788620833333328,0.003470288888888889,0.021346344999999996,0.04164346666666667,0.014230896666666663,0.02776231111111111,3.2222222222222223,2.2222222222222223,591.4288888888889,6260.4111111111115,6851.84,0.31961195882162047,0.3135395687679964
1,601828.SH,-0.012712803152945939,-0.008298149970297186,-0.008502143375,-0.0055434943749999984,-0.1020257205,-0.06652193249999998,-0.068017147,-0.04434795499999999,1.7,0.7,295.046,4306.597,4601.643,-2.095692534511138,-2.097780731193917
2,600958.SH,-0.00014938697667489875,0.002218322529929864,-0.00013541230263157888,0.0014660142763157906,-0.0016249476315789465,0.01759217131578949,-0.001083298421052631,0.011728114210526325,1.4736842105263157,0.6842105263157895,381.4036842105263,3710.9484210526316,4092.352105263158,-0.013736721792948353,-0.018743156487101995
3,601811.SH,0.011209860658300956,0.01126367730749617,0.007382129759615385,0.007405454759615384,0.08858555711538461,0.08886545711538461,0.05905703807692308,0.05924363807692307,4.0,3.1153846153846154,619.7188461538461,7340.783076923078,7960.501923076923,0.38081651715336545,0.3800501054899393
4,601881.SH,-0.006813433845155028,-0.003787823573175774,-0.004621455240384615,-0.002538412163461536,-0.05545746288461538,-0.03046094596153843,-0.03697164192307692,-0.020307297307692287,1.3076923076923077,0.4230769230769231,324.1019230769231,3404.195769230769,3728.2976923076926,-0.6543459424402223,-0.6658294587808616
5,601818.SH,0.00278775706575526,0.00062008000461859,0.0018372603225806452,0.00041005254032258176,0.022047123870967744,0.004920630483870981,0.014698082580645162,0.003280420322580654,3.903225806451613,2.935483870967742,637.8787096774194,6986.903548387096,7624.782258064517,0.5033279836145483,0.4979282558023838
6,600999.SH,0.02127002797357397,0.00247882767402767,0.014084168437499999,0.001644019375,0.16901002124999998,0.0197282325,0.11267334749999999,0.013152155,1.5,0.5,388.0525,3276.05,3664.1025000000004,2.3609697438600215,2.3485606208646974
7,600600.SH,0.006881379829041776,0.006538708416788848,0.004531871111111111,0.004337704861111111,0.05438245333333333,0.05205245833333333,0.036254968888888885,0.034701638888888886,4.0,3.111111111111111,609.6911111111111,6858.926666666666,7468.617777777779,0.5423359684371437,0.5375327313175684
8,600585.SH,0.002991492728696349,0.0030486977615773016,0.0019424150625000011,0.0020240753124999996,0.023308980750000013,0.024288903749999993,0.015539320500000009,0.016192602499999997,3.7,2.75,576.324,6876.586,7452.910000000001,0.3573304663585298,0.3485524543453082
9,600362.SH,0.00608386364950701,0.003073057150244335,0.0039613603125,0.0020375340625000005,0.047536323750000005,0.024450408750000006,0.0316908825,0.016300272500000004,2.85,1.95,499.5665,4104.6335,4604.199999999999,0.6195567624606384,0.6060481056933753
10,600012.SH,-0.01705917247921568,-0.01557672059952884,-0.011558778958333335,-0.010458143750000003,-0.13870534750000002,-0.12549772500000003,-0.09247023166666668,-0.08366515000000002,0.8333333333333334,0.0,234.07500000000002,2974.3999999999996,3208.4750000000004,-0.7731741774230966,-0.7786478473304007
11,600548.SH,0.0018238889792825317,0.0009836017430684882,0.0011877399999999998,0.0006467091071428579,0.014252879999999999,0.007760509285714295,0.009501919999999999,0.0051736728571428635,2.857142857142857,1.9285714285714286,445.0,5092.278571428572,5537.278571428571,0.19607753740945785,0.19157591222366493
12,601788.SH,-0.0045058134043257925,-0.003954607112296282,-0.0032132645625000005,-0.002656138062499999,-0.03855917475000001,-0.031873656749999986,-0.025706116500000004,-0.02124910449999999,1.55,0.6,339.21750000000003,4271.295,4610.512499999999,-0.34638816851468485,-0.3697606712087999
13,601688.SH,0.0071949245171862184,-0.0020572982307776712,0.0046944529500000005,-0.0013852552499999974,0.056333435400000006,-0.01662306299999997,0.037555623600000004,-0.01108204199999998,2.08,1.2,388.2228,4685.6624,5073.8852,0.6436763803416772,0.631523580888626
14,601398.SH,-0.0018902006407345098,-0.00022426657628894588,-0.0012693448660714285,-0.00015301562500000086,-0.015232138392857142,-0.0018361875000000103,-0.010154758928571428,-0.001224125000000007,2.0714285714285716,1.1785714285714286,403.04642857142846,3974.997857142858,4378.044285714286,-0.3304897317436304,-0.3331256037728279
15,601939.SH,0.007889121707317703,0.006434189753897599,0.0052019365131578945,0.004274468881578948,0.06242323815789473,0.05129362657894737,0.041615492105263156,0.03419575105263158,4.157894736842105,3.210526315789474,752.9036842105264,7256.1168421052635,8009.02052631579,0.7883346339919978,0.7827342271927649
16,600808.SH,-0.024933073588817335,-0.0025401760317512513,-0.016743150499999998,-0.001694727999999995,-0.20091780599999998,-0.02033673599999994,-0.13394520399999998,-0.01355782399999996,1.6,0.8,278.828,4612.454,4891.281999999999,-9.956817027946679,-10.019008274356242
17,600029.SH,0.009985458696849144,0.001724466134115465,0.006504974038461538,0.0011338979807692304,0.07805968846153846,0.013606775769230764,0.052039792307692304,0.009071183846153843,2.6923076923076925,1.7692307692307692,556.7125641025641,4291.655897435897,4848.368461538462,0.831268332211402,0.8161080224708062
18,600547.SH,0.0006760454527602423,0.007210991590871079,0.0004349731818181815,0.004789942727272728,0.005219678181818178,0.05747931272727274,0.003479785454545452,0.038319541818181826,1.8181818181818181,0.9090909090909091,555.7936363636363,2695.9,3251.693636363636,0.06261332171812158,0.06064712269901217
19,601288.SH,0.0031013506841989858,0.005521367623820931,0.002046048303571429,0.003671359642857143,0.024552579642857147,0.04405631571428571,0.01636838642857143,0.029370877142857143,1.7857142857142858,0.8571428571428571,369.1392857142857,4003.4942857142855,4372.6335714285715,0.3994007665470969,0.3960266523309078
