,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,-0.012094737740640661,-0.012505372715397693,-0.007277059196428571,-0.007726172589285713,-0.08732471035714286,-0.09271407107142855,-0.050939414375,-0.05408320812499999,2.5625,1.625,2743.45,14599.903750000001,17343.353750000002,-0.19962085749126182,-0.20778858562012428
1,002490.SZ,0.027707620955031053,0.03985817320964872,0.015122497857142855,0.022181782976190476,0.18146997428571426,0.26618139571428573,0.10585748499999999,0.15527248083333334,4.0,3.0833333333333335,4372.924166666667,24831.709166666667,29204.633333333335,0.29956517171884645,0.28812693098429637
2,002672.SZ,0.03813087500307455,0.0454970934702857,0.02174889657142857,0.025442591142857147,0.26098675885714284,0.3053110937142858,0.152242276,0.17809813800000002,3.2,2.2,3515.6520000000005,19245.96,22761.612,0.3923797999320519,0.3931327923620654
3,002594.SZ,0.006236712411239909,-0.02300618085478756,0.0035451101587301585,-0.01361367634920635,0.042541321904761904,-0.1633641161904762,0.02481577111111111,-0.09529573444444445,3.6666666666666665,2.6666666666666665,3677.3255555555556,25207.48,28884.805555555555,0.18373868357044507,0.17748119004068494
4,000063.SZ,-0.01077827792716425,-0.009755983087201985,-0.0063125168253968245,-0.005759546825396826,-0.0757502019047619,-0.06911456190476192,-0.04418761777777777,-0.040316827777777786,1.7777777777777777,0.8888888888888888,1910.1166666666666,10506.83,12416.946666666665,-0.47659016474661137,-0.4731681217644079
5,000039.SZ,-0.006699168657484138,-0.009100963164820045,-0.0039205819047619045,-0.005332366666666663,-0.04704698285714286,-0.06398839999999995,-0.027444073333333333,-0.03732656666666664,1.6666666666666667,0.6666666666666666,1892.5933333333335,6460.756666666667,8353.35,-0.525965590030442,-0.5248531586968813
6,000756.SZ,-0.009701230812337107,-0.020733924795824143,-0.00572527918367347,-0.0122107693877551,-0.06870335020408164,-0.1465292326530612,-0.04007695428571429,-0.0854753857142857,2.7142857142857144,1.8571428571428572,2732.0814285714287,14841.759999999998,17573.841428571428,-0.40144466647918586,-0.4010607968611827
7,000002.SZ,-0.001147567858508225,-0.008712143556150872,-0.0006873995238095242,-0.00511782619047619,-0.00824879428571429,-0.061413914285714286,-0.004811796666666669,-0.03582478333333333,3.3333333333333335,2.3333333333333335,3460.6566666666663,15364.086666666668,18824.743333333336,-0.0640238503528493,-0.06536685598677687
8,000157.SZ,0.02433785372359709,0.0016373320994512012,0.013723875324675325,0.0006529925974025979,0.1646865038961039,0.007835911168831176,0.09606712727272727,0.0045709481818181855,5.2727272727272725,4.2727272727272725,5776.373636363637,33913.078181818186,39689.45181818181,0.4629251887475352,0.44970888180532703
9,002202.SZ,-0.002330455341640181,-0.006326013059026592,-0.001430005857142857,-0.0037312834285714255,-0.017160070285714285,-0.04477540114285711,-0.010010040999999999,-0.026118983999999977,3.1,2.1,3206.0269999999996,14893.779,18099.806000000004,-0.12909635129084482,-0.1350008529355077
10,000898.SZ,-0.019846676154115728,-0.019892449947475906,-0.011651419714285715,-0.011733394380952378,-0.13981703657142858,-0.14080073257142856,-0.08155993800000001,-0.08213376066666665,2.0,1.1333333333333333,1633.4593333333332,12972.706,14606.165333333334,-0.7601088490127176,-0.7529773100384017
11,000488.SZ,-0.00021055706519273516,0.000417309779691687,-0.000153162207792208,0.0001858245454545461,-0.0018379464935064961,0.002229894545454553,-0.001072135454545456,0.0013007718181818227,2.1818181818181817,1.2727272727272727,2227.729090909091,12021.246363636363,14248.975454545456,-0.009166864748542678,-0.011491623121946948
12,000338.SZ,-0.0032513541196154496,0.026559790979193983,-0.0019653925396825394,0.015230488571428571,-0.02358471047619047,0.18276586285714286,-0.013757747777777775,0.10661342,5.444444444444445,4.444444444444445,4815.464444444445,32781.41777777778,37596.882222222215,-0.07810939396512764,-0.08229827636691428
13,002703.SZ,0.0012163741648022633,-0.002019291014155703,0.0005001661224489787,-0.0017185438775510205,0.0060019934693877446,-0.020622526530612244,0.003501162857142851,-0.012029807142857143,2.4285714285714284,1.8571428571428572,2691.565714285714,13545.225714285712,16236.79142857143,0.016685225781742186,0.011896990216684044
