,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2014-04-01,0.00410756,-0.04709818,1,0,1197.12,7415.46,8612.58,1.087965129631565,-1.3239557754470024,0.028557198346916505
1,2014-05-01,-0.05808392,-0.18773258999999998,2,1,2146.31,11720.79,13867.10,0.3923244265903989,1.7953707705208757,0.04739677293918206
2,2014-06-01,0.06374201,-0.0181713,5,4,4600.04,29078.79,33678.83,1.4931169150381276,-3.2422723405016143,0.047141111604425315
3,2014-09-01,-0.06274992,-0.0284933,3,2,2802.69,13877.63,16680.32,1.0093190443344873,-0.9614643553761759,0.02743747055829953
4,2015-03-01,-0.06096258,-0.019891200000000005,1,0,1231.11,6955.03,8186.14,1.0994904557593492,-1.6481508223922559,0.02825656139747631
5,2015-04-01,0.11661428,0.13751233000000002,4,3,3346.21,22250.51,25596.72,0.6426820497812553,0.6144525043715205,0.042355698436979915
6,2015-06-01,0.01559972,-0.09387958,4,3,4090.80,22986.35,27077.15,0.6517393720643545,0.48988037904045045,0.059453217359595106
7,2015-07-01,-0.01530437,-0.011453109999999999,3,2,2809.63,13391.91,16201.54,0.9046335149540832,-0.7282267610579152,0.04127353441970477
8,2015-08-01,0.07027625,0.15368304,1,0,1255.03,7220.36,8475.39,1.2626529393222687,-2.504025982879603,0.00993129861350929
9,2015-11-01,-0.02325551,0.22412925,9,8,6967.64,43813.94,50781.58,0.41888650158928087,1.5996173440496726,0.033617055691713325
10,2016-01-01,-0.08189489,-0.09886005,1,0,493.17,7123.32,7616.49,0.15166093762133628,2.918064706117791,0.03276319233412636
