,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.14314363499569255,0.014073693216363469,0.04062324923913044,0.004340591086956526,0.48747899086956525,0.052087093043478305,0.16249299695652175,0.017362364347826103,0.8260869565217391,0.13043478260869565,286.25217391304346,2569.5643478260868,2855.816521739131,2.4594708539372916,2.2007167708921216
1,002490.SZ,0.0581174773028265,-0.014375397255734926,0.018037695333333333,-0.00487585766666666,0.216452344,-0.05851029199999992,0.07215078133333333,-0.01950343066666664,0.6666666666666666,0.0,343.78799999999995,1901.2560000000003,2245.044,2.4434859630825208,2.2352141804216084
2,002672.SZ,0.04576196477617789,0.0027213453927697625,0.01456603068181818,0.0008711786363636342,0.17479236818181818,0.01045414363636361,0.05826412272727272,0.003484714545454537,0.45454545454545453,0.0,341.57000000000005,2014.4990909090907,2356.0690909090913,2.4622508105578427,2.340056263715966
3,002594.SZ,-0.011992892410284535,-0.0008680371899044179,-0.006089695,-0.0002900925000000097,-0.07307634,-0.003481110000000116,-0.02435878,-0.0011603700000000388,0.23076923076923078,0.0,83.91692307692308,3069.0807692307694,3152.9976923076924,-4.724399139177691,-7.185281347594757
4,000063.SZ,0.13652391696195856,0.004022996134885485,0.03945289660714286,0.0012241133928571415,0.4734347592857143,0.014689360714285699,0.15781158642857143,0.004896453571428566,0.7857142857142857,0.0,318.02214285714274,2444.587857142858,2762.61,4.0310864561633375,3.548996045068631
5,000776.SZ,0.05140615830047601,-0.005375400572344387,0.015592902083333334,-0.0018068095833333267,0.187114825,-0.02168171499999992,0.062371608333333335,-0.007227238333333307,0.5833333333333334,0.0,342.175,1374.4225,1716.5975,4.8269915757382345,4.346980816255473
6,000039.SZ,-0.00397868332134981,0.0038363147455882213,-0.0017089580263157896,0.0012560523684210516,-0.020507496315789474,0.01507262842105262,-0.0068358321052631585,0.005024209473684206,0.7894736842105263,0.0,364.7563157894737,832.4831578947369,1197.2394736842105,-0.276521698774772,-0.3629555043349349
7,000756.SZ,-0.011082736827815557,0.0038447317662116823,-0.00600168411764706,0.0011373504411764743,-0.07202020941176472,0.013648205294117692,-0.02400673647058824,0.004549401764705897,0.8235294117647058,0.0,282.49764705882353,2590.960588235294,2873.458235294118,-0.2926365644303213,-0.4894391514795782
8,000002.SZ,0.011222741559064473,-0.0031972133806193142,0.003409357321428571,-0.0010726571428571429,0.04091228785714285,-0.012871885714285713,0.013637429285714283,-0.0042906285714285715,0.7857142857142857,0.0,366.92357142857145,1246.9342857142858,1613.8578571428573,1.5071186933669096,1.36636383164625
9,000157.SZ,-0.014017513843520268,-0.005186855282584546,-0.005213870125,-0.0017436885000000004,-0.0625664415,-0.020924262000000006,-0.0208554805,-0.006974754000000001,0.45,0.0,360.8375,1067.508,1428.3455,-1.3409528298926678,-1.4832056557688535
10,002202.SZ,0.0436075744190731,0.02450021054830778,0.013139181052631578,0.00770154092105263,0.15767017263157893,0.09241849105263156,0.05255672421052631,0.03080616368421052,0.8421052631578947,0.0,353.4573684210526,1198.0184210526318,1551.4757894736842,0.6736198687649751,0.6411982821010619
11,002460.SZ,0.1416906095429924,-0.010555955478670415,0.038294150624999995,-0.0035618756249999987,0.45952980749999994,-0.042742507499999985,0.15317660249999998,-0.014247502499999995,0.75,0.0,349.80833333333334,2199.0233333333335,2548.8316666666665,8.228316598154324,6.620705112088638
12,002399.SZ,-0.12732824562118927,2.1082648157477735e-05,-0.0443835,7.027499999999465e-06,-0.532602,8.432999999999358e-05,-0.177534,2.810999999999786e-05,0.0,0.0,340.48,373.9,714.38,,
13,000898.SZ,0.0536021906944123,-0.008666163610100037,0.016481922222222223,-0.0029768641666666645,0.19778306666666667,-0.035722369999999976,0.06592768888888889,-0.011907456666666658,0.7777777777777778,0.0,245.07777777777775,3113.007777777778,3358.0855555555554,1.8949028308731668,1.7434660220689426
14,000488.SZ,0.030035044559940494,-0.010984647650873721,0.009350036249999997,-0.0038289818749999965,0.11220043499999996,-0.04594778249999996,0.03740014499999999,-0.015315927499999986,0.8333333333333334,0.0,302.91333333333336,3314.9825,3617.895833333334,0.7670245179525342,0.7252144537309653
15,000513.SZ,-8.411547020261257e-05,-0.0010137320532593286,-0.00044734530000000025,-0.00040278049999999707,-0.005368143600000003,-0.004833365999999965,-0.001789381200000001,-0.0016111219999999883,0.64,0.0,299.0484,2036.5855999999999,2335.6339999999996,-0.003341008581512291,-0.05472180579807552
16,300347.SZ,-0.16499779459485786,-0.07229708404708657,-0.0583362025,-0.024704305,-0.7000344300000001,-0.29645166,-0.23334481,-0.09881722,1.0,0.0,352.37,3861.46,4213.83,,
17,000338.SZ,0.0591066562844588,0.004817033260114098,0.01641910931818182,0.0015149225000000044,0.19702931181818184,0.018179070000000054,0.06567643727272728,0.006059690000000018,0.7272727272727273,0.0,246.54999999999998,2633.335454545454,2879.8854545454546,2.0051940776107116,1.7130794891895447
18,002703.SZ,0.1035462826977899,0.015525459261395858,0.031284584,0.004088623750000004,0.37541500799999994,0.04906348500000005,0.125138336,0.016354495000000017,0.6,0.0,282.423,2550.855,2833.2780000000002,0.9311390643020545,0.9212974989848601
19,000166.SZ,0.03447867468538741,-0.017632634858691303,0.010757626875,-0.005973028749999999,0.1290915225,-0.07167634499999999,0.0430305075,-0.023892114999999995,0.5833333333333334,0.0,274.4441666666666,2391.88,2666.3241666666668,1.4441265563582137,1.3253352911695986
20,002948.SZ,-0.06833529250288192,-0.00528755665498918,-0.02377844671875,-0.0017682246874999958,-0.285341360625,-0.02121869624999995,-0.095113786875,-0.007072898749999983,0.6875,0.0,159.14875,3206.710625,3365.859375,-13.768586430318571,-14.317387038306828
21,002936.SZ,-0.03905124317076874,-0.005818199467448579,-0.013725479772727273,-0.001981400454545448,-0.1647057572727273,-0.02377680545454538,-0.05490191909090909,-0.007925601818181792,0.7272727272727273,0.0,250.6672727272727,2492.110909090909,2742.778181818182,-2.0079797986340036,-2.120624507536475
22,300759.SZ,-0.09133908391618921,-0.006060500252226171,-0.0342396075,-0.0020310924999999906,-0.41087529,-0.024373109999999885,-0.13695843,-0.008124369999999962,0.5,0.0,276.7733333333333,1739.845,2016.618333333333,-10.705206267474049,-11.967490164865547
23,003816.SZ,0.04013752574645038,0.004762379605541773,0.012914676666666668,0.0015781472222222137,0.15497612000000002,0.018937766666666564,0.05165870666666667,0.006312588888888855,0.5555555555555556,0.0,272.92333333333335,2114.1955555555555,2387.1188888888887,4.797633592615923,4.669907051350248
