,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
14,2,3,0.023104634816002924,0.005995691400644185,0.0032402175410276186,0.0006422415809178581,0.038882610492331424,0.0077068989710142935,0.009720652623082856,0.0019267247427535734,2.5245111199335146,1.6106224463534078,595.2410160900329,5324.576801174982,5919.817817265017,0.7132413008252866,0.4240665338142347
15,2,4,0.005047033330895967,0.0028970332430797822,0.0008540327403066331,0.0006084401278958349,0.010248392883679595,0.00730128153475002,0.0034161309612265323,0.0024337605115833396,2.5742177276305567,1.6591146791804687,606.3910290647917,5463.584699758422,6069.975728823214,0.2494573661381695,0.13112907907332672
16,2,5,0.0019355750123798102,0.0015511892059943077,0.00048217879379781154,0.0004780775806199958,0.005786145525573737,0.005736930967439949,0.002410893968989058,0.0023903879030999784,2.6162381260702663,1.7020891673900576,617.6326974633382,5565.105548463998,6182.738245927338,0.14987119471679244,0.09136518536882297
17,2,6,0.002396192754030076,0.0011862997841657966,0.001049471913289575,0.0005061760562360471,0.012593662959474903,0.006074112674832564,0.006296831479737451,0.0030370563374162813,2.658216320358348,1.7480933830101786,633.5785594931974,5695.977014376466,6329.555573869663,0.23478753176498132,0.20863430994516094
18,2,7,0.001614331311213205,0.0009610416774198125,0.000863432173597261,0.0005152039324547802,0.01036118608316713,0.006182447189457358,0.006044025215180827,0.00360642752718346,2.6665015767686047,1.7593495227038185,636.2331728430421,5701.953939912389,6338.1871127554305,0.2176676662286931,0.20133918249822222
19,2,8,0.0014489372853917124,0.0008204679277047584,0.0009244558089901277,0.0005229989001689846,0.011093469707881535,0.006275986802027817,0.007395646471921022,0.004183991201351877,2.6512971825109015,1.7456826809671238,634.6554081853039,5682.661756093235,6317.31716427854,0.2552306961350809,0.24562616763912812
20,2,9,0.0012816426609188324,0.0006273071172209833,0.0009388302432990266,0.000457351727132437,0.011265962919588321,0.0054882207255892435,0.008449472189691238,0.0041161655441919335,2.696423848923134,1.780950772982738,641.0563141856336,5780.965267332436,6422.02158151807,0.2802626960588457,0.27465768371982363
21,2,10,0.0007267995069954572,0.0006939322921222128,0.0005950558797106121,0.0005722556325499533,0.007140670556527345,0.006867067590599441,0.005950558797106124,0.005722556325499532,2.7747715839731715,1.8594994903472448,654.5785332461326,5974.282140604677,6628.86067385081,0.18172641930492467,0.178855544315377
22,2,11,0.0007741991220763595,0.00017348891674895465,0.0007052414207612018,0.00015693381844538262,0.008462897049134421,0.0018832058213445898,0.0077576556283732185,0.0017262720028992083,2.47424126131119,1.571174282324168,589.6866493796874,5243.104317523002,5832.790966902689,0.2794377846272351,0.2779231281181829
23,2,12,0.0010803787438193712,0.00010281335318937726,0.001080378743819367,0.00010281335318937912,0.012964544925832405,0.0012337602382725503,0.012964544925832405,0.0012337602382725503,2.4829083948312647,1.5884557100467722,595.7562275606566,5244.889634730793,5840.64586229145,0.5008115587138108,0.5008115587138084
24,3,1,2.593582206101785,0.17779129266669655,0.012258380515128668,-0.0032775005078065035,0.147100566181544,-0.03933000609367803,0.012258380515128668,-0.0032775005078065035,2.1857541462161025,1.2916951368377998,539.7996631949346,4612.825159002343,5152.624822197276,6.216626357108726,0.570857435323309
25,3,2,0.1378107991960502,0.00937885705930445,0.011398214553097464,-0.0010650488694414818,0.13677857463716955,-0.012780586433297785,0.022796429106194928,-0.0021300977388829636,2.3912637526946736,1.5004116908310987,583.7716261316809,4996.101053138062,5579.8726792697435,1.8546120361473946,0.9962734237333852
26,3,3,0.0461489674354285,-0.00011186329696019235,0.008650759293179043,-0.0007241342638468079,0.1038091115181485,-0.008689611166161695,0.025952277879537126,-0.002172402791540424,2.501304821822914,1.6003807595912858,602.8760930034878,5260.431594805687,5863.307687809175,1.1556992267876696,0.899780951936156
27,3,4,0.01852716010673514,-0.0005206412567816216,0.005142420012419003,-0.00043629773016306606,0.061709040149028054,-0.005235572761956792,0.020569680049676013,-0.0017451909206522643,2.4482894709457206,1.5450673458485957,591.3558243631369,5256.642395061535,5847.998219424672,0.7891618462470154,0.6708083794851645
28,3,5,0.01096311796463757,-0.0005915464408949745,0.004126156034889191,-0.0003600531181411729,0.04951387241867029,-0.0043206374176940725,0.02063078017444596,-0.0018002655907058637,2.4517774045807137,1.5445208131329455,592.4454606248531,5230.913459751033,5823.358920375887,0.7180616330237825,0.6573462519326246
29,3,6,0.00735337707137106,-3.349841016293538e-06,0.0034626309239195745,-6.0610105464057034e-05,0.041551571087034896,-0.0007273212655686855,0.020775785543517448,-0.00036366063278434274,2.5211021515249454,1.6159422226058255,608.5847445884385,5364.777198160601,5973.36194274904,0.708108007765357,0.6718012810538069
30,3,7,0.005784132510400556,0.00011732645319838567,0.003263075740296295,3.7975287024841653e-05,0.03915690888355554,0.0004557034442980979,0.02284153018207407,0.000265827009173891,2.511218778319204,1.6074506456520776,608.0712169767958,5352.98059454218,5961.051811518977,0.751924516102425,0.7305319121593842
31,3,8,0.004554746384610159,0.0005873346516407961,0.0029752743178911413,0.00037422390885162734,0.03570329181469369,0.004490686906219531,0.02380219454312913,0.0029937912708130187,2.5547044045350935,1.6523636091505673,614.6820404411603,5423.120094856195,6037.802135297355,0.6617844872046372,0.6506690446072345
32,3,9,0.001969326807305265,0.000987951857174169,0.0014558164755606256,0.000730062742686814,0.017469797706727505,0.008760752912241765,0.013102348280045629,0.006570564684181324,2.633730679043179,1.7210274508987744,625.2007669567972,5599.257368237869,6224.458135194667,0.26544740360779423,0.2623419181108106
33,3,10,0.001371350606121313,0.0006988915759139878,0.0011334903419321133,0.0005772898968650279,0.01360188410318536,0.006927478762380333,0.01133490341932113,0.005772898968650278,2.538530133061383,1.6263881951381953,605.6832006786617,5362.555747475615,5968.238948154277,0.22971742304599532,0.22818127689694506
34,3,11,0.0004565930560532618,-0.0007093849526536004,0.0004150528709918027,-0.0006513464936079909,0.004980634451901635,-0.00781615792329589,0.0045655815809098315,-0.0071648114296879,2.33463776963777,1.4294136419136418,571.9258874098124,4932.514041270767,5504.439928680579,0.22885707377203882,0.2270312714170985
35,3,12,0.0006736067535137721,-0.0006611306566697182,0.0006736067535137701,-0.0006611306566697184,0.008083281042165241,-0.007933567880036622,0.008083281042165241,-0.007933567880036622,2.3829975579975575,1.4785754985754986,583.7646246031745,4996.148498738299,5579.913123341475,0.4014057922533577,0.40140579225335477
36,4,1,1.3968009562363508,0.21005230959932858,0.013365993173930286,-0.005140103000210062,0.16039191808716344,-0.061681236002520734,0.013365993173930286,-0.005140103000210062,2.347821658529379,1.4197425736028677,572.6380343245398,4843.36649520909,5416.0045295336295,3.625543398173335,0.7769053235247656
37,4,2,0.13004728225082496,0.01577240993169903,0.008935670880971093,-0.0005863936967058718,0.1072280505716531,-0.00703672436047046,0.017871341761942185,-0.0011727873934117435,2.744357371483436,1.8186329311813059,655.9145702443761,5604.995341289774,6260.90991153415,1.9661765619512057,0.9488028004957573
38,4,3,0.024578111112833416,-0.0027554735238939044,0.0034855346824829918,-0.0014386408026138477,0.041826416189795906,-0.017263689631366173,0.010456604047448977,-0.004315922407841543,2.8925637169203346,1.9681987742649507,678.7010244538958,5994.113264597025,6672.814289050921,0.9385059072468505,0.5461310099184039
39,4,4,0.0032969152734080493,-0.002087816729592151,0.00025412473499410756,-0.0010119169703226936,0.0030494968199292934,-0.012143003643872321,0.0010164989399764303,-0.004047667881290774,2.9595818343593114,2.028487054633533,695.3467453273608,6196.48786055228,6891.83460587964,0.20041767350624032,0.047115106308210586
40,4,5,0.0009974424163688607,-0.002089726883405201,3.6928462496734144e-05,-0.0010072754454519312,0.0004431415499608106,-0.012087305345423172,0.00018464231248367137,-0.0050363772272596545,3.0035825028085092,2.0724877230827308,704.4211212047004,6287.803542375104,6992.224663579804,0.09821154119454122,0.008790184868062661
41,4,6,0.0034231213132586845,-0.0010697670558275198,0.0015292910134183193,-0.0006033161011093838,0.01835149216101983,-0.007239793213312603,0.009175746080509915,-0.0036198966066563016,3.064124304756561,2.1344668897493975,715.941809144365,6403.638182289876,7119.579991434241,0.44839158651190747,0.4020351898420437
42,4,7,0.003586252934269397,-0.0011039256716219188,0.0019945803943847784,-0.0006780228909138886,0.023934964732617338,-0.008136274690966663,0.013962062760693447,-0.0047461602363972205,2.920209625685632,1.9928425418750497,695.4530822748803,6154.975741736505,6850.428824011386,0.595032911432734,0.5681195162548366
43,4,8,0.0014918012940022974,-0.00044011308535921124,0.0009504786858707828,-0.000311071118991506,0.011405744230449393,-0.003732853427898072,0.007603829486966263,-0.002488568951932048,3.0379697712418303,2.114902499461323,717.2460064472905,6294.789238556481,7012.03524500377,0.3106861539505817,0.29715686481238696
44,4,9,0.0005656404027533045,-0.0007503515040643823,0.00040395994882164675,-0.0005714162118735039,0.004847519385859758,-0.006856994542482047,0.00363563953939482,-0.005142745906861534,2.9188941793285834,1.9948376126152827,691.891996173632,6032.835531559509,6724.727527733141,0.15572107010724368,0.14836392343542068
45,4,10,4.626141849826027e-06,-0.0007117990624071915,-4.499332516596599e-06,-0.0005972730035198476,-5.3991990199160275e-05,-0.007167276042238171,-4.499332516596632e-05,-0.005972730035198475,2.860939633874038,1.942163550566221,683.0785848054863,5903.60256686795,6586.681151673436,0.0015596829384900179,-0.0018205522301439991
46,4,11,0.00011742115903975375,-0.0011684150695917615,0.00010420951872967928,-0.001072533733058006,0.0012505142247561504,-0.01287040479669607,0.0011463047060264718,-0.011797871063638063,2.716951699258201,1.807681795615232,649.754806042948,5695.701623642124,6345.456429685073,0.05752370758869185,0.055702221184528576
47,4,12,0.00021314792585493882,-0.0010087251426929374,0.00021314792585493963,-0.0010087251426929428,0.002557775110259275,-0.012104701712315315,0.002557775110259275,-0.012104701712315315,2.714729477035979,1.808634176567613,650.9178377889798,5689.328046922547,6340.245884711529,0.13095635540269415,0.13095635540269476
48,5,1,0.9885636561965323,0.38064954364458703,-0.0028762991669544725,0.0020805884197005495,-0.03451559000345367,0.024967061036406592,-0.0028762991669544725,0.0020805884197005495,2.5668916051268993,1.6164813179059503,623.8137654625297,5205.714981016175,5829.528746478705,2.102619189886349,-0.19054321706834296
49,5,2,0.09606938509176724,0.02097689409561916,0.004160461503237661,-0.0006530806653726948,0.049925538038851934,-0.00783696798447234,0.008320923006475321,-0.0013061613307453895,3.0573135992834133,2.1077224555093172,717.3122523358377,6110.721818484526,6828.034070820364,1.2768059396935523,0.4144840391202083
50,5,3,0.030752690344156904,0.002225566459693874,0.00403752653432544,-0.0007151108180182397,0.04845031841190528,-0.008581329816218874,0.01211257960297632,-0.0021453324540547185,3.223160637361005,2.274232609710551,741.8921765959224,6419.18101995533,7161.073196551253,1.061409142230699,0.6158584818821112
51,5,4,0.009710058247394734,-0.0026609215789537804,0.0019399911994704133,-0.0013293915101421229,0.023279894393644952,-0.015952698121705473,0.007759964797881653,-0.005317566040568491,3.3098816420507595,2.3612140310669725,752.6981245915032,6623.120420308654,7375.818544900158,0.6611207886346531,0.414502709817889
52,5,5,-0.0024917986755716094,-0.0027610755655968016,-0.0015101074783500862,-0.0013588486777001698,-0.018121289740201028,-0.01630618413240204,-0.007550537391750428,-0.006794243388500848,3.5363908199357112,2.592762959434786,795.8106488234158,7196.379051111249,7992.189699934665,-0.2426265638519528,-0.3623123564221548
53,5,6,0.0006904189386843279,-0.002623392884030342,0.000130948173116426,-0.0014184325745636712,0.001571378077397114,-0.017021190894764057,0.0007856890386985564,-0.008510595447382028,3.5177447389212095,2.5766805525629057,792.4067025688909,7188.390395803106,7980.797098371999,0.09078898879743784,0.03497014314727471
54,5,7,0.0018944134885566224,-0.0014327953096156109,0.0009893898123206752,-0.0008924244820430028,0.011872677747848103,-0.010709093784516037,0.006925728686244728,-0.0062469713743010195,3.535870722558029,2.5977517322718566,801.8323957412842,7235.91614332474,8037.748539066025,0.3433240178217915,0.31011197398955553
55,5,8,0.0013045085998617213,-0.0008430473324934596,0.0008077545761606447,-0.0005923863036429999,0.009693054913927739,-0.007108635643716,0.006462036609285158,-0.0047390904291439995,3.567200207200207,2.6327466977466973,804.7893452991453,7223.7177326534575,8028.507077952602,0.2638071964646364,0.24675751429687687
56,5,9,0.001087669772579493,0.00020037241714543786,0.000777224036513281,0.0001303728116589177,0.009326688438159371,0.001564473739907013,0.006995016328619529,0.0011733553049302606,3.6081938431938436,2.6714766714766722,821.1686914622416,7269.051919480519,8090.2206109427625,0.24126846058951196,0.23192081499128053
57,5,10,-0.00016132358910880826,-0.0006356372669603851,-0.00014600014269841265,-0.0005335486952765748,-0.001752001712380954,-0.0064025843433189,-0.0014600014269841274,-0.005335486952765747,3.454252044252044,2.5194660894660896,781.3034848484848,6886.921227946126,7668.224712794614,-0.06225313585107121,-0.06759663016736898
58,5,11,-0.00024598280337749566,-0.0006128192840149962,-0.0002298878413529232,-0.0005631821318181815,-0.0027586540962350773,-0.006758185581818178,-0.002528766254882154,-0.006195003449999995,3.275151515151515,2.3419528619528625,748.3793070707071,6474.170642760942,7222.54994983165,-0.12266400902759139,-0.12504086495742822
59,5,12,-0.00020868747904441808,-0.0005811610021164028,-0.00020868747904441234,-0.000581161002116402,-0.002504249748532948,-0.006973932025396822,-0.002504249748532948,-0.006973932025396822,3.2705483405483404,2.33957190957191,750.1721118326119,6457.340377681578,7207.512489514191,-0.12905072060039482,-0.12905072060039136
60,6,1,2.104983741193723,0.1714249703101118,0.016134797514816626,-0.004313606826981745,0.1936175701777995,-0.05176328192378093,0.016134797514816626,-0.004313606826981745,2.2544606384220356,1.3342712179568799,566.1015995949516,4618.317157360103,5184.418756955055,9.445891127173903,1.4960321520206017
61,6,2,0.13371729451037978,0.004553400798379607,0.009214665063331597,-0.002353735992701796,0.11057598075997915,-0.02824483191242155,0.018429330126663195,-0.004707471985403592,2.8237110705449524,1.9006613387902087,672.3547511401916,5641.373718332109,6313.7284694723,2.51047111951777,1.141661533593471
62,6,3,0.0486173730153814,0.001959229891398304,0.008030089444583274,-0.0005429870229561519,0.09636107333499928,-0.006515844275473823,0.02409026833374982,-0.0016289610688684558,3.099677994702666,2.1787545540544766,729.5313258773606,6186.821331304252,6916.352657181613,2.082145908627546,1.4289547590951297
63,6,4,0.0059594428987507,-0.0011966875575244208,0.0007132868502933901,-0.0008440745176680382,0.008559442203520689,-0.010128894212016458,0.0028531474011735604,-0.003376298070672153,3.3167540113824945,2.399363910942858,762.9777964136313,6723.797603052795,7486.775399466425,0.3438535076416111,0.12734475743214874
64,6,5,0.003229241251223751,-0.001400762835364072,0.0007198561916570089,-0.0007793941582872522,0.008638274299884107,-0.009352729899447028,0.0035992809582850436,-0.0038969707914362625,3.312983212178259,2.3974883570162207,762.3941401992917,6709.17340683808,7471.56754703737,0.2746724459167437,0.15030918167023222
65,6,6,0.0045156357794140425,-0.001480634424886227,0.001968632642592479,-0.000837976844047497,0.023623591711109747,-0.010055722128569962,0.011811795855554873,-0.005027861064284981,3.275897830239935,2.364779377542535,755.9999924616807,6657.177894609241,7413.17788707092,0.5458958466237763,0.4828727834735837
66,6,7,0.003353498396553348,-0.0017188811407429629,0.001806638540744844,-0.0010504392386779047,0.021679662488938132,-0.012605270864134856,0.01264646978521391,-0.007353074670745334,3.185431605431605,2.274333872754925,741.2733130950921,6506.766132267635,7248.039445362727,0.5410228369810427,0.5032077194516863
67,6,8,0.002619416939382847,-0.0010994659722117768,0.001664899185780399,-0.0007575686700363475,0.019978790229364787,-0.00909082404043617,0.013319193486243192,-0.00606054936029078,3.200489763647658,2.2954559086138033,744.6837254036413,6531.422985176617,7276.106710580259,0.5778616696222318,0.553935752156967
68,6,9,0.0019037768571788243,-0.001160920328865326,0.0013848872300372035,-0.0008814020091215798,0.01661864676044644,-0.010576824109458961,0.012463985070334834,-0.00793261808209422,3.1236248449406343,2.2174103674103676,733.1409990064517,6375.081265935137,7108.222264941589,0.5696653148397787,0.5543189924165381
69,6,10,0.0015878700738848883,-0.0009367245391170468,0.0013023209135414196,-0.0007857486726538663,0.01562785096249704,-0.009428984071846393,0.013023209135414196,-0.007857486726538663,3.1030265543423434,2.200621600621601,731.552930386183,6323.128760196431,7054.681690582614,0.6138703343157416,0.6053096096553939
70,6,11,0.0011435457063188029,-0.000936516163938597,0.001040367435634532,-0.0008603854901995663,0.012484409227614386,-0.010324625882394795,0.011444041791979854,-0.009464240392195228,2.9814103927261817,2.079106449106449,712.7749465477992,6049.324692519664,6762.099639067462,0.5309417706835977,0.5273519949937735
71,6,12,0.0011091556288589633,-0.0008647121491663975,0.0011091556288589537,-0.0008647121491663977,0.013309867546307443,-0.010376545789996772,0.013309867546307443,-0.010376545789996772,3.0115371504999984,2.112784405137346,721.8428064012354,6079.873584577496,6801.716390978732,0.5686084809588912,0.5686084809588865
72,7,1,0.7611481205860771,0.2530111730702502,-0.004405715923856704,-0.004552255415545248,-0.05286859108628045,-0.05462706498654297,-0.004405715923856704,-0.004552255415545248,2.093469084664905,1.251219766752855,539.1232542841951,4486.3945474577395,5025.517801741935,1.7333947834292327,-0.30896502453195096
73,7,2,0.04702564532550406,0.015961600820281523,-0.0006390432503072579,-0.0010281125950159327,-0.0076685190036870935,-0.012337351140191194,-0.0012780865006145159,-0.0020562251900318653,2.6269834743107774,1.788300478761005,637.922535716796,5453.7158752620735,6091.63841097887,0.6795217274670264,-0.07284349099365175
74,7,3,0.009228091947710682,0.002501550125281858,-0.0010429900336763553,-0.0005467867137917921,-0.012515880404116267,-0.006561440565501507,-0.0031289701010290658,-0.0016403601413753767,3.0965976611743207,2.2042552735001246,720.1276634773482,6310.894305259424,7031.021968736771,0.3426309081311305,-0.16989637623268206
75,7,4,-0.0015775983450861944,-0.002253074035495891,-0.0019209960409840748,-0.001191991886899671,-0.023051952491808903,-0.014303902642796048,-0.007683984163936299,-0.004767967547598684,3.070007506689429,2.186883678233792,708.9388857040492,6305.743254483815,7014.682140187867,-0.08674203157206474,-0.33001550692683224
76,7,5,-0.002303623595149055,-0.0025013825025919567,-0.0016138085885138839,-0.001229348936799301,-0.0193657030621666,-0.014752187241591613,-0.00806904294256942,-0.006146744683996506,3.1628629070734333,2.2677094153409945,721.6741285575049,6489.860832066958,7211.534960624465,-0.20116858004363544,-0.3457416474098637
77,7,6,0.0009726763164791138,-0.001751090937744164,0.00017802516176866455,-0.0009730827687559285,0.0021363019412239752,-0.01167699322507114,0.0010681509706119876,-0.00583849661253557,3.161433441000005,2.272817352352956,725.9919966133398,6486.8182830072055,7212.810279620547,0.1174323069705769,0.04347803457730793
78,7,7,0.0013166560599998894,-0.001243086092307172,0.0006109970153154776,-0.0007763624438517616,0.007331964183785732,-0.009316349326221135,0.004276979107208343,-0.005434537106962331,3.087601494079822,2.2059875699349383,712.4044822774033,6314.479947283725,7026.884429561128,0.18295635846518474,0.146347301352799
79,7,8,0.0019065102709045624,-0.0007593601323177493,0.0011909393942795754,-0.0005350161453042325,0.014291272731354903,-0.006420193743650789,0.009527515154236603,-0.00428012916243386,3.09498139287613,2.21990924280398,718.3442967709678,6403.498626563885,7121.842923334852,0.3235435578294293,0.30458684781794193
80,7,9,0.001685841517185943,-0.00036733344041210074,0.001220766676940457,-0.0002914399766460899,0.01464920012328549,-0.0034972797197530816,0.010986900092464114,-0.0026229597898148097,3.1143332447279817,2.2398298777246146,727.046770977317,6419.468290452774,7146.51506143009,0.34641887602855537,0.33559761312054676
81,7,10,0.0016147210491148178,-9.599179484707262e-05,0.0013242546950400621,-8.809400064814782e-05,0.01589105634048075,-0.0010571280077777746,0.013242546950400624,-0.0008809400064814776,3.1398888002835372,2.272131465026202,736.0022376439839,6436.950322198807,7172.952559842788,0.3936334048432443,0.38814472271086997
82,7,11,0.0009608136979834869,-0.0005831761539097297,0.0008729267978709932,-0.0005370099874902871,0.010475121574451919,-0.006444119849883447,0.009602194776580922,-0.005907109862393157,2.983528401423138,2.1205991084938454,709.1232629288841,6139.987560467019,6849.110823395901,0.381676148154024,0.3785777402685403
83,7,12,0.001118085439050016,-0.0007110447519089125,0.0011180854390500099,-0.0007110447519089112,0.013417025268600124,-0.008532537022906935,0.013417025268600124,-0.008532537022906935,2.935291072303456,2.0829889191189497,705.2010203937501,5992.262029380568,6697.4630497743165,0.5808963370205213,0.5808963370205198
84,8,1,1.4795842917250361,0.49620167682292093,0.01184859952355748,-0.00043881435131244034,0.14218319428268975,-0.005265772215749288,0.01184859952355748,-0.00043881435131244034,2.118265313118254,1.1997743677890735,526.9901968970062,4408.250679817885,4935.240876714891,1.7522356502968695,0.6847743200332898
85,8,2,0.15101185808274184,0.043586381716961095,0.00951129208329995,0.0005789849971452048,0.1141355049995994,0.0069478199657424635,0.0190225841665999,0.0011579699942904096,2.7957799879858696,1.8849122718240365,669.2074214411948,5739.081809078665,6408.289230519861,1.1779414820428884,0.6279268596771623
86,8,3,0.05352619143397605,0.01589954922499751,0.007992532623772742,0.0016040710596489226,0.09591039148527288,0.019248852715787083,0.02397759787131822,0.004812213178946771,3.05997580850522,2.150467843703138,719.8121926639266,6282.610993136765,7002.4231858006915,0.8531346957756131,0.6196674363079134
87,8,4,0.021932896973355556,0.006113686883868619,0.005078502823825942,0.0009812971428479493,0.0609420338859113,0.011775565714175384,0.020314011295303767,0.003925188571391797,3.0611536267883017,2.156330353513016,704.2499016435921,6304.00722953745,7008.2571311810425,0.5620969173738157,0.44116877340260885
88,8,5,0.010348024359905674,0.003455881721422237,0.0034096627432106405,0.0009424548687480164,0.0409159529185277,0.011309458424976193,0.01704831371605321,0.0047122743437400805,3.232930037512081,2.321930971218897,744.0575667305519,6631.381158959491,7375.438725690042,0.37901217613377725,0.32056812734922036
89,8,6,0.01052621224651397,0.002293421489540187,0.00487080275855263,0.0008766847153019471,0.058449633102631585,0.010520216583623366,0.029224816551315792,0.005260108291811683,3.275382895971131,2.3719165094165096,762.9037396593056,6799.287877049693,7562.1916167089985,0.5084568525993475,0.4913724530459446
90,8,7,0.010114818862210821,0.002560854131849686,0.005656509819941511,0.001333374087543503,0.06787811783929813,0.01600048905052204,0.03959556873959058,0.009333618612804523,3.35494213847155,2.455113318054494,778.7614102948249,6972.558681071216,7751.32009136604,0.5968316312226881,0.5892099061071722
91,8,8,0.008645123971821093,0.0023533757749746313,0.005605941298809701,0.0014745496496127255,0.06727129558571643,0.0176945957953527,0.044847530390477605,0.011796397196901804,3.3827704212998326,2.487227315168491,794.5052694578841,7180.132108832019,7974.637378289902,0.6804095503750555,0.675445263006906
92,8,9,0.00790988745937803,0.00282472730720205,0.0058386270126985695,0.002060962126863733,0.07006352415238284,0.02473154552236479,0.05254764311428713,0.018548659141773602,3.532098870628282,2.6356033835445603,836.1575832551979,7454.518154985865,8290.675738241061,0.6934068343993651,0.6916898118222993
93,8,10,0.005720074694710004,0.0016558956421617007,0.004719651651746174,0.0013467165140879395,0.05663581982095408,0.01616059816905527,0.047196516517461734,0.013467165140879391,3.315001980590216,2.4297109752992103,803.4297263906572,7020.653753276463,7824.08347966712,0.6511375022968935,0.6513835484334458
94,8,11,0.0031890693869674708,-0.0007389060018033363,0.0029142734112489804,-0.0006801135790857379,0.034971280934987775,-0.008161362949028854,0.03205700752373879,-0.0074812493699431175,2.8937970743853096,2.024934640522876,693.9565495869053,5910.311038774298,6604.267588361204,0.6570627040428845,0.6552680398283134
