,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.001070384845228969,0.0019898741503783643,0.0008606286666666671,0.0016477863157894738,0.010327544000000004,0.019773435789473687,0.008606286666666671,0.016477863157894738,1.2280701754385965,0.2982456140350877,328.9268421052632,3045.4528070175434,3374.379649122807,0.08715583140523546,0.08429555775334573
1,600585.SH,0.01561035600418752,0.0033704237659619007,0.012910492025641023,0.002798530435897436,0.15492590430769226,0.033582365230769226,0.12910492025641024,0.027985304358974356,1.0256410256410255,0.07692307692307693,332.4582051282051,2955.3453846153843,3287.80358974359,1.3197206619437156,1.3123537870938549
2,600362.SH,-0.0133425387823361,-0.0049943377576030954,-0.011172605500000002,-0.004165755399999998,-0.13407126600000002,-0.04998906479999997,-0.11172605500000002,-0.04165755399999998,1.0,0.0,362.13,1846.9239999999998,2209.054,-2.3224160597940124,-2.3325009652537285
3,600012.SH,-0.0011002296684036218,0.002167674114159722,-0.0009473479393939391,0.0018015498787878792,-0.011368175272727269,0.021618598545454552,-0.009473479393939391,0.01801549878787879,1.0606060606060606,0.12121212121212122,254.47030303030306,3028.307575757576,3282.777878787879,-0.1339221163750514,-0.13852005327762776
4,600548.SH,-0.00961651122217034,-0.0029470284182497608,-0.008031043028571428,-0.002458622885714284,-0.09637251634285714,-0.029503474628571412,-0.08031043028571429,-0.02458622885714284,0.9142857142857143,0.02857142857142857,303.8051428571429,2752.465142857143,3056.270285714286,-1.6995065301345886,-1.7032325627115317
5,601398.SH,0.003158929769523192,-0.0005072115670675987,0.0026076345,-0.00042649685714285496,0.031291613999999995,-0.00511796228571426,0.026076344999999997,-0.0042649685714285495,1.0,0.0,295.21571428571434,2654.907857142857,2950.1235714285713,0.4107724548820594,0.4071684201950831
6,601939.SH,0.003451955194960281,2.3022147589253533e-05,0.0028605973846153833,1.6012615384615365e-05,0.034327168615384596,0.00019215138461538438,0.028605973846153834,0.00016012615384615366,1.0,0.0,308.62,2513.733846153846,2822.3538461538465,0.48978781697649365,0.48744046526734686
7,600808.SH,-0.0002249051297396707,-0.0010235638317639994,-0.00021287500000000044,-0.0008598088823529402,-0.0025545000000000056,-0.010317706588235283,-0.0021287500000000043,-0.008598088823529401,1.1176470588235294,0.11764705882352941,290.2970588235295,2923.7447058823527,3214.041764705882,-0.02206524291980188,-0.025083244776860667
8,600029.SH,0.003317894280478057,0.0033306446310118476,0.002726650357142857,0.002766562857142859,0.032719804285714284,0.03319875428571431,0.027266503571428572,0.02766562857142859,1.0,0.07142857142857142,312.6485714285714,2857.8764285714283,3170.525,0.293086698495642,0.28939493009515954
9,601288.SH,0.0022458712819002137,0.002071660749872939,0.0018450682000000003,0.0017222195999999988,0.022140818400000005,0.020666635199999984,0.018450682000000003,0.017222195999999988,1.2,0.3,361.26900000000006,3304.2690000000002,3665.5380000000005,0.28519160983723124,0.28125252165737796
10,600026.SH,-0.00014591355377770732,0.0013225710286293435,-0.00014185537500000032,0.00109398945,-0.0017022645000000038,0.0131278734,-0.0014185537500000032,0.0109398945,1.075,0.2,289.87275,2846.15175,3136.0245,-0.013351264548002912,-0.015597190893156575
11,600028.SH,-0.009490708533750421,-0.0040710691616103285,-0.007931337,-0.003397356647058823,-0.095176044,-0.04076827976470587,-0.07931337,-0.03397356647058823,0.9411764705882353,0.058823529411764705,293.36470588235295,2835.1423529411763,3128.5070588235294,-1.2708699163148598,-1.2748180059548535
12,600377.SH,-0.004613313235314477,0.0029383690794319954,-0.0038530503157894725,0.002439881315789475,-0.04623660378947367,0.0292785757894737,-0.038530503157894726,0.02439881315789475,1.5263157894736843,0.5263157894736842,410.58947368421053,3630.1752631578947,4040.7647368421053,-0.41264983565011737,-0.4141475224787238
13,600115.SH,0.006552299949632758,0.004464323536782436,0.005411297523809524,0.003704971142857143,0.06493557028571428,0.044459653714285716,0.054112975238095246,0.03704971142857143,0.9523809523809523,0.09523809523809523,355.62142857142857,2441.517142857143,2797.1385714285716,0.4489969832127079,0.44595320345219847
14,600036.SH,0.001076182292613464,0.0031852731487958343,0.0008817337222222225,0.0026462807222222213,0.010580804666666669,0.03175536866666666,0.008817337222222225,0.026462807222222214,0.9444444444444444,0.05555555555555555,329.85722222222216,2670.554444444444,3000.411666666666,0.10067848661723902,0.0991986917900927
15,601991.SH,0.001542687764597643,0.0007530062195067397,0.0012654850625000002,0.0006156518750000013,0.015185820750000002,0.007387822500000016,0.012654850625000002,0.006156518750000013,1.0,0.0,307.719375,2592.095625,2899.8149999999996,0.11408363771112928,0.1124785782180238
16,600030.SH,-0.0012575533488038415,-0.004052966959257165,-0.001048071,-0.003378615,-0.012576852,-0.040543380000000004,-0.01048071,-0.03378615,1.0,0.0,373.46,1380.67,1754.13,,
17,600688.SH,0.0024708419386017507,-0.004050187793140586,0.0020310725238095236,-0.0033856362380952367,0.024372870285714283,-0.04062763485714284,0.020310725238095236,-0.03385636238095237,1.0952380952380953,0.09523809523809523,301.507619047619,2978.5714285714284,3280.0790476190473,0.20802538119960176,0.2052314869507484
18,601328.SH,-0.004823236260520808,-0.0024520025015205373,-0.00402403525,-0.002045543333333332,-0.048288423000000004,-0.02454651999999998,-0.0402403525,-0.020455433333333318,1.0,0.0,301.17666666666673,2640.775,2941.9516666666673,-0.9106250807814494,-0.9114184911963018
