,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.0021559892857142865,0.0018345905357143072,0.0021559892857142856,0.0018345905357142853,0.025871871428571426,0.022015086428571425,0.02587187142857143,0.022015086428571425,1.2142857142857142,0.35714285714285715,1021.6535714285716,7533.365714285715,8555.019285714287,0.31936735616529077,0.319367356165291
1,601828.SH,-0.002145447857142863,0.0005028290476190499,-0.002145447857142857,0.0005028290476190462,-0.025745374285714287,0.0060339485714285546,-0.025745374285714284,0.0060339485714285546,0.8571428571428571,0.0,891.1357142857144,6751.927142857144,7643.062857142858,-0.44493738047679426,-0.44493738047679576
2,600958.SH,0.001414101666666663,-0.0011638446333333307,0.0014141016666666664,-0.0011638446333333324,0.016969219999999997,-0.013966135599999988,0.016969219999999997,-0.01396613559999999,0.84,0.04,1078.5620000000001,5840.470800000001,6919.0328,0.3100430795867189,0.3100430795867199
3,601811.SH,-0.0010002737500000025,-0.000790933958333323,-0.00100027375,-0.0007909339583333355,-0.012003284999999999,-0.009491207500000026,-0.012003284999999999,-0.009491207500000026,0.85,0.05,805.492,7092.5575,7898.049499999999,-0.3229285990783752,-0.32292859907837573
4,601881.SH,0.0048108152898550865,0.001653332789855056,0.004810815289855072,0.0016533327898550726,0.05772978347826086,0.019839993478260872,0.05772978347826086,0.019839993478260872,0.9130434782608695,0.0,1129.4704347826087,5849.159565217392,6978.629999999999,0.7116995472880129,0.7116995472880098
5,601818.SH,0.0016283238095237953,-0.00047833223809524864,0.0016283238095238092,-0.00047833223809523915,0.01953988571428571,-0.00573998685714287,0.01953988571428571,-0.00573998685714287,0.9714285714285714,0.0,1069.4814285714285,6369.728857142857,7439.210285714285,0.4969953099098959,0.4969953099099
6,600999.SH,0.002388627407407393,-0.0009091011111111374,0.0023886274074074072,-0.0009091011111111093,0.028663528888888887,-0.010909213333333312,0.028663528888888887,-0.010909213333333312,1.0,0.0,925.6166666666668,6135.405555555556,7061.022222222222,0.7879751957580683,0.7879751957580653
7,600600.SH,0.001089303970588223,-0.0017594223039215586,0.001089303970588235,-0.0017594223039215677,0.01307164764705882,-0.021113067647058812,0.01307164764705882,-0.021113067647058812,0.9411764705882353,0.058823529411764705,952.0588235294117,6514.530588235293,7466.589411764706,0.15850827354891178,0.15850827354891342
8,600585.SH,0.006721731225490207,0.0024258913725490375,0.006721731225490198,0.0024258913725490176,0.08066077470588237,0.029110696470588213,0.08066077470588237,0.02911069647058821,1.2941176470588236,0.4117647058823529,1023.3329411764706,7368.718823529412,8392.05176470588,0.6753626639253818,0.6753626639253802
9,600362.SH,0.003225220520833317,-0.0007105798958333317,0.0032252205208333335,-0.0007105798958333339,0.03870264625,-0.008526958750000006,0.03870264625,-0.008526958750000006,0.7916666666666666,0.041666666666666664,1089.2387500000002,5062.480416666666,6151.719166666667,0.4321781415619789,0.43217814156198175
10,600012.SH,0.0011150586666666795,-0.0024187679166666753,0.0011150586666666665,-0.002418767916666667,0.013380703999999997,-0.029025215000000007,0.013380703999999998,-0.029025215000000004,0.9,0.0,1044.286,7540.284,8584.570000000002,0.3726314307992117,0.3726314307992053
11,600548.SH,-0.0013793470138889115,-0.0029484959027777924,-0.001379347013888889,-0.002948495902777777,-0.016552164166666668,-0.03538195083333333,-0.016552164166666668,-0.03538195083333333,0.8333333333333334,0.0,767.8874999999999,7177.120833333334,7945.008333333332,-0.24230976474588645,-0.24230976474588223
12,601788.SH,-0.003532011145833333,-0.0011054446527777873,-0.003532011145833333,-0.001105444652777777,-0.04238413375,-0.013265335833333326,-0.04238413375,-0.013265335833333324,0.9583333333333334,0.0,1100.4554166666667,6235.951250000001,7336.406666666667,-0.1853437306081961,-0.18534373060819598
13,601688.SH,6.718270833333193e-05,-0.0057799177864583315,6.718270833333351e-05,-0.0057799177864583315,0.0008061925000000022,-0.06935901343749998,0.0008061925000000022,-0.06935901343749998,0.8125,0.0,901.3543749999999,6375.3984375,7276.7528125,0.006613536208010958,0.006613536208011114
14,601398.SH,0.0015725999038461468,-0.00040453705128203386,0.0015725999038461533,-0.0004045370512820506,0.01887119884615384,-0.004854444615384607,0.01887119884615384,-0.004854444615384607,0.9615384615384616,0.0,1119.9715384615386,5827.241923076924,6947.213461538462,0.42391446213205913,0.42391446213206074
15,601939.SH,-0.0004587328623188278,-0.0030145485144927584,-0.0004587328623188406,-0.0030145485144927524,-0.005504794347826088,-0.03617458217391303,-0.005504794347826088,-0.03617458217391303,0.8695652173913043,0.08695652173913043,953.9852173913043,6787.38304347826,7741.368260869564,-0.11777594314663635,-0.11777594314663957
16,600808.SH,0.0014329565833333334,-0.0037468495833333005,0.001432956583333333,-0.003746849583333333,0.017195478999999996,-0.044962194999999996,0.017195478999999996,-0.044962194999999996,0.9,0.1,1009.8039999999999,5505.638,6515.442,0.2603591221709795,0.26035912217097956
17,600029.SH,0.007300135781250008,-0.000379690807291673,0.007300135781250001,-0.00037969080729166566,0.087601629375,-0.004556289687499988,0.087601629375,-0.004556289687499988,1.0625,0.125,1226.8343750000001,5034.37875,6261.213125,1.228746178258347,1.228746178258345
18,600547.SH,0.0013538044166666817,0.003585740999999987,0.0013538044166666666,0.003585741,0.016245653,0.043028892,0.016245653,0.043028892,1.0,0.0,1437.1500000000003,5393.905000000001,6831.055,0.13781512052813233,0.13781512052813055
19,601288.SH,0.001373268257575752,-0.0005282758712121198,0.0013732682575757574,-0.0005282758712121207,0.01647921909090909,-0.006339310454545449,0.01647921909090909,-0.006339310454545449,0.9090909090909091,0.0,1121.659090909091,5088.574090909091,6210.233181818182,0.3509294898567965,0.3509294898567973
20,600026.SH,-0.00011887091145834638,0.0016942439843750066,-0.00011887091145833352,0.001694243984374999,-0.0014264509375000022,0.02033092781249999,-0.0014264509375000022,0.02033092781249999,0.96875,0.09375,702.9415625,6838.564062500001,7541.505625,-0.032361521068999324,-0.03236152106899573
21,600028.SH,0.002021808253968244,-0.0005738541269841381,0.002021808253968254,-0.0005738541269841252,0.024261699047619045,-0.006886249523809502,0.02426169904761905,-0.006886249523809502,0.9047619047619048,0.0,1123.000476190476,5218.461904761904,6341.462380952382,0.34438503579069846,0.34438503579069946
22,600196.SH,0.0009745886274510014,0.0030594415686274615,0.0009745886274509804,0.0030594415686274502,0.011695063529411765,0.0367132988235294,0.011695063529411765,0.0367132988235294,0.9411764705882353,0.0,1376.4341176470587,4276.80705882353,5653.2411764705885,0.09264254163445304,0.09264254163445108
23,600377.SH,-0.0002466905246913624,0.00012047984567900262,-0.0002466905246913582,0.00012047984567901261,-0.0029602862962962986,0.0014457581481481514,-0.0029602862962962986,0.0014457581481481514,1.037037037037037,0.14814814814814814,865.2214814814816,7077.924444444444,7943.145925925926,-0.05586645239994076,-0.055866452399939884
24,600115.SH,0.010377402440476191,0.0008865275595237706,0.010377402440476191,0.0008865275595238083,0.1245288292857143,0.0106383307142857,0.1245288292857143,0.0106383307142857,0.7857142857142857,0.0,837.7650000000002,7100.81,7938.574999999999,1.795151074830278,1.7951510748302686
25,600690.SH,-0.004341855166666653,-0.002959062833333359,-0.004341855166666666,-0.002959062833333337,-0.052102261999999996,-0.035508754000000045,-0.052102261999999996,-0.035508754000000045,0.8,0.0,1323.7720000000002,3102.468,4426.24,-0.9765435800656803,-0.9765435800656767
26,600036.SH,0.0026149717447916734,-0.0013021132552083238,0.0026149717447916665,-0.0013021132552083327,0.0313796609375,-0.015625359062499993,0.0313796609375,-0.015625359062499993,0.875,0.03125,1185.178125,4647.2175,5832.395625,0.693095322337791,0.6930953223377915
27,601991.SH,-0.0028720784615384573,-0.002281539551282049,-0.0028720784615384617,-0.0022815395512820517,-0.03446494153846154,-0.027378474615384618,-0.03446494153846154,-0.02737847461538462,0.9230769230769231,0.0,986.3876923076922,6098.481538461538,7084.869230769231,-0.274162051519614,-0.2741620515196144
28,600030.SH,4.2738249999996206e-05,-0.00030118849999999917,4.2738250000000116e-05,-0.0003011884999999992,0.0005128590000000014,-0.0036142619999999905,0.0005128590000000014,-0.003614261999999991,0.95,0.05,1156.1855,4881.194000000001,6037.3795,0.00843285831290614,0.008432858312906896
29,600688.SH,-0.0018348781372549009,-0.0007761687254902058,-0.0018348781372549024,-0.0007761687254901954,-0.022018537647058828,-0.009314024705882345,-0.022018537647058828,-0.009314024705882345,0.8823529411764706,0.0,1171.335882352941,4358.99,5530.325882352941,-0.2982920240653322,-0.29829202406533295
