,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2019-04-01,-0.03827639,1.799999999996249e-06,0,0,657.98,3145.55,3803.53,0.4408550960530935,0.118062528321353,0.012584921832758042
1,2019-07-01,-0.06759143,7.0800000000065255e-06,0,0,796.37,2210.33,3006.70,-0.7508013249769725,2.7813658045963368,0.024328457459108364
2,2019-12-01,-0.01225916,-0.00285003,1,0,754.12,7213.80,7967.92,0.3691660164125339,0.41588863516473973,0.010724865576559356
3,2020-01-01,-0.00287436,2.2600000000000224e-06,0,0,886.61,1987.75,2874.36,1.08491575106859,-1.0611451849908295,0.008051506730071885
4,2020-04-01,-0.04892695,-0.0019306999999999935,2,1,86.23,7187.57,7273.80,0.027604388815532843,0.8651238404542845,0.017138332747090246
5,2020-05-01,-0.00237596,2.3900000000001177e-06,0,0,989.98,1385.98,2375.96,1.5685621864921035,-1.9933921607684937,0.012124810410799174
6,2020-07-01,0.09179411,0.08296026,2,1,1694.95,10231.91,11926.86,1.2172119202438791,-1.4512741915715326,0.030860316215786457
7,2020-11-01,-0.03987391,0.013780710000000002,1,0,1190.55,3414.23,4604.78,0.7548898917148072,-0.5708327523718779,0.015602106374224985
8,2021-02-01,0.012359,0.01082318,2,1,2361.46,10952.32,13313.78,0.8524760795016748,-0.6914569929666348,0.010576987863074176
9,2021-03-01,0.00183004,-0.0009144300000000001,1,0,1242.96,3525.04,4768.00,-0.8506543171994423,2.441380423942862,0.011932793720434794
10,2021-09-01,0.0042633,0.00993115,3,2,2163.32,11021.10,13184.42,1.3203943575044939,-1.3235912121999682,0.006817678658439919
11,2022-04-01,-0.00491634,1.4100000000003e-06,0,0,462.87,4453.47,4916.34,0.3449142326799892,0.41095132014046026,0.012336646704124911
12,2022-05-01,-0.00305052,-0.010508980000000001,1,0,1244.40,8514.35,9758.75,-0.14502986946294882,1.181268874700507,0.007299043784351903
13,2022-06-01,-0.03506646,-0.009105680000000001,1,0,1203.16,6359.81,7562.97,0.35246545803348733,0.406659755157323,0.009145945963356737
14,2022-07-01,0.01728364,0.02505128,1,0,1240.68,6070.83,7311.51,0.40317845854686796,0.3287022680025367,0.0048431907767612446
15,2022-08-01,0.0116687,-0.01661046,1,0,1002.12,7498.17,8500.29,0.829493237903058,-0.36375481740467386,0.009023155440363662
16,2022-12-01,0.02736064,4.409999999999831e-06,0,0,527.59,4205.19,4732.78,0.3974974206261499,0.43348012754154297,0.01303638192790673
17,2023-01-01,-0.040179,-0.03026857,1,0,988.61,7245.23,8233.84,0.884947389249564,-0.42001335429108316,0.01592890302848738
18,2023-04-01,-0.00365754,3.120000000000119e-06,0,0,724.10,2933.44,3657.54,0.7749107495953659,-0.22276316646588998,0.008960636747573383
