,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2014-12-01,-0.0302849,-0.04466456,1,0,503.53,7222.10,7725.63,0.3970413914349099,0.96341632233082,0.016505282129601097
1,2015-01-01,0.04864784,7.809999999996986e-06,0,0,211.21,6122.75,6333.96,0.17280077180761833,1.3422097063318468,0.01597229800226569
2,2015-04-01,-0.08396428,-0.011836020000000003,1,0,1161.63,4233.86,5395.49,1.355303279736228,-0.7468224576157994,0.030557443687876565
3,2015-10-01,-0.00359821,7.129999999999723e-06,0,0,736.35,2861.86,3598.21,1.2142180446445119,-0.553463074736241,0.011146774331508522
4,2015-11-01,-0.02481073,0.0006149499999999995,1,0,362.21,7241.76,7603.97,-0.22002502291396042,1.9167411287812182,0.012788941354330919
5,2016-02-01,0.00785574,-0.027045189999999997,1,0,1266.02,7193.64,8459.66,0.4385291792492344,0.6881649596225159,0.012303443913634542
6,2016-06-01,-0.00392992,4.620000000000318e-06,0,0,667.66,3262.26,3929.92,1.0873884199132497,-0.2783350196543033,0.012235749326003397
7,2017-02-01,-0.01913573,-0.0008423499999999987,1,0,1221.31,3098.47,4319.78,2.5408010907737655,-2.673609218795878,0.019285830002158427
8,2017-05-01,-0.02791751,0.008151289999999999,1,0,706.40,7116.28,7822.68,0.8029146440153996,0.3521528483158054,0.0105135038137285
9,2017-06-01,-0.00432008,4.4000000000007575e-06,0,0,586.87,3733.21,4320.08,0.8881580648851441,0.18918235362214553,0.00936955455520928
10,2017-10-01,-0.03178596,-0.013732190000000002,1,0,617.27,7226.98,7844.25,0.5900023120893856,0.6819505168641271,0.011243160989880267
11,2017-11-01,-0.01284959,-0.005737979999999999,1,0,341.82,7221.78,7563.60,0.24209554523218735,1.306242315255794,0.010550737250016769
12,2017-12-01,0.01166358,3.069999999999115e-06,0,0,154.55,6312.62,6467.17,0.1270318291449648,1.5061098721315211,0.008095879163343277
13,2018-01-01,0.05758843,0.07264396000000001,1,0,1258.84,5196.85,6455.69,0.9399823660466149,0.010995452388201876,0.015469499059745973
14,2018-02-01,-0.0149691,0.010728989999999999,1,0,1216.73,6382.64,7599.37,0.6239245152141577,0.609248179793715,0.025249062357788867
15,2018-06-01,-0.0038892,8.669999999999685e-06,0,0,676.00,3213.20,3889.20,1.2534663347703443,-0.48626923504081176,0.02195586283383759
16,2018-07-01,0.00055713,0.04348367,1,0,1207.46,7590.40,8797.86,0.38447621356368167,1.0830007536541846,0.014157946524956767
17,2018-09-01,-0.00435557,1.520000000000514e-06,0,0,579.55,3776.02,4355.57,0.7914853428410957,0.30012948416090524,0.011091817614080094
18,2018-12-01,-0.03544909,-0.02116788,1,0,1214.63,3459.66,4674.29,1.8791032112751473,-1.7134189732208043,0.01241791919698305
19,2019-02-01,-0.01267607,-0.014937079999999998,1,0,560.61,7239.99,7800.60,0.4827780848452434,0.8717761850768841,0.006716918521233637
20,2019-04-01,-0.01194011,0.02993629,1,0,1209.67,6006.36,7216.03,0.6924842785204381,0.4823256491079366,0.007011082133030519
21,2019-09-01,0.01842878,-0.00982674,1,0,1094.02,7492.80,8586.82,1.8054347834095568,-1.6623393965486413,0.008929788193208762
22,2019-11-01,-0.0120583,-0.0022450199999999986,1,0,940.16,7211.65,8151.81,1.2482409242750658,-0.599608545935787,0.009869432072131853
23,2020-10-01,0.00674575,5.7700000000004276e-06,0,0,1001.23,1357.79,2359.02,3.317812225600207,-4.469189629424889,0.019257548688316143
24,2020-12-01,0.00171302,4.209999999999934e-06,0,0,699.91,3092.15,3792.06,1.055714960095786,-0.34576367004772024,0.011884352814953602
25,2021-02-01,-0.0212332,-0.0156441,1,0,1221.09,7183.03,8404.12,2.630118579424069,-3.1844150611296858,0.008083420965270838
26,2021-07-01,-0.00703878,-0.01083183,1,0,1232.38,4008.03,5240.41,1.454467105760981,-0.9787041544505983,0.00593244466074207
27,2021-08-01,0.01341224,0.003235100000000001,2,1,1255.51,5589.40,6844.91,0.2610349524141089,1.1851612918343548,0.00558098067618923
28,2021-09-01,-0.00826845,-0.00704549,1,0,970.94,7335.51,8306.45,1.3152722771668337,-0.7304464137060549,0.011095206611600985
29,2022-10-01,0.0282501,0.0017424000000000016,1,0,195.69,7468.70,7664.39,0.1275216858180971,1.5489325609942262,0.010970945179321965
30,2022-11-01,-0.04259315,-0.022203030000000002,1,0,1006.80,7199.30,8206.10,1.647839734931658,-1.3093580524564103,0.009820385387714748
31,2023-02-01,-0.005332,1.0249999999999843e-05,0,0,376.65,4955.35,5332.00,0.40783681724063353,1.0788120522701443,0.004120651283053232
32,2023-05-01,-0.00512242,1.1689999999999964e-05,0,0,420.31,4702.11,5122.42,0.4312880377924968,1.0433653638549973,0.009297131456704395
33,2023-06-01,0.01958989,0.06849425,1,0,1216.59,9529.96,10746.55,0.09614815591785586,1.7744950163092632,0.013891183376008186
