,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.08046952256113182,0.029073028401861722,0.0052028268382352935,0.001356656397058825,0.06243392205882352,0.0162798767647059,0.010405653676470587,0.00271331279411765,0.7647058823529411,0.0,1021.3607352941174,5658.450000000001,6679.810735294118,0.32863910797169654,0.14173573307718623
1,600585.SH,0.11029394829585222,-0.013962964418391803,0.0029663772916666657,-0.004327359999999999,0.03559652749999999,-0.051928319999999986,0.0059327545833333314,-0.008654719999999998,0.4166666666666667,0.0,767.1197916666666,5285.749375,6052.869166666666,0.6830964191999195,0.1020639258200266
2,600362.SH,-0.18565033456734711,0.16402969487131852,-0.04391250049999999,0.020272814000000007,-0.5269500059999999,0.24327376800000008,-0.08782500099999999,0.040545628000000014,0.4,0.0,837.842,4140.243,4978.085,-0.4943507979541653,-0.9265511727092275
3,600012.SH,0.016069692025069214,0.024062540271264803,-0.004047206034482759,0.0018412577586207001,-0.04856647241379311,0.022095093103448402,-0.008094412068965518,0.0036825155172414002,0.6551724137931034,0.0,708.9313793103448,5790.608965517242,6499.540344827586,0.0779049320224184,-0.14209647946459267
4,600548.SH,0.01684663435074148,-0.00973884596261056,-0.009305008974358972,-0.00396989628205128,-0.11166010769230766,-0.04763875538461536,-0.018610017948717944,-0.00793979256410256,0.6923076923076923,0.0,939.4046153846156,5436.642564102564,6376.04717948718,0.08006600387273255,-0.3132910542803295
5,601398.SH,-0.031671515483729,-0.021892687943206313,-0.0087883371875,-0.004960390312499998,-0.10546004625,-0.05952468374999998,-0.017576674375,-0.009920780624999997,0.625,0.0,917.0525,5378.42875,6295.48125,-0.24091562583605486,-0.37082471610780554
6,601939.SH,-0.016308695601447487,-0.00863069374668369,-0.006796170833333334,-0.002231857083333329,-0.08155405,-0.026782284999999947,-0.013592341666666667,-0.004463714166666658,0.5833333333333334,0.0,990.3708333333333,4517.245,5507.615833333333,-0.14079796955447255,-0.37289462084223157
7,600808.SH,-0.058182658648993045,0.052645293034029386,-0.01670089647058823,0.0061707832352941175,-0.2004107576470588,0.07404939882352941,-0.03340179294117646,0.012341566470588235,0.7647058823529411,0.0,839.2076470588235,5877.085882352941,6716.293529411765,-0.26439485855454686,-0.5341145585738543
8,600029.SH,0.4716609934765257,0.11602914215988998,0.041176955,0.011363252352941172,0.49412346,0.13635902823529406,0.08235391,0.022726504705882344,0.6470588235294118,0.0,1133.1076470588234,5784.8935294117655,6918.001176470589,1.014082388339954,0.8097402209755846
9,601288.SH,-0.024779007455105598,-0.02281147950108882,-0.005157124615384616,-0.004410600384615377,-0.06188549538461539,-0.05292720461538452,-0.010314249230769231,-0.008821200769230753,0.6153846153846154,0.0,986.6023076923077,4568.943846153847,5555.546153846154,-0.2689873900440579,-0.32759851244956917
10,600026.SH,-0.08207955626224314,-0.012904284439794416,-0.020431791578947374,-0.0031854806578947305,-0.2451814989473685,-0.038225767894736765,-0.04086358315789475,-0.006370961315789461,0.5263157894736842,0.0,794.9352631578947,4798.9236842105265,5593.858947368422,-0.6191779818611912,-1.0278305449785008
11,600028.SH,0.03330009884649491,0.128394797921206,-0.007995620740740738,0.010712307962962965,-0.09594744888888886,0.1285476955555556,-0.015991241481481476,0.02142461592592593,0.7407407407407407,0.0,945.9525925925926,5630.285555555556,6576.238148148148,0.06201101996088766,-0.13616983435222874
12,600377.SH,-0.03555944899589495,0.06356306856659426,-0.009387897833333334,0.0077659473333333345,-0.11265477400000001,0.09319136800000001,-0.018775795666666668,0.015531894666666669,0.7333333333333333,0.0,835.2443333333333,6056.620333333334,6891.864666666666,-0.15044580793454157,-0.3008525628677495
13,600115.SH,0.31765173638361277,0.11515801267359184,0.019685675576923075,0.006743693653846159,0.23622810692307689,0.0809243238461539,0.03937135115384615,0.013487387307692318,0.6923076923076923,0.0,1148.6465384615385,3940.158461538462,5088.804999999999,0.48815678465429585,0.3167336300591759
14,600036.SH,0.09751287405565753,-0.005354276124513634,0.007324078750000001,-0.0012132920312499997,0.08788894500000001,-0.014559504374999997,0.014648157500000002,-0.0024265840624999994,0.53125,0.0,1024.2803125,3572.375,4596.6553125,1.4415321817272169,0.6351257889595769
15,601991.SH,0.04348116312338034,-0.003042182983494017,-0.003117587199999998,-0.0009958313999999958,-0.03741104639999998,-0.01194997679999995,-0.006235174399999996,-0.0019916627999999915,0.56,0.0,942.2016,4951.4764,5893.677999999999,0.4928188830724923,-0.22118675652967384
16,600030.SH,0.10413630410482866,-0.17351154555198978,0.01664762,-0.031262455,0.19977143999999997,-0.37514946000000005,0.03329524,-0.06252491,1.0,0.0,1309.53,2873.29,4182.82,,
17,600688.SH,0.09001677661997666,0.0654884881343031,0.006200610000000001,0.0056856650000000055,0.07440732000000001,0.06822798000000006,0.012401220000000003,0.011371330000000011,0.8181818181818182,0.0,1064.3504545454548,6133.488636363636,7197.839090909093,0.3067860609151274,0.13591154490382285
18,601328.SH,-0.026615045015515724,0.04080134747837776,-0.0069054392500000035,0.0057423140000000044,-0.08286527100000005,0.06890776800000005,-0.013810878500000007,0.011484628000000009,0.65,0.0,832.4985,5456.6375,6289.1359999999995,-0.20186184051719722,-0.3526343450170489
19,600027.SH,0.13384497645349758,-0.013623245481589788,0.011429018124999999,-0.0032977812500000004,0.1371482175,-0.03957337500000001,0.022858036249999998,-0.006595562500000001,0.75,0.0,1116.1462499999998,4253.6325,5369.7787499999995,1.0040497180367136,0.5397872661296982
20,601998.SH,0.07905995630050601,-0.011106705218410794,0.004987350199999999,-0.0029773326,0.05984820239999999,-0.035727991199999996,0.009974700399999998,-0.0059546652,0.52,0.0,927.4644000000001,4398.5552,5326.0196000000005,0.5839797549079113,0.23556643013887857
21,600685.SH,0.02086881324499492,-0.021210671418327068,-0.004208251599999999,-0.004915160799999997,-0.05049901919999999,-0.05898192959999996,-0.008416503199999998,-0.009830321599999994,0.48,0.0,999.3068,3820.6488,4819.9556,0.1486018858886287,-0.1778531976568736
22,601988.SH,-0.05434001026145486,-0.020299760534907268,-0.010796778695652173,-0.003500480869565204,-0.12956134434782607,-0.042005770434782444,-0.021593557391304346,-0.007000961739130408,0.5652173913043478,0.0,923.1273913043477,3870.124782608696,4793.252173913043,-1.546263635488073,-1.769406178509688
23,601588.SH,0.03370908135484364,-0.059662581226209446,-0.0067138937500000025,-0.010783034749999986,-0.08056672500000003,-0.12939641699999982,-0.013427787500000005,-0.021566069499999972,0.65,0.0,1077.5004999999999,3843.9609999999993,4921.461499999999,0.3979532595885337,-0.4233740612046728
