,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.0014436093389322835,0.0019740178478237134,0.0011814560208333338,0.0016238981250000007,0.014177472250000005,0.01948677750000001,0.011814560208333337,0.016238981250000006,2.75,1.8125,1875.61125,11414.445208333333,13290.056458333333,0.08209667274416763,0.08076149124032056
1,600585.SH,0.005560955625709966,0.0022227109489318018,0.00460644425,0.0018271028333333328,0.055277331,0.021925233999999995,0.046064442500000004,0.018271028333333328,2.5,1.6111111111111112,1638.6469444444444,11776.384722222221,13415.031666666666,0.28828779958463796,0.28727659066858685
2,600362.SH,-0.0032893197230581955,-0.0029284947849269605,-0.0027578311249999996,-0.0024528526250000003,-0.0330939735,-0.029434231500000005,-0.027578311249999998,-0.024528526250000002,1.5,0.75,1401.3025,6268.55875,7669.86125,-0.2362679722635267,-0.2374816817583762
3,600012.SH,-0.0038467255598030577,0.0005310731347561488,-0.0032180670909090917,0.0004284795454545449,-0.038616805090909104,0.005141754545454539,-0.032180670909090915,0.004284795454545449,1.7272727272727273,0.7727272727272727,1198.7454545454545,10777.538636363635,11976.28409090909,-0.26321525155450004,-0.26461486010127605
4,600548.SH,-0.0022603041255986403,-0.0046000363894862055,-0.0019108247187500003,-0.0038646314687499988,-0.022929896625,-0.046375577624999983,-0.019108247187500003,-0.03864631468749999,2.03125,1.0625,1672.283125,12043.0065625,13715.2896875,-0.10757431100945365,-0.10909879110081762
5,601398.SH,-0.004777658400161681,-0.002449219809032288,-0.00398537175,-0.0020441724999999957,-0.047824461,-0.02453006999999995,-0.039853717500000004,-0.020441724999999956,1.9166666666666667,0.9166666666666666,1590.675833333333,9358.679999999998,10949.355833333335,-0.7288258852913876,-0.7295031459862359
6,601939.SH,0.006434749850157943,-0.01131141713110014,0.005312127888888888,-0.009453309888888886,0.06374553466666666,-0.11343971866666663,0.05312127888888888,-0.09453309888888886,2.111111111111111,1.2222222222222223,1610.1855555555555,10492.694444444443,12102.88,0.37986744052663146,0.37446904486328264
7,600808.SH,-0.003735235825957411,-0.0050490353094693125,-0.003126386555555556,-0.004213789,-0.03751663866666667,-0.050565468,-0.03126386555555556,-0.04213789,2.0,1.1666666666666667,1724.0749999999998,10670.445,12394.519999999999,-0.4538078647038445,-0.4550685563285072
8,601288.SH,-0.003447636862761194,0.0017499470334076395,-0.0028775015,0.0014542012000000007,-0.034530017999999996,0.01745041440000001,-0.028775014999999998,0.014542012000000007,1.6,0.7,1359.789,9624.473000000002,10984.261999999999,-0.4367551093201277,-0.4378295955690651
9,600026.SH,0.0034407710846449803,0.0059914423595185205,0.002831318275862069,0.004957352620689655,0.03397581931034483,0.05948823144827586,0.02831318275862069,0.04957352620689655,2.6551724137931036,1.6551724137931034,1900.0037931034483,13658.88344827586,15558.88724137931,0.15359731531917845,0.15219969395447724
