,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2002-05-01,0.0226984,-0.00045055000000000095,1,0,366.82,3062.26,3429.08,-0.05783240197900685,0.7247348114843217,0.028079255326931257
1,2002-07-01,-0.03949927,-0.010679070000000002,1,0,368.56,658.41,1026.97,1.472513360748415,-2.2567386288817257,0.0356478793704531
2,2002-08-01,-0.00303468,5.240000000000106e-06,0,0,258.00,1198.03,1456.03,-0.6555278097088313,1.8185885643665691,0.031399172721256405
3,2002-09-01,-0.01393041,0.00924337,1,0,65.44,3683.64,3749.08,-0.06124278523314064,0.7110558274806142,0.0403491826981461
4,2002-10-01,0.08860968,0.06170758,2,1,373.92,6432.66,6806.58,0.12145928404265471,0.3712303781786479,0.031176140490762207
5,2002-11-01,-0.02070299,-0.06563085,1,0,366.49,3517.59,3884.08,-0.018887940702320336,0.6233680694887694,0.023554919133006603
6,2003-01-01,-0.08747454,-0.022059110000000007,1,0,216.95,3719.05,3936.00,0.5456275153664708,-0.17249395852960747,0.031171001371937037
7,2003-03-01,-0.02971799,-0.0094501,1,0,368.07,1359.26,1727.33,0.7914869749990932,-0.5738283212820667,0.04620059553815067
8,2003-05-01,0.01831315,-0.03019521,1,0,367.53,2072.72,2440.25,0.49446092039717726,0.19906874236956007,0.11474693707115813
9,2003-06-01,-0.01714346,-0.06566097,1,0,366.83,3039.60,3406.43,0.13829838825263785,0.973478651367619,0.08854673230334188
10,2003-08-01,-0.00510393,7.800000000000515e-06,0,0,130.81,2447.93,2578.74,-0.4780040732542026,2.334080467399832,0.07207986251117093
11,2003-09-01,0.01482594,-0.041578500000000004,2,1,368.33,4795.44,5163.77,2.847535589509705,-3.595893012812354,0.09695886075430873
12,2003-11-01,0.01578151,0.003873019999999998,1,0,177.46,3802.11,3979.57,0.7243819034250574,0.3832157383344188,0.052077807198073055
13,2003-12-01,-0.00492105,1.2380000000000203e-05,0,0,142.01,2337.19,2479.20,0.42559573461073485,1.0277139565916893,0.036894823454066264
14,2004-01-01,0.02785039,0.1471028,1,0,366.82,3044.60,3411.42,-0.1919184969080847,2.377507421539077,0.05296746989318622
15,2004-02-01,0.11100691,0.02544686,1,0,374.66,1940.62,2315.28,-0.6505592953848054,3.3468015491379104,0.05148614530542118
16,2004-04-01,0.07755379,0.12002753,2,1,368.45,4616.60,4985.05,2.3375580393039996,-3.597126287375401,0.07520309521489159
17,2004-05-01,0.00490181,-0.05027172,1,0,366.56,3420.48,3787.04,0.04988892172859605,1.5182941628379885,0.07373201622231555
18,2004-07-01,-0.03772557,-0.027503069999999998,1,0,367.95,1486.84,1854.79,1.1316781985489759,-0.7099628453219875,0.039985231330320205
19,2004-09-01,0.09230242,0.10856836,1,0,222.14,3681.53,3903.67,1.0808849099385411,-0.43811016280757387,0.04643969011065615
20,2004-10-01,-0.02535526,0.04427811999999999,2,1,367.15,6193.74,6560.89,-0.3961810927929035,3.0751800492890986,0.03238217182193658
