,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.13062361081441767,0.1295043296989738,0.010808729166666664,0.009799295303030305,0.12970474999999998,0.11759154363636366,0.02161745833333333,0.01959859060606061,0.8636363636363636,0.030303030303030304,1107.0886363636364,5621.644545454546,6728.733181818182,0.1938246532061918,0.18436631478251075
1,600585.SH,0.20686768091910038,0.09769473026590526,0.021073318749999997,0.008496607767857144,0.25287982499999995,0.10195929321428573,0.042146637499999993,0.016993215535714288,0.8214285714285714,0.0,1091.2023214285714,6318.606428571428,7409.808749999999,0.5398058704024978,0.39458828913944993
2,600362.SH,-0.25399188695365826,-0.07627258929758295,-0.05345476500000001,-0.01841836555555556,-0.6414571800000001,-0.2210203866666667,-0.10690953000000002,-0.03683673111111112,0.6666666666666666,0.0,910.021111111111,4617.261111111111,5527.282222222222,-0.9962076448723641,-1.0739290400012345
3,600012.SH,-0.05397436734675419,-0.055514067548832806,-0.014326015000000001,-0.010145596956521735,-0.17191218000000003,-0.12174716347826081,-0.028652030000000002,-0.02029119391304347,0.6521739130434783,0.0,717.9304347826088,5556.343913043478,6274.274347826088,-0.5692203107307842,-0.8562134535621334
4,600548.SH,-0.03175852613042183,0.004294175446460995,-0.010435484743589745,-0.0015391771794871876,-0.12522581692307694,-0.01847012615384625,-0.02087096948717949,-0.003078354358974375,0.6923076923076923,0.0,888.4064102564104,5215.442051282051,6103.8484615384605,-0.173942341308546,-0.341565863770093
5,601398.SH,-0.08441941828437195,0.06256555677780325,-0.016745309583333333,0.007752370416666672,-0.200943715,0.09302844500000007,-0.033490619166666666,0.015504740833333345,0.9166666666666666,0.0,915.46,5904.556666666667,6820.016666666667,-0.4044307449106193,-0.5152127626454448
6,601939.SH,-0.028110867284937127,0.03240772471833508,-0.006348694999999999,0.004608896363636359,-0.07618433999999999,0.055306756363636314,-0.012697389999999998,0.009217792727272718,0.6363636363636364,0.0,996.9463636363636,5097.108181818182,6094.054545454546,-0.23684315651308693,-0.3655366750023478
7,600808.SH,0.06393654221556264,0.02566166079672744,0.004632876923076921,-0.0019496919230769366,0.055594523076923044,-0.02339630307692324,0.009265753846153841,-0.0038993838461538733,0.9230769230769231,0.0,912.5923076923077,6722.37153846154,7634.963846153846,0.20324740606867658,0.0883339934689723
8,600029.SH,0.07728791532341255,0.02194838093784583,0.0068055015,-0.00027180699999999447,0.081666018,-0.0032616839999999336,0.013611003,-0.0005436139999999889,0.8,0.0,1077.007,5121.168500000001,6198.175499999999,0.3004018879079516,0.16894498156171284
9,601288.SH,-0.06088451544729833,-0.0375403199433367,-0.011085392916666667,-0.006903829999999996,-0.13302471500000002,-0.08284595999999995,-0.022170785833333335,-0.013807659999999992,0.75,0.0,1046.8841666666667,4834.07,5880.954166666666,-0.6733262932130502,-0.7222874637386613
10,600026.SH,-0.05907665076158722,0.06751081924258746,-0.017072630344827585,0.006865406206896548,-0.204871564137931,0.08238487448275858,-0.03414526068965517,0.013730812413793095,0.5862068965517241,0.0,839.3913793103447,4683.271034482759,5522.662413793103,-0.19044294535470063,-0.4374468882412389
11,600028.SH,0.11610391189073462,0.18489399300877457,0.004111075892857143,0.017063935357142863,0.049332910714285715,0.20476722428571437,0.008222151785714286,0.034127870714285725,0.6785714285714286,0.0,910.3453571428572,5503.430714285713,6413.776071428571,0.19826838988889023,0.06249585655794617
