,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2017-02-01,0.00683695,-0.009778030000000002,6,5,1288.25,10906.94,12195.19,0.1329844267161744,1.999679428974929,0.01192747939183745
1,2017-06-01,-0.00202193,8.200000000000308e-06,0,0,320.34,566.99,887.33,-0.9799353224128069,6.719475517036187,0.025181738431117748
2,2017-07-01,-0.01495852,-0.01367098,5,4,1042.86,11076.36,12119.22,0.5444644484766539,0.08654644072790152,0.015178772668839168
3,2017-08-01,-0.03551392,-0.02067674,1,0,266.60,3658.03,3924.63,-0.3548020357209509,3.9913116255089847,0.018418573940139005
4,2017-09-01,-0.00179624,5.35100000000001e-05,0,0,334.20,429.12,763.32,1.3985988936050453,-3.746248407783641,0.018628191786335964
5,2017-10-01,0.15525969,-0.004033960000000003,7,6,1633.04,16760.38,18393.42,0.5841431522940042,-0.059683951492765175,0.02844148464470734
6,2017-11-01,0.00849901,-0.07254218999999999,1,0,322.53,3658.91,3981.44,0.8951929153862872,-1.5223491605377468,0.022637189877367087
7,2018-01-01,-0.06214391,0.031055010000000008,3,2,700.88,3947.66,4648.54,0.9572128688672894,-1.7715617297561828,0.01926811382247749
8,2018-02-01,-0.01339946,-0.02702967,1,0,325.56,3653.90,3979.46,0.9701288160824495,-1.855170899039269,0.02053781794129546
9,2018-03-01,-0.00163737,6.729999999999996e-05,0,0,343.93,328.10,672.03,1.8649153496889723,-6.161400094230326,0.024266426504041635
10,2018-04-01,-0.00274258,1.3829999999999832e-05,0,0,275.94,996.44,1272.38,0.44470661270031686,0.6706995568992288,0.03199425449801745
11,2018-05-01,-0.11867868,-0.008206869999999991,1,0,368.64,509.64,878.28,1.0956997182365367,-2.373076874821784,0.022372506221852047
12,2018-07-01,-0.06958577,-0.021726270000000006,3,2,680.68,7117.67,7798.35,0.8358473005627851,-1.1868383290564868,0.019003564488962066
13,2018-08-01,-0.01410916,-0.030625199999999998,2,1,368.67,4170.85,4539.52,1.1067075069419938,-2.4401559516502918,0.026489093940840786
14,2018-11-01,-0.04638778,-0.018420200000000005,3,2,699.81,7382.65,8082.46,1.0898807019228938,-2.330928412431968,0.018096740425213958
15,2018-12-01,-0.00522163,0.0031622100000000004,4,3,719.89,7829.72,8549.61,1.0600951656848112,-2.218027223294243,0.023237659615267952
