,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,-0.009133649797717665,-0.008418876656043035,-0.001979576,-0.001447670200000002,-0.023754911999999996,-0.017372042400000023,-0.003959152,-0.002895340400000004,0.24,0.0,746.9348000000001,3812.7111999999997,4559.646,-0.3852646306472625,-0.4843591889821744
1,601828.SH,-0.043896619994793704,-0.00799034814038106,-0.0077697873529411765,-0.0013622511764705854,-0.09323744823529412,-0.016347014117647024,-0.015539574705882353,-0.002724502352941171,0.17647058823529413,0.0,630.6770588235295,4248.202941176471,4878.879999999999,-2.2443245189679315,-2.324279885751503
2,600958.SH,-0.01913506980891045,-0.0020333843649256167,-0.005259031315789475,-0.000496920789473682,-0.0631083757894737,-0.0059630494736841845,-0.01051806263157895,-0.000993841578947364,0.3157894736842105,0.0,826.687894736842,3883.691578947369,4710.37947368421,-0.3812210367673417,-0.650509856025296
3,601811.SH,-0.003264554305867024,0.0017189484230500558,-0.001273754523809524,0.00015825000000000252,-0.015285054285714288,0.0018990000000000302,-0.002547509047619048,0.00031650000000000504,0.3333333333333333,0.0,470.9847619047619,6081.08380952381,6552.068571428572,-0.07114459611291415,-0.1762091899542115
4,601881.SH,-0.007769358560103204,0.005198649294363288,-0.0023599635416666673,0.0005669670833333371,-0.028319562500000006,0.006803605000000046,-0.004719927083333335,0.0011339341666666742,0.4166666666666667,0.0,847.85,4483.475833333333,5331.325833333333,-0.1081390990859484,-0.21676023600834496
5,601868.SH,0.045107859174240456,0.03965672902902323,0.007098516250000001,0.006179116250000012,0.08518219500000002,0.07414939500000015,0.014197032500000002,0.012358232500000024,0.5,0.0,1070.595,3839.9375000000005,4910.5325,0.5397297808875513,0.5430753491455895
6,601818.SH,0.006050707438092489,0.005407391791217784,-0.00020564172413793083,0.0008007108620689675,-0.00246770068965517,0.00960853034482761,-0.00041128344827586166,0.001601421724137935,0.20689655172413793,0.0,673.0862068965517,4618.066551724139,5291.152758620689,0.15443651635264471,-0.03236222950455639
7,600999.SH,-0.0018869810032746902,-0.0002283036994579694,-0.0010819151666666658,-0.0001860464999999981,-0.01298298199999999,-0.0022325579999999774,-0.0021638303333333317,-0.0003720929999999962,0.2,0.0,811.871,3350.0933333333337,4161.964333333334,-0.04000765736050616,-0.13833441345281272
8,600600.SH,-0.03178654385429712,-0.008527980504432039,-0.006315451333333333,-0.0015490345000000053,-0.075785416,-0.018588414000000063,-0.012630902666666666,-0.0030980690000000106,0.23333333333333334,0.0,596.1309999999999,4755.870666666667,5352.001666666666,-0.7827914163261835,-0.8730456848652337
9,600585.SH,0.03358713758502868,0.007798429503352385,0.0034216367441860475,0.0009609276744185917,0.041059640930232566,0.011531132093023101,0.006843273488372095,0.0019218553488371834,0.27906976744186046,0.023255813953488372,700.5195348837209,4719.0199999999995,5419.539534883721,0.47762050608292217,0.29117843436681623
