,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2002-07-01,0.00261646,0.0311887,3,2,747.04,4132.15,4879.19,3.129683181940023,-4.1047404500903255,0.04270067572409364
1,2003-10-01,0.0589482,-0.01237282,1,0,367.27,2437.34,2804.61,0.5136999424596276,0.7166604561713203,0.0436156458144942
2,2004-08-01,-0.02647448,0.07807032,1,0,367.64,1929.54,2297.18,0.9393324520297521,0.027387616668308468,0.0440541166022085
3,2004-09-01,0.11832105,0.04899062,1,0,166.58,3683.03,3849.61,0.7305604065050617,0.37776616875618924,0.04227693412407264
4,2004-11-01,-0.04945251,-0.04286411,1,0,367.64,1928.42,2296.06,0.9712313599894042,0.02995641261161963,0.040712696442536236
5,2005-03-01,-0.07945993,0.032606289999999996,1,0,366.94,2896.87,3263.81,0.39246465850108786,1.2745644815166186,0.02454614960536757
6,2005-05-01,0.12942023,0.08374074,2,1,455.91,3683.87,4139.78,0.3021981165804388,1.3770350532607099,0.03805234399292364
7,2005-06-01,0.04250462,-0.02681431,1,0,366.82,3065.90,3432.72,0.2706279681359818,1.4078092926880788,0.018582925584176145
8,2006-02-01,-0.00039305,0.02830001,4,3,736.44,9926.66,10663.10,1.2868149838173362,-0.051537481804486696,0.04214420058241969
9,2006-04-01,-0.07303021,-0.01616402,1,0,85.96,3680.60,3766.56,0.44478321519113795,1.5629460331948248,0.04108711649293804
10,2006-05-01,-0.16742727,-0.00514002999999999,1,0,160.68,3684.70,3845.38,1.1604581273797097,0.10081623725738709,0.047511721603338136
11,2006-06-01,0.06511962,0.014863610000000006,2,1,367.51,6031.32,6398.83,1.2067854795103634,-0.011669382148750351,0.03589644387820878
12,2006-07-01,0.04479817,0.06751865,4,3,899.51,7439.85,8339.36,0.9420169474598409,0.520871851886306,0.02876524236064429
13,2006-09-01,0.44034033,0.18604672,7,6,1646.40,14711.28,16357.68,1.0514043395365862,0.2650763684146611,0.02836335333094673
14,2006-10-01,-0.00477403,1.1189999999999464e-05,0,0,150.99,2242.75,2393.74,0.9235931809802229,0.5450667397035822,0.018734215301110455
15,2006-11-01,-0.00619912,-0.01108611,2,1,367.29,6239.97,6607.26,0.7615232088336139,0.9206457414922956,0.018884418933497654
16,2006-12-01,0.05005655,-0.03566728,4,3,515.60,3889.58,4405.18,0.57356813710568,1.3767803418896587,0.03748039214366712
17,2007-01-01,0.14348519,0.09619951000000002,6,5,1292.45,11006.47,12298.92,0.6393208777940571,1.2025905164586286,0.04493717214216211
18,2007-02-01,0.201546,0.011948719999999996,2,1,141.73,3776.86,3918.59,0.6440926692486094,1.1924054792867609,0.03340333343908091
19,2007-03-01,0.05282285,-0.01161206,2,1,372.36,2400.30,2772.66,0.7292444186112698,0.9481751255605264,0.031176423757848595
20,2007-04-01,-0.11243009,-0.03997004999999999,1,0,367.64,1912.47,2280.11,1.1418625178693507,-0.3250123411943857,0.037100514823371844
21,2008-09-01,-0.00308145,1.0410000000000193e-05,0,0,255.10,1208.10,1463.20,2.117814021634903,-2.8006988648022855,0.1110508402303372
22,2009-03-01,0.0641636,-0.029616409999999996,1,0,367.90,1538.40,1906.30,1.7963401550630265,-1.9623118698842532,0.04627668141604492
23,2009-04-01,-0.0038762,2.481000000000011e-05,0,0,206.23,1687.94,1894.17,1.6931907959072556,-1.6686643590031829,0.045076866138234514
24,2009-05-01,-0.07607574,-0.02146456,1,0,141.32,3664.10,3805.42,0.6318329905225193,1.2498585196147651,0.05491643022902121
25,2009-08-01,0.04598699,0.06557289,4,3,756.79,10386.68,11143.47,0.4205634246109913,2.040769896811957,0.03194590964281005
26,2009-09-01,-0.00535528,3.859000000000067e-05,0,0,115.22,2580.94,2696.16,0.5653154706237786,1.6165029292595916,0.023402068724470586
27,2009-11-01,-0.03649841,-0.043920350000000004,1,0,367.39,2246.49,2613.88,0.7927612869723815,0.8442596306380548,0.030282320461359195
28,2009-12-01,0.06658022,0.02126276,3,2,527.20,3751.73,4278.93,0.7883986013048876,0.8797530756934133,0.033171403090219466
29,2010-01-01,0.01869406,-0.014126550000000002,1,0,367.40,2237.45,2604.85,0.8944825634774739,0.5682892604344911,0.024412800935658452
30,2010-05-01,0.1543533,-0.01894693,2,1,530.02,3670.43,4200.45,0.9049796526602414,0.581735307383898,0.03741237828779822
31,2010-10-01,0.12393183,0.08581226,4,3,764.23,10259.09,11023.32,0.7536923803553366,1.054498219021669,0.03411457497150723
32,2011-03-01,-0.04409021,-0.013110869999999997,1,0,105.48,3659.75,3765.23,0.5183247581563002,1.5494198115503686,0.020445802120406403
33,2011-04-01,-0.0411501,-0.02346277,1,0,184.37,3658.62,3842.99,1.260133557580621,-0.35726788524441666,0.02302126975268103
34,2011-05-01,0.00138125,-0.0037799400000000003,1,0,367.81,1686.05,2053.86,1.6244347959293342,-1.2665054992701152,0.020337095197568846
35,2011-06-01,-0.14218387,0.03692279000000001,1,0,367.20,2509.92,2877.12,0.6348574205325832,1.1038723062173972,0.03110830892254436
36,2011-11-01,0.02384945,-0.06669807999999999,1,0,367.06,2700.07,3067.13,-0.45981763370314854,3.0973790171471287,0.06990406140057476
37,2012-05-01,-0.02730691,-0.0287568,1,0,367.82,1658.95,2026.77,1.404312050646611,-0.6845589021018279,0.049025853617714166
38,2013-02-01,0.1346094,0.06066171999999999,4,3,589.52,7618.46,8207.98,1.2195051517573607,-0.05307255267818434,0.022929177641637145
39,2013-07-01,0.07843598,-0.023753869999999996,3,2,372.64,5744.17,6116.81,1.553729371667995,-0.4089749432008811,0.027606322103008566
40,2013-08-01,0.01980246,0.009520250000000001,3,2,554.76,7602.81,8157.57,1.1544647633163292,0.2191298614640227,0.027558588271195263
41,2013-09-01,0.05877574,-0.004358599999999997,2,1,559.92,3654.32,4214.24,1.356857136924489,-0.1258886419397791,0.02643640233018626
42,2013-10-01,0.04529125,-0.018502940000000002,2,1,367.87,5355.27,5723.14,2.3602722368362556,-1.7187584913965068,0.024563368497610552
43,2014-01-01,-0.00168566,-0.01997974,1,0,367.51,2086.19,2453.70,1.3299893624781298,-0.004826577639921223,0.019289242663524022
44,2014-11-01,-0.0583255,0.036326689999999995,1,0,367.05,2699.69,3066.74,0.38097015596925,1.460167141715619,0.0339147924307725
45,2015-01-01,-0.00979398,0.04609513,5,4,909.06,10920.36,11829.42,0.8891560417511617,0.30004878341509844,0.031100810949634326
46,2015-04-01,-0.00747049,-0.02524733,1,0,126.64,3775.51,3902.15,0.4476164364161713,1.2345127692608548,0.03182422893743738
47,2015-06-01,-0.00529181,-0.06452986,1,0,229.98,3653.64,3883.62,1.1039031960035441,-0.5621288789844026,0.06645850247658044
48,2015-07-01,-0.13445188,-0.11390391,1,0,185.03,3657.34,3842.37,0.6811252807666898,0.38297411457541264,0.05864192480845763
49,2016-01-01,0.16041335,0.018039040000000006,1,0,400.30,3089.56,3489.86,0.1646564720425629,1.401725533042218,0.0627812297221548
50,2016-03-01,-0.09023975,0.01093798,3,2,562.43,7076.67,7639.10,1.4053850840183488,-0.8516808644487086,0.03790360574903449
51,2016-05-01,0.02840478,-0.03881756,1,0,367.48,2146.76,2514.24,0.7100540781975513,0.44234126005350516,0.030172106221057187
52,2016-06-01,-0.00202248,-0.05809663,3,2,372.98,5331.72,5704.70,1.6305704670777978,-1.220219685679269,0.03402185332857668
53,2016-07-01,0.07316199,-0.01565991,2,1,445.97,3662.34,4108.31,0.18571456473355719,1.548464545735433,0.03541721763438363
54,2016-09-01,0.0077068,-0.01872667,1,0,367.43,2209.55,2576.98,0.659596273285163,0.62185204597063,0.020667670134969014
