,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,1,1,0.6468702665365055,0.17049611123080954,-0.0016235430731713614,-0.000941166145471739,-0.01948251687805634,-0.011293993745660867,-0.0016235430731713614,-0.000941166145471739,2.054519386771014,1.221874707408379,490.74189679133565,4946.270157556521,5437.012054347856,2.010894375538397,-0.21710715798648655
1,1,2,0.023064043707416156,0.004425256008534006,-0.0006552845562655766,-0.0006604370137319685,-0.007863414675186925,-0.00792524416478362,-0.0013105691125311532,-0.001320874027463937,2.1642595887384677,1.3311321658864863,512.7505871094788,5181.075235068179,5693.825822177658,0.7162157315898867,-0.15556135201661428
2,2,1,1.0510517968484006,0.2628129980967655,-0.0017293158569141763,-0.0005714725271861198,-0.020751790282970122,-0.006857670326233442,-0.0017293158569141763,-0.0005714725271861198,2.205566077235707,1.333750165385393,522.0690673380788,5159.851743222415,5681.920810560492,2.3321355118251295,-0.15150182654640323
3,2,2,0.027813834956989004,0.007791199381134285,-0.0015929108630397119,-0.0006355998705352816,-0.01911493035647654,-0.007627198446423379,-0.0031858217260794237,-0.0012711997410705632,2.513675652214816,1.640368631819712,584.6264404528091,5738.462768650612,6323.089209103421,0.7327832953716887,-0.28806182791138296
