,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.0030352810069444367,0.00014747656250000316,0.003035281006944444,0.0001474765624999999,0.03642337208333333,0.0017697187499999987,0.03642337208333333,0.001769718749999999,0.8333333333333334,0.16666666666666666,296.02500000000003,2484.0575000000003,2780.0825000000004,1.1593450576241653,1.1593450576241644
1,002490.SZ,-0.0014872151111111028,-0.001136228444444461,-0.001487215111111111,-0.001136228444444443,-0.017846581333333333,-0.013634741333333316,-0.017846581333333333,-0.013634741333333316,0.9333333333333333,0.0,339.66133333333335,2255.2960000000003,2594.9573333333333,-0.7974086786168921,-0.7974086786168967
2,002672.SZ,-0.0021880241666666703,0.001114581250000031,-0.002188024166666667,0.001114581250000001,-0.02625629,0.013374975000000013,-0.02625629,0.013374975000000013,0.5625,0.125,347.79,1910.089375,2257.879375,-0.6656253882011752,-0.6656253882011737
3,002594.SZ,0.0002457760984848572,-1.381022727266832e-06,0.0002457760984848484,-1.3810227272723583e-06,0.0029493131818181806,-1.65722727272683e-05,0.0029493131818181806,-1.65722727272683e-05,0.8181818181818182,0.045454545454545456,116.14818181818178,3438.9104545454543,3555.058636363636,0.11893689239333899,0.118936892393335
4,000063.SZ,0.011262669871794908,0.0009994477564102544,0.01126266987179487,0.0009994477564102568,0.13515203846153845,0.01199337307692308,0.13515203846153845,0.011993373076923082,0.6923076923076923,0.07692307692307693,361.8807692307692,1774.4053846153847,2136.286153846154,2.6330942199535867,2.633094219953566
5,000776.SZ,0.005959194555555565,-0.00015223466666668036,0.005959194555555554,-0.00015223466666666678,0.07151033466666665,-0.0018268160000000015,0.07151033466666665,-0.0018268160000000015,0.7333333333333333,0.0,338.2913333333333,2014.8053333333335,2353.0966666666664,3.3964124337748167,3.3964124337747936
6,000039.SZ,0.0038290035714285634,-0.001079384404761894,0.0038290035714285717,-0.001079384404761904,0.04594804285714286,-0.012952612857142849,0.04594804285714286,-0.012952612857142847,0.8095238095238095,0.047619047619047616,350.8,1730.9857142857145,2081.7857142857138,1.7052601780686887,1.7052601780686958
7,000756.SZ,0.003628554517543853,0.0008944780701754441,0.0036285545175438597,0.0008944780701754386,0.04354265421052632,0.010733736842105263,0.04354265421052632,0.010733736842105263,0.7894736842105263,0.0,212.1236842105263,2961.161052631579,3173.2847368421053,1.0770367698315657,1.0770367698315715
8,000002.SZ,-0.0007516737797619062,0.0004085811607142783,-0.0007516737797619048,0.0004085811607142845,-0.009020085357142858,0.004902973928571414,-0.009020085357142858,0.004902973928571414,0.9642857142857143,0.14285714285714285,382.90535714285716,1468.501785714286,1851.4071428571426,-0.27875976117552825,-0.2787597611755275
9,000157.SZ,0.0019617212345678986,4.456271604937725e-05,0.0019617212345679016,4.456271604938049e-05,0.02354065481481482,0.0005347525925925659,0.023540654814814817,0.0005347525925925659,0.6296296296296297,0.0,362.1433333333333,1378.4251851851852,1740.5685185185187,0.750185253645735,0.7501852536457347
10,002202.SZ,-0.0019918784408602145,-0.0005911536021505268,-0.001991878440860215,-0.0005911536021505347,-0.023902541290322578,-0.007093843225806416,-0.023902541290322578,-0.007093843225806417,0.8709677419354839,0.0,339.8125806451613,1845.1706451612904,2184.9832258064516,-0.7482253949960604,-0.748225394996063
11,002460.SZ,0.006257523333333348,-0.0007154961111111025,0.006257523333333333,-0.0007154961111111124,0.07509028,-0.008585953333333349,0.07509028,-0.008585953333333349,0.4166666666666667,0.0,348.56583333333333,1202.8791666666668,1551.445,3.8696454182271287,3.8696454182270954
12,002399.SZ,-0.008398705333333334,-0.0025299731666666323,-0.008398705333333333,-0.0025299731666666666,-0.10078446399999999,-0.030359678,-0.10078446399999999,-0.030359678,0.6,0.0,317.738,2358.692,2676.43,-3.1340590124024463,-3.1340590124024605
13,000898.SZ,0.0019946575462962968,-0.0005632077777778028,0.0019946575462962955,-0.0005632077777777779,0.023935890555555547,-0.006758493333333334,0.023935890555555547,-0.006758493333333334,0.8333333333333334,0.0,271.6111111111111,2509.8372222222224,2781.4483333333337,1.041804207108655,1.0418042071086446
14,000488.SZ,9.263761904762127e-05,-0.0011378787499999876,9.263761904761912e-05,-0.0011378787499999982,0.0011116514285714294,-0.01365454499999998,0.0011116514285714294,-0.013654544999999978,0.6428571428571429,0.0,302.84357142857147,2651.0778571428573,2953.9214285714284,0.034414787151215986,0.034414787151215306
15,000513.SZ,-0.0001545783730158541,-0.00011346325396826853,-0.00015457837301587304,-0.00011346325396825284,-0.0018549404761904766,-0.001361559047619034,-0.0018549404761904766,-0.001361559047619034,0.8571428571428571,0.047619047619047616,312.99380952380955,2243.8509523809525,2556.844761904762,-0.0654177691082615,-0.06541776910826931
16,300347.SZ,-0.007890988124999998,-0.0016035622916666936,-0.007890988125,-0.0016035622916666648,-0.0946918575,-0.019242747499999976,-0.0946918575,-0.019242747499999976,1.0,0.0,345.21250000000003,2675.59,3020.8025,-4.75838573948936,-4.7583857394893325
17,000338.SZ,0.0049577154513889094,0.00011810774305553995,0.004957715451388889,0.00011810774305555692,0.05949258541666666,0.001417292916666683,0.05949258541666667,0.001417292916666683,0.8333333333333334,0.041666666666666664,270.4358333333333,2803.565416666667,3074.00125,2.6786428488058105,2.678642848805793
18,002703.SZ,0.005838917135416677,0.0018831964062500303,0.0058389171354166665,0.00188319640625,0.070067005625,0.022598356875,0.070067005625,0.022598356875,0.9375,0.0625,349.61187500000005,2346.6868750000003,2696.29875,0.7771325950711313,0.7771325950711329
19,000166.SZ,-0.0002845429166666441,0.0013249699999999948,-0.00028454291666666666,0.0013249700000000024,-0.003414515,0.015899640000000027,-0.003414515,0.015899640000000027,1.0,0.0,256.545,3000.92625,3257.4712499999996,-0.05875848046970239,-0.05875848046970663
20,002948.SZ,-0.004863158906250005,-0.0007447293749999959,-0.004863158906250001,-0.000744729374999998,-0.058357906875000004,-0.008936752499999976,-0.058357906875000004,-0.008936752499999976,0.9375,0.0,167.73874999999998,3406.353125,3574.091875,-1.477923495605746,-1.4779234956057432
21,002936.SZ,-0.0013717697023809539,-0.00023836583333332526,-0.0013717697023809523,-0.00023836583333333098,-0.01646123642857143,-0.002860389999999972,-0.01646123642857143,-0.002860389999999972,0.8571428571428571,0.07142857142857142,286.71714285714285,2688.6014285714286,2975.3185714285714,-1.018343661924949,-1.0183436619249713
22,300759.SZ,-0.003458986602564094,-0.0008159998076923222,-0.0034589866025641017,-0.0008159998076923058,-0.04150783923076922,-0.00979199769230767,-0.04150783923076922,-0.00979199769230767,0.9230769230769231,0.0,276.1730769230769,2564.0338461538463,2840.2069230769225,-1.545796500999398,-1.5457965009993928
23,300748.SZ,-0.005741388333333375,-0.0005468100000000087,-0.005741388333333333,-0.00054681,-0.06889666,-0.00656172,-0.06889666,-0.00656172,1.0,0.0,366.76,1131.54,1498.3,,
24,003816.SZ,-0.00010893898809525135,-0.0004398502380952217,-0.00010893898809523788,-0.00043985023809523676,-0.0013072678571428545,-0.005278202857142841,-0.0013072678571428545,-0.005278202857142841,0.5,0.0,255.18642857142854,1924.231428571429,2179.417857142857,-0.16992838023902732,-0.16992838023901233
25,301039.SZ,-0.010135283333333356,-0.0030523766666666896,-0.010135283333333333,-0.0030523766666666666,-0.12162339999999999,-0.03662852,-0.1216234,-0.03662852,1.0,0.0,363.24,1539.0,1902.24,,
