,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,002821.SZ,-0.01361050173193079,0.002856719519721107,-0.012483403636363638,0.002618348181818182,-0.14980084363636365,0.031420178181818186,-0.13731744,0.02880183,1.0,0.0,371.67,1541.6,1913.27,,
1,000921.SZ,0.002015191146042613,0.000699795061028827,0.0018416463131313127,0.0006403389393939385,0.02209975575757575,0.007684067272727262,0.02025810944444444,0.007043728333333323,2.388888888888889,1.5,481.7983333333334,5451.515,5933.3133333333335,0.3606242833763049,0.35971225552303826
2,002490.SZ,0.0008485564569746504,0.0003926283632302246,0.0007764679338842976,0.00035931566115702526,0.009317615206611571,0.004311787933884303,0.008541147272727274,0.003952472272727278,1.8636363636363635,0.9090909090909091,473.8213636363638,3628.217727272727,4102.03909090909,0.21113740104461634,0.21080600362823018
3,002672.SZ,0.0004961347865499524,0.00043252876567896614,0.000452590056818182,0.00039547357954545506,0.005431080681818184,0.004745682954545461,0.004978490625000002,0.004350209375000006,1.375,0.5,379.75750000000005,3512.846875,3892.604375,0.09358343661192241,0.09315500402604389
4,002594.SZ,-0.0007859074936960183,0.000155344266423486,-0.0007227888429752065,0.00014232400826446197,-0.008673466115702478,0.0017078880991735436,-0.007950677272727271,0.0015655640909090817,0.9545454545454546,0.2727272727272727,204.3472727272727,3767.8749999999995,3972.2222727272733,-0.551520417497837,-0.5533775950494771
5,000063.SZ,0.006093721923493807,0.00021275815435012042,0.005550827559808614,0.00019420880382774937,0.06660993071770337,0.0023305056459329925,0.06105910315789475,0.002136296842105243,1.631578947368421,0.7894736842105263,451.31842105263166,2844.6289473684214,3295.9473684210525,1.279441785807152,1.2719389575900206
6,000776.SZ,0.0010727429121859028,0.000357519532868076,0.000981912355371901,0.0003273669834710731,0.01178294826446281,0.0039284038016528765,0.01080103590909091,0.0036010368181818037,2.4545454545454546,1.5909090909090908,574.4072727272728,4679.872272727272,5254.279545454546,0.34350161416401637,0.3431291224133169
7,000039.SZ,0.0009801578883029056,6.54946385649876e-05,0.000897241699604743,5.96373122529643e-05,0.010766900395256915,0.0007156477470355717,0.009869658695652173,0.0006560104347826073,2.391304347826087,1.434782608695652,611.913043478261,4407.866086956521,5019.779130434783,0.2963887493736035,0.2960030046409915
8,000756.SZ,0.0013499671127670588,0.00037930216376572123,0.0012364575454545453,0.00034740659090908997,0.014837490545454544,0.004168879090909079,0.013601032999999998,0.0038214724999999896,1.55,0.7,328.9055,4453.4285,4782.334000000001,0.4845019099212843,0.4841237851451149
9,000002.SZ,0.00184154548187625,0.00020086190782259706,0.0016865939545454545,0.0001836721363636369,0.020239127454545452,0.0022040656363636426,0.0185525335,0.002020393500000006,2.4,1.5,597.8295,4758.650499999999,5356.48,0.522626336151795,0.5222644752011375
