,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.049416586018168396,0.056256846088906284,0.019535497714285713,0.02223303514285714,0.23442597257142855,0.2667964217142857,0.09767748857142856,0.1111651757142857,3.2857142857142856,2.357142857142857,2220.2307142857144,17007.65,19227.880714285715,0.5357265719318106,0.54093842749991
1,601828.SH,-0.02741055096078776,-0.007975078423103932,-0.0115730372,-0.003400317,-0.13887644640000002,-0.040803804,-0.057865186,-0.017001585,1.5,0.6,827.576,7170.4580000000005,7998.034,-1.084349816861056,-1.1038453562664983
2,600958.SH,0.03954928456087966,0.001100498760269418,0.015510482235294118,0.00015881976470588142,0.18612578682352943,0.001905837176470577,0.07755241117647059,0.0007940988235294071,1.588235294117647,0.6764705882352942,1498.2173529411764,7527.550294117646,9025.767647058823,0.7883867053108663,0.7380640800078437
3,601811.SH,-0.0028345860814742645,0.0015986334975746136,-0.0013122749090909102,0.0005613598181818225,-0.01574729890909092,0.00673631781818187,-0.0065613745454545505,0.0028067990909091127,1.0909090909090908,0.2727272727272727,954.9577272727273,7953.5881818181815,8908.545909090912,-0.09366264478320115,-0.10501840519296508
4,601881.SH,0.003802983327459848,-0.017748343808954025,0.0009740406400000007,-0.00788776096,0.011688487680000009,-0.09465313152,0.004870203200000004,-0.0394388048,1.04,0.16,1110.4828,6933.480799999999,8043.9636,0.06262272924952542,0.03756359207962724
5,601818.SH,-0.001164461084366348,-0.009199636307974893,-0.0005662573142857142,-0.0038986016571428534,-0.00679508777142857,-0.04678321988571424,-0.0028312865714285713,-0.019493008285714267,1.4857142857142858,0.5714285714285714,1269.7482857142859,7211.942571428571,8481.690857142858,-0.05410957422027424,-0.06306063341763493
6,600999.SH,0.0040616749632271685,0.006020859904084486,0.0015103362000000004,0.002204015800000002,0.018124034400000006,0.026448189600000026,0.007551681000000002,0.01102007900000001,1.0,0.0,1012.8849999999999,6366.335000000001,7379.219999999999,0.07565197859692613,0.06924049367328315
7,600600.SH,0.051778210494029524,0.01583161863635599,0.020415561764705884,0.0061302587058823495,0.24498674117647062,0.0735631044705882,0.10207780882352942,0.030651293529411747,2.0588235294117645,1.1764705882352942,1633.59,9066.504117647059,10700.094117647059,0.8202303570671324,0.7918398168477766
8,600585.SH,0.028673670282353757,0.006725074675030453,0.011250690375,0.002528045749999995,0.13500828450000002,0.03033654899999994,0.056253451875,0.012640228749999975,1.9375,1.0625,1347.984375,8291.999375,9639.98375,0.5907770661992001,0.5550149733194855
9,600362.SH,0.0030262822909314976,-0.013252578506595294,0.0009657866666666666,-0.005661013047619043,0.01158944,-0.06793215657142851,0.004828933333333333,-0.028305065238095214,1.0476190476190477,0.23809523809523808,1086.92,5992.182857142856,7079.102857142857,0.09691251149255797,0.07283964147398249
