,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.46481635219109624,0.3523326587250862,0.014064082727272727,0.020509741818181854,0.16876899272727272,0.24611690181818224,0.014064082727272727,0.020509741818181854,2.6363636363636362,1.6363636363636365,598.4381818181819,5908.43818181818,6506.876363636365,0.8577206140546116,0.45421643985287263
1,601828.SH,-0.008004232816505297,-0.049063274504618025,-0.009703578000000001,-0.0066485450000000005,-0.11644293600000001,-0.07978254000000001,-0.009703578000000001,-0.0066485450000000005,1.9,0.9,355.73499999999996,4599.459000000001,4955.1939999999995,-0.032077236188497726,-0.4310013695619117
2,600958.SH,0.8653274929396652,0.10184093676137125,-0.003072353750000001,0.0006138958333333378,-0.03686824500000001,0.007366750000000054,-0.003072353750000001,0.0006138958333333378,1.9166666666666667,1.0833333333333333,492.64875,4312.368333333333,4805.017083333333,1.4349079998194687,-0.08635124977473324
3,601811.SH,1.594031874406867,0.253243756262584,0.011049677241379311,-0.0023652144827586057,0.13259612689655173,-0.02838257379310327,0.011049677241379311,-0.0023652144827586057,2.413793103448276,1.5172413793103448,504.4103448275862,5253.0368965517255,5757.44724137931,0.982044008795654,0.2057472793309973
4,601881.SH,4.733097754684339,0.06717464972255541,0.026345000769230766,-0.0010809119230769343,0.3161400092307692,-0.012970943076923211,0.026345000769230766,-0.0010809119230769343,1.9615384615384615,1.1153846153846154,475.4019230769231,4403.559230769231,4878.961153846155,9.419065540221233,0.7566972386858235
5,601868.SH,-0.12947403776872568,-0.07529294542451881,-0.039779935,-0.00682968499999995,-0.47735922000000003,-0.0819562199999994,-0.039779935,-0.00682968499999995,1.0,0.0,368.245,1081.065,1449.31,-1.0674959110512725,-3.653995950101716
6,601818.SH,0.15419809236546042,-0.0135050061407559,-0.0004861399999999996,-0.0029922361290322485,-0.005833679999999996,-0.03590683354838698,-0.0004861399999999996,-0.0029922361290322485,2.193548387096774,1.2258064516129032,475.34516129032255,4850.6906451612895,5326.035806451613,0.672341279264964,-0.026353737633178415
7,600999.SH,0.16975493850782591,-0.15053560471636748,-0.018339358888888886,-0.01553616444444442,-0.22007230666666663,-0.18643397333333306,-0.018339358888888886,-0.01553616444444442,1.5555555555555556,0.5555555555555556,398.2444444444444,2976.197777777778,3374.442222222222,0.7112775327176458,-0.9588124627647066
8,600600.SH,1.823856565428025,0.2676003654468214,0.034443395652173914,0.009247290434782578,0.41332074782608696,0.11096748521739094,0.034443395652173914,0.009247290434782578,3.0434782608695654,2.130434782608696,604.5378260869564,6730.159565217391,7334.6973913043485,2.1484168653336786,0.821930265660053
9,600585.SH,1.0703950609923722,0.19456827834933452,0.00686609375,0.009699407083333316,0.082393125,0.1163928849999998,0.00686609375,0.009699407083333316,3.6666666666666665,2.75,702.6129166666666,7595.621666666666,8298.234583333333,2.136610936666621,0.22669761820548087
